,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
981,2018-10-21,177489.01491572123,160892.22062391945,185574.72672748799,177489.01491572123,177489.01491572123,-4445.85481061632,-4445.85481061632,-4445.85481061632,-4866.556818714244,-4866.556818714244,-4866.556818714244,420.70200809792476,420.70200809792476,420.70200809792476,0.0,0.0,0.0,173043.1601051049
982,2018-10-28,177555.29032554786,161576.94788743436,185982.22550720282,177555.29032554786,177555.29032554786,-4311.334890299227,-4311.334890299227,-4311.334890299227,-4866.556818714244,-4866.556818714244,-4866.556818714244,555.2219284150178,555.2219284150178,555.2219284150178,0.0,0.0,0.0,173243.95543524864
983,2018-11-04,177621.5657353745,161566.1757347428,185962.2586640159,177621.5657353745,177621.5657353745,-4222.089116672067,-4222.089116672067,-4222.089116672067,-4866.556818714244,-4866.556818714244,-4866.556818714244,644.4677020421784,644.4677020421784,644.4677020421784,0.0,0.0,0.0,173399.47661870244
984,2018-11-11,177687.8411452011,161120.53948518893,186206.02601890854,177687.8411452011,177687.8411452011,-4289.912308509767,-4289.912308509767,-4289.912308509767,-4866.556818714244,-4866.556818714244,-4866.556818714244,576.6445102044775,576.6445102044775,576.6445102044775,0.0,0.0,0.0,173397.9288366913
985,2018-11-18,177754.11655502772,160745.91716327865,186233.8412331759,177754.11655502772,177754.11655502772,-4415.782758010124,-4415.782758010124,-4415.782758010124,-4866.556818714244,-4866.556818714244,-4866.556818714244,450.7740607041201,450.7740607041201,450.7740607041201,0.0,0.0,0.0,173338.3337970176
986,2018-11-25,177820.39196485435,160322.7567757139,186025.94641040618,177820.39196485435,177820.39196485435,-4379.536491882597,-4379.536491882597,-4379.536491882597,-4866.556818714244,-4866.556818714244,-4866.556818714244,487.0203268316479,487.0203268316479,487.0203268316479,0.0,0.0,0.0,173440.85547297174
987,2018-12-02,177886.66737468098,160280.5625489349,185800.9566283552,177886.66737468098,177886.66737468098,-4132.303249862921,-4132.303249862921,-4132.303249862921,-4866.556818714244,-4866.556818714244,-4866.556818714244,734.2535688513233,734.2535688513233,734.2535688513233,0.0,0.0,0.0,173754.36412481806
988,2018-12-09,177952.94278450758,162496.70295115313,186695.27654247833,177952.94278450758,177952.94278450758,-3939.8331326015127,-3939.8331326015127,-3939.8331326015127,-4866.556818714244,-4866.556818714244,-4866.556818714244,926.7236861127318,926.7236861127318,926.7236861127318,0.0,0.0,0.0,174013.10965190607
989,2018-12-16,178019.21819433421,160931.82707499232,186466.82543298663,178019.21819433421,178019.21819433421,-4152.6607010429725,-4152.6607010429725,-4152.6607010429725,-4866.556818714244,-4866.556818714244,-4866.556818714244,713.8961176712727,713.8961176712727,713.8961176712727,0.0,0.0,0.0,173866.55749329124
990,2018-12-23,178085.49360416085,161298.37394829025,185752.64370027257,178085.49360416085,178085.49360416085,-4813.133570947533,-4813.133570947533,-4813.133570947533,-4866.556818714244,-4866.556818714244,-4866.556818714244,53.423247766711484,53.423247766711484,53.423247766711484,0.0,0.0,0.0,173272.3600332133
991,2018-12-30,178151.76901398748,160301.08878448993,184564.5891733953,178151.76901398748,178151.76901398748,-5540.371276666815,-5540.371276666815,-5540.371276666815,-4866.556818714244,-4866.556818714244,-4866.556818714244,-673.81445795257,-673.81445795257,-673.81445795257,0.0,0.0,0.0,172611.39773732066
992,2019-01-06,178218.04442381408,160236.79465980045,184549.05014099093,178218.04442381408,178218.04442381408,-5858.380154894448,-5858.380154894448,-5858.380154894448,-4866.556818714244,-4866.556818714244,-4866.556818714244,-991.8233361802028,-991.8233361802028,-991.8233361802028,0.0,0.0,0.0,172359.66426891962
993,2019-01-13,178284.3198336407,160607.18146114156,185485.91987865858,178284.3198336407,178284.3198336407,-5641.209630783931,-5641.209630783931,-5641.209630783931,-4866.556818714244,-4866.556818714244,-4866.556818714244,-774.6528120696864,-774.6528120696864,-774.6528120696864,0.0,0.0,0.0,172643.11020285677
994,2019-01-20,178350.59524346734,160759.31427022495,185260.47636770547,178350.59524346734,178350.59524346734,-5207.338137642882,-5207.338137642882,-5207.338137642882,-4866.556818714244,-4866.556818714244,-4866.556818714244,-340.78131892863763,-340.78131892863763,-340.78131892863763,0.0,0.0,0.0,173143.25710582445
995,2019-01-27,178416.87065329397,160371.63301412296,186108.5245775276,178416.87065329397,178416.87065329397,-4975.7009389681725,-4975.7009389681725,-4975.7009389681725,-4866.556818714244,-4866.556818714244,-4866.556818714244,-109.14412025392761,-109.14412025392761,-109.14412025392761,0.0,0.0,0.0,173441.1697143258
996,2019-02-03,178483.14606312057,160910.9927595917,185039.2513035163,178483.14606312057,178483.14606312057,-5066.261010712665,-5066.261010712665,-5066.261010712665,-4866.556818714244,-4866.556818714244,-4866.556818714244,-199.70419199841945,-199.70419199841945,-199.70419199841945,0.0,0.0,0.0,173416.88505240792
997,2019-02-10,178549.4214729472,159809.16983415076,185798.36132556747,178549.4214729472,178549.4214729472,-5258.2243891556245,-5258.2243891556245,-5258.2243891556245,-4866.556818714244,-4866.556818714244,-4866.556818714244,-391.6675704413798,-391.6675704413798,-391.6675704413798,0.0,0.0,0.0,173291.19708379157
998,2019-02-17,178615.69688277383,160803.32108407433,186325.9610989917,178615.69688277383,178615.69688277383,-5297.2131586813275,-5297.2131586813275,-5297.2131586813275,-4866.556818714244,-4866.556818714244,-4866.556818714244,-430.6563399670824,-430.6563399670824,-430.6563399670824,0.0,0.0,0.0,173318.4837240925
999,2019-02-24,178681.97229260046,162201.4506340961,185540.0688536313,178681.97229260046,178681.97229260046,-5171.163419870862,-5171.163419870862,-5171.163419870862,-4866.556818714244,-4866.556818714244,-4866.556818714244,-304.60660115661716,-304.60660115661716,-304.60660115661716,0.0,0.0,0.0,173510.8088727296
1000,2019-03-03,178748.24770242706,162041.93661532569,185569.89057980446,178748.24770242706,178748.24770242706,-5064.167645605709,-5064.167645605709,-5064.167645605709,-4866.556818714244,-4866.556818714244,-4866.556818714244,-197.61082689146423,-197.61082689146423,-197.61082689146423,0.0,0.0,0.0,173684.08005682135
1001,2019-03-10,178814.5231122537,160605.10460637824,186089.18301239808,178814.5231122537,178814.5231122537,-5099.228284226029,-5099.228284226029,-5099.228284226029,-4866.556818714244,-4866.556818714244,-4866.556818714244,-232.6714655117851,-232.6714655117851,-232.6714655117851,0.0,0.0,0.0,173715.29482802766
1002,2019-03-17,178880.79852208032,162311.47810410487,186708.2864536494,178880.79852208032,178880.79852208032,-5202.055785019152,-5202.055785019152,-5202.055785019152,-4866.556818714244,-4866.556818714244,-4866.556818714244,-335.4989663049067,-335.4989663049067,-335.4989663049067,0.0,0.0,0.0,173678.74273706117
1003,2019-03-24,178947.07393190693,162107.41749766923,186552.9678142624,178947.07393190693,178947.07393190693,-5225.473217727288,-5225.473217727288,-5225.473217727288,-4866.556818714244,-4866.556818714244,-4866.556818714244,-358.91639901304296,-358.91639901304296,-358.91639901304296,0.0,0.0,0.0,173721.60071417963
1004,2019-03-31,179013.34934173356,161582.35899250605,186221.97999259323,179013.34934173356,179013.34934173356,-5144.020701354875,-5144.020701354875,-5144.020701354875,-4866.556818714244,-4866.556818714244,-4866.556818714244,-277.46388264063063,-277.46388264063063,-277.46388264063063,0.0,0.0,0.0,173869.3286403787
1005,2019-04-07,179079.6247515602,162119.44668435404,186978.23260216473,179079.6247515602,179079.6247515602,-5069.93966848781,-5069.93966848781,-5069.93966848781,-4866.556818714244,-4866.556818714244,-4866.556818714244,-203.3828497735647,-203.3828497735647,-203.3828497735647,0.0,0.0,0.0,174009.68508307237
1006,2019-04-14,179145.90016138682,160863.07605355626,186048.06293393855,179145.90016138682,179145.90016138682,-5093.344526097673,-5093.344526097673,-5093.344526097673,-4866.556818714244,-4866.556818714244,-4866.556818714244,-226.7877073834288,-226.7877073834288,-226.7877073834288,0.0,0.0,0.0,174052.55563528914
1007,2019-04-21,179212.17557121342,162579.8280264445,186788.34984608355,179212.17557121342,179212.17557121342,-5168.401747068807,-5168.401747068807,-5168.401747068807,-4866.556818714244,-4866.556818714244,-4866.556818714244,-301.84492835456183,-301.84492835456183,-301.84492835456183,0.0,0.0,0.0,174043.77382414462
1008,2019-04-28,179278.45098104005,161957.94275887756,186474.5261882958,179278.45098104005,179278.45098104005,-5185.655152023146,-5185.655152023146,-5185.655152023146,-4866.556818714244,-4866.556818714244,-4866.556818714244,-319.098333308901,-319.098333308901,-319.098333308901,0.0,0.0,0.0,174092.7958290169
1009,2019-05-05,179344.72639086668,161674.16899807967,186884.78044327372,179344.72639086668,179344.72639086668,-5119.865129309773,-5119.865129309773,-5119.865129309773,-4866.556818714244,-4866.556818714244,-4866.556818714244,-253.3083105955279,-253.3083105955279,-253.3083105955279,0.0,0.0,0.0,174224.8612615569
1010,2019-05-12,179411.0018006933,162342.03327050072,187038.9667098715,179411.0018006933,179411.0018006933,-5055.50450849639,-5055.50450849639,-5055.50450849639,-4866.556818714244,-4866.556818714244,-4866.556818714244,-188.9476897821458,-188.9476897821458,-188.9476897821458,0.0,0.0,0.0,174355.49729219693
1011,2019-05-19,179477.2772105199,161849.4619984564,186920.41460949846,179477.2772105199,179477.2772105199,-5066.37251984536,-5066.37251984536,-5066.37251984536,-4866.556818714244,-4866.556818714244,-4866.556818714244,-199.81570113111562,-199.81570113111562,-199.81570113111562,0.0,0.0,0.0,174410.90469067456
1012,2019-05-26,179543.55262034654,161679.72375659808,186856.34520557954,179543.55262034654,179543.55262034654,-5117.690982211442,-5117.690982211442,-5117.690982211442,-4866.556818714244,-4866.556818714244,-4866.556818714244,-251.13416349719705,-251.13416349719705,-251.13416349719705,0.0,0.0,0.0,174425.8616381351
1013,2019-06-02,179609.82803017317,162305.65597937605,186424.88661040706,179609.82803017317,179609.82803017317,-5118.514532076334,-5118.514532076334,-5118.514532076334,-4866.556818714244,-4866.556818714244,-4866.556818714244,-251.95771336208912,-251.95771336208912,-251.95771336208912,0.0,0.0,0.0,174491.31349809683
1014,2019-06-09,179676.1034399998,161897.03296276263,187453.13803910246,179676.1034399998,179676.1034399998,-5046.355253980626,-5046.355253980626,-5046.355253980626,-4866.556818714244,-4866.556818714244,-4866.556818714244,-179.79843526638086,-179.79843526638086,-179.79843526638086,0.0,0.0,0.0,174629.7481860192
1015,2019-06-16,179742.3788498264,162491.15509853608,187852.18973179781,179742.3788498264,179742.3788498264,-4974.013212033242,-4974.013212033242,-4974.013212033242,-4866.556818714244,-4866.556818714244,-4866.556818714244,-107.45639331899663,-107.45639331899663,-107.45639331899663,0.0,0.0,0.0,174768.36563779315
1016,2019-06-23,179808.65425965303,162775.84147299852,187296.793347161,179808.65425965303,179808.65425965303,-4966.801024475825,-4966.801024475825,-4966.801024475825,-4866.556818714244,-4866.556818714244,-4866.556818714244,-100.2442057615807,-100.2442057615807,-100.2442057615807,0.0,0.0,0.0,174841.8532351772
1017,2019-06-30,179874.92966947966,162545.10403081885,188140.3390650769,179874.92966947966,179874.92966947966,-4993.741019563051,-4993.741019563051,-4993.741019563051,-4866.556818714244,-4866.556818714244,-4866.556818714244,-127.18420084880702,-127.18420084880702,-127.18420084880702,0.0,0.0,0.0,174881.1886499166
1018,2019-07-07,179941.2050793063,162616.00181354512,188107.77493146164,179941.2050793063,179941.2050793063,-4973.243322818939,-4973.243322818939,-4973.243322818939,-4866.556818714244,-4866.556818714244,-4866.556818714244,-106.68650410469473,-106.68650410469473,-106.68650410469473,0.0,0.0,0.0,174967.96175648735
1019,2019-07-14,180007.4804891329,162182.10762611576,186902.08265671605,180007.4804891329,180007.4804891329,-4888.302250401156,-4888.302250401156,-4888.302250401156,-4866.556818714244,-4866.556818714244,-4866.556818714244,-21.74543168691096,-21.74543168691096,-21.74543168691096,0.0,0.0,0.0,175119.17823873175
1020,2019-07-21,180073.75589895953,162852.88162355928,188175.7438594542,180073.75589895953,180073.75589895953,-4811.803868485172,-4811.803868485172,-4811.803868485172,-4866.556818714244,-4866.556818714244,-4866.556818714244,54.7529502290739,54.7529502290739,54.7529502290739,0.0,0.0,0.0,175261.95203047435
1021,2019-07-28,180140.03130878616,162535.67113565956,187041.04929843856,180140.03130878616,180140.03130878616,-4806.434755542822,-4806.434755542822,-4806.434755542822,-4866.556818714244,-4866.556818714244,-4866.556818714244,60.12206317142291,60.12206317142291,60.12206317142291,0.0,0.0,0.0,175333.59655324335
1022,2019-08-04,180206.30671861276,162936.99212648373,188100.3656597836,180206.30671861276,180206.30671861276,-4836.640155111053,-4836.640155111053,-4836.640155111053,-4866.556818714244,-4866.556818714244,-4866.556818714244,29.916663603191818,29.916663603191818,29.916663603191818,0.0,0.0,0.0,175369.6665635017
1023,2019-08-11,180272.5821284394,162136.62579492468,187110.32003370955,180272.5821284394,180272.5821284394,-4815.659116318754,-4815.659116318754,-4815.659116318754,-4866.556818714244,-4866.556818714244,-4866.556818714244,50.89770239549053,50.89770239549053,50.89770239549053,0.0,0.0,0.0,175456.92301212065
1024,2019-08-18,180338.85753826602,163361.30054031973,187734.58279407694,180338.85753826602,180338.85753826602,-4725.9128327715935,-4725.9128327715935,-4725.9128327715935,-4866.556818714244,-4866.556818714244,-4866.556818714244,140.64398594265057,140.64398594265057,140.64398594265057,0.0,0.0,0.0,175612.94470549442
1025,2019-08-25,180405.13294809265,162907.0977814608,188110.73734971657,180405.13294809265,180405.13294809265,-4646.643631622823,-4646.643631622823,-4646.643631622823,-4866.556818714244,-4866.556818714244,-4866.556818714244,219.91318709142183,219.91318709142183,219.91318709142183,0.0,0.0,0.0,175758.48931646982
1026,2019-09-01,180471.40835791925,163391.33979072756,187687.44785565935,180471.40835791925,180471.40835791925,-4645.444997815128,-4645.444997815128,-4645.444997815128,-4866.556818714244,-4866.556818714244,-4866.556818714244,221.11182089911696,221.11182089911696,221.11182089911696,0.0,0.0,0.0,175825.96336010413
1027,2019-09-08,180537.68376774588,163518.06541064873,188109.991599736,180537.68376774588,180537.68376774588,-4679.105238584165,-4679.105238584165,-4679.105238584165,-4866.556818714244,-4866.556818714244,-4866.556818714244,187.45158013008057,187.45158013008057,187.45158013008057,0.0,0.0,0.0,175858.57852916172
1028,2019-09-15,180603.9591775725,163367.5569064432,188121.29446236047,180603.9591775725,180603.9591775725,-4645.133155939911,-4645.133155939911,-4645.133155939911,-4866.556818714244,-4866.556818714244,-4866.556818714244,221.42366277433314,221.42366277433314,221.42366277433314,0.0,0.0,0.0,175958.8260216326
1029,2019-09-22,180670.23458739914,165028.64828797165,188666.32957056432,180670.23458739914,180670.23458739914,-4523.276720124451,-4523.276720124451,-4523.276720124451,-4866.556818714244,-4866.556818714244,-4866.556818714244,343.2800985897942,343.2800985897942,343.2800985897942,0.0,0.0,0.0,176146.9578672747
1030,2019-09-29,180736.50999722574,163437.46392129885,187966.82145276797,180736.50999722574,180736.50999722574,-4414.671499537207,-4414.671499537207,-4414.671499537207,-4866.556818714244,-4866.556818714244,-4866.556818714244,451.88531917703756,451.88531917703756,451.88531917703756,0.0,0.0,0.0,176321.83849768853
1031,2019-10-06,180802.78540705238,163180.80983276683,188810.8564162179,180802.78540705238,180802.78540705238,-4413.251937704397,-4413.251937704397,-4413.251937704397,-4866.556818714244,-4866.556818714244,-4866.556818714244,453.3048810098477,453.3048810098477,453.3048810098477,0.0,0.0,0.0,176389.53346934798
1032,2019-10-13,180869.060816879,163932.0628947487,189279.0139482187,180869.060816879,180869.060816879,-4473.644111700322,-4473.644111700322,-4473.644111700322,-4866.556818714244,-4866.556818714244,-4866.556818714244,392.9127070139227,392.9127070139227,392.9127070139227,0.0,0.0,0.0,176395.41670517868
1033,2019-10-20,180935.33622670564,163643.02332147295,187708.60054310053,180935.33622670564,180935.33622670564,-4461.630585088636,-4461.630585088636,-4461.630585088636,-4866.556818714244,-4866.556818714244,-4866.556818714244,404.9262336256091,404.9262336256091,404.9262336256091,0.0,0.0,0.0,176473.705641617
1034,2019-10-27,181001.61163653224,164037.69990953224,188559.89088774385,181001.61163653224,181001.61163653224,-4337.242321806695,-4337.242321806695,-4337.242321806695,-4866.556818714244,-4866.556818714244,-4866.556818714244,529.3144969075488,529.3144969075488,529.3144969075488,0.0,0.0,0.0,176664.36931472554
1035,2019-11-03,181067.88704635887,164670.93203511642,188906.34980127166,181067.88704635887,181067.88704635887,-4227.448284329515,-4227.448284329515,-4227.448284329515,-4866.556818714244,-4866.556818714244,-4866.556818714244,639.1085343847299,639.1085343847299,639.1085343847299,0.0,0.0,0.0,176840.43876202934
1036,2019-11-10,181134.1624561855,164990.74274271925,188586.4735150711,181134.1624561855,181134.1624561855,-4267.71905131874,-4267.71905131874,-4267.71905131874,-4866.556818714244,-4866.556818714244,-4866.556818714244,598.8377673955057,598.8377673955057,598.8377673955057,0.0,0.0,0.0,176866.44340486676
1037,2019-11-17,181200.4378660121,164357.2017595914,188980.0257679045,181200.4378660121,181200.4378660121,-4399.3370291952815,-4399.3370291952815,-4399.3370291952815,-4866.556818714244,-4866.556818714244,-4866.556818714244,467.21978951896364,467.21978951896364,467.21978951896364,0.0,0.0,0.0,176801.10083681683
1038,2019-11-24,181266.71327583873,165393.40943180528,188532.04672904446,181266.71327583873,181266.71327583873,-4404.340113063151,-4404.340113063151,-4404.340113063151,-4866.556818714244,-4866.556818714244,-4866.556818714244,462.2167056510932,462.2167056510932,462.2167056510932,0.0,0.0,0.0,176862.3731627756
1039,2019-12-01,181332.98868566536,165021.70830105036,190350.58256216842,181332.98868566536,181332.98868566536,-4183.476369681066,-4183.476369681066,-4183.476369681066,-4866.556818714244,-4866.556818714244,-4866.556818714244,683.0804490331786,683.0804490331786,683.0804490331786,0.0,0.0,0.0,177149.5123159843
1040,2019-12-08,181399.264095492,165081.71836091773,190320.76057012964,181399.264095492,181399.264095492,-3952.547643033945,-3952.547643033945,-3952.547643033945,-4866.556818714244,-4866.556818714244,-4866.556818714244,914.0091756802998,914.0091756802998,914.0091756802998,0.0,0.0,0.0,177446.71645245806
1041,2019-12-15,181465.5395053186,164919.18478433604,189705.4169329277,181465.5395053186,181465.5395053186,-4076.8542601456606,-4076.8542601456606,-4076.8542601456606,-4866.556818714244,-4866.556818714244,-4866.556818714244,789.7025585685834,789.7025585685834,789.7025585685834,0.0,0.0,0.0,177388.68524517294
1042,2019-12-22,181531.81491514522,164403.84893987302,188744.71399766163,181531.81491514522,181531.81491514522,-4675.243075010526,-4675.243075010526,-4675.243075010526,-4866.556818714244,-4866.556818714244,-4866.556818714244,191.31374370371904,191.31374370371904,191.31374370371904,0.0,0.0,0.0,176856.5718401347
1043,2019-12-29,181598.09032497185,163715.2601174089,188586.73784943155,181598.09032497185,181598.09032497185,-5429.332337591916,-5429.332337591916,-5429.332337591916,-4866.556818714244,-4866.556818714244,-4866.556818714244,-562.7755188776717,-562.7755188776717,-562.7755188776717,0.0,0.0,0.0,176168.75798737994
1044,2020-01-05,181664.36573479848,162601.0409621753,188063.12711179577,181664.36573479848,181664.36573479848,-5843.9141519543855,-5843.9141519543855,-5843.9141519543855,-4866.556818714244,-4866.556818714244,-4866.556818714244,-977.3573332401405,-977.3573332401405,-977.3573332401405,0.0,0.0,0.0,175820.4515828441
1045,2020-01-12,181730.6411446251,163771.20341895366,188041.4423728814,181730.6411446251,181730.6411446251,-5709.142600412748,-5709.142600412748,-5709.142600412748,-4866.556818714244,-4866.556818714244,-4866.556818714244,-842.5857816985027,-842.5857816985027,-842.5857816985027,0.0,0.0,0.0,176021.49854421234
1046,2020-01-19,181796.91655445172,164434.1330009124,188978.0344266199,181796.91655445172,181796.91655445172,-5279.786408198777,-5279.786408198777,-5279.786408198777,-4866.556818714244,-4866.556818714244,-4866.556818714244,-413.2295894845317,-413.2295894845317,-413.2295894845317,0.0,0.0,0.0,176517.13014625295
1047,2020-01-26,181863.19196427835,163634.55377339866,188318.91493523808,181863.19196427835,181863.19196427835,-4991.398548697196,-4991.398548697196,-4991.398548697196,-4866.556818714244,-4866.556818714244,-4866.556818714244,-124.84172998295189,-124.84172998295189,-124.84172998295189,0.0,0.0,0.0,176871.79341558114
1048,2020-02-02,181929.46737410498,164699.5440820206,188675.14226651864,181929.46737410498,181929.46737410498,-5033.622230212143,-5033.622230212143,-5033.622230212143,-4866.556818714244,-4866.556818714244,-4866.556818714244,-167.06541149789902,-167.06541149789902,-167.06541149789902,0.0,0.0,0.0,176895.84514389283
1049,2020-02-09,181995.74278393158,164213.91082869793,188737.30740122753,181995.74278393158,181995.74278393158,-5230.158649596175,-5230.158649596175,-5230.158649596175,-4866.556818714244,-4866.556818714244,-4866.556818714244,-363.60183088193054,-363.60183088193054,-363.60183088193054,0.0,0.0,0.0,176765.5841343354
1050,2020-02-16,182062.0181937582,164963.64861555627,188596.234323115,182062.0181937582,182062.0181937582,-5305.789364557776,-5305.789364557776,-5305.789364557776,-4866.556818714244,-4866.556818714244,-4866.556818714244,-439.2325458435309,-439.2325458435309,-439.2325458435309,0.0,0.0,0.0,176756.22882920044
1051,2020-02-23,182128.29360358484,164248.66409068348,188519.94913604125,182128.29360358484,182128.29360358484,-5198.319418835447,-5198.319418835447,-5198.319418835447,-4866.556818714244,-4866.556818714244,-4866.556818714244,-331.7626001212028,-331.7626001212028,-331.7626001212028,0.0,0.0,0.0,176929.9741847494
1052,2020-03-01,182194.56901341147,165144.96677526552,188843.41252192145,182194.56901341147,182194.56901341147,-5073.840167928096,-5073.840167928096,-5073.840167928096,-4866.556818714244,-4866.556818714244,-4866.556818714244,-207.28334921385095,-207.28334921385095,-207.28334921385095,0.0,0.0,0.0,177120.72884548336
1053,2020-03-08,182260.84442323807,165198.91553796254,189069.53490977292,182260.84442323807,182260.84442323807,-5083.622874041441,-5083.622874041441,-5083.622874041441,-4866.556818714244,-4866.556818714244,-4866.556818714244,-217.06605532719564,-217.06605532719564,-217.06605532719564,0.0,0.0,0.0,177177.22154919663
1054,2020-03-15,182327.1198330647,164795.38652575767,189446.6274791294,182327.1198330647,182327.1198330647,-5186.03245698155,-5186.03245698155,-5186.03245698155,-4866.556818714244,-4866.556818714244,-4866.556818714244,-319.47563826730527,-319.47563826730527,-319.47563826730527,0.0,0.0,0.0,177141.08737608316
1055,2020-03-22,182393.39524289133,164925.8853088513,190311.5921312591,182393.39524289133,182393.39524289133,-5230.63310347035,-5230.63310347035,-5230.63310347035,-4866.556818714244,-4866.556818714244,-4866.556818714244,-364.07628475610494,-364.07628475610494,-364.07628475610494,0.0,0.0,0.0,177162.762139421
1056,2020-03-29,182459.67065271793,166113.45216754434,189799.42734481712,182459.67065271793,182459.67065271793,-5162.072560664843,-5162.072560664843,-5162.072560664843,-4866.556818714244,-4866.556818714244,-4866.556818714244,-295.5157419505978,-295.5157419505978,-295.5157419505978,0.0,0.0,0.0,177297.5980920531
1057,2020-04-05,182525.94606254456,164592.9742195831,190689.07760034193,182525.94606254456,182525.94606254456,-5077.007311194138,-5077.007311194138,-5077.007311194138,-4866.556818714244,-4866.556818714244,-4866.556818714244,-210.4504924798941,-210.4504924798941,-210.4504924798941,0.0,0.0,0.0,177448.93875135042
1058,2020-04-12,182592.2214723712,165443.2981329555,189888.67266261205,182592.2214723712,182592.2214723712,-5082.336556659193,-5082.336556659193,-5082.336556659193,-4866.556818714244,-4866.556818714244,-4866.556818714244,-215.77973794494798,-215.77973794494798,-215.77973794494798,0.0,0.0,0.0,177509.884915712
1059,2020-04-19,182658.49688219783,164513.39793680536,189954.49873341125,182658.49688219783,182658.49688219783,-5156.478805794372,-5156.478805794372,-5156.478805794372,-4866.556818714244,-4866.556818714244,-4866.556818714244,-289.92198708012813,-289.92198708012813,-289.92198708012813,0.0,0.0,0.0,177502.01807640344
1060,2020-04-26,182724.77229202443,165101.1366638106,190102.51222777163,182724.77229202443,182724.77229202443,-5189.748173205917,-5189.748173205917,-5189.748173205917,-4866.556818714244,-4866.556818714244,-4866.556818714244,-323.19135449167123,-323.19135449167123,-323.19135449167123,0.0,0.0,0.0,177535.02411881852
1061,2020-05-03,182791.04770185106,164886.52923706957,189760.94660937565,182791.04770185106,182791.04770185106,-5134.689735327947,-5134.689735327947,-5134.689735327947,-4866.556818714244,-4866.556818714244,-4866.556818714244,-268.13291661370226,-268.13291661370226,-268.13291661370226,0.0,0.0,0.0,177656.35796652312
1062,2020-05-10,182857.3231116777,165243.83956859863,189857.86438823323,182857.3231116777,182857.3231116777,-5062.384063357203,-5062.384063357203,-5062.384063357203,-4866.556818714244,-4866.556818714244,-4866.556818714244,-195.82724464295802,-195.82724464295802,-195.82724464295802,0.0,0.0,0.0,177794.9390483205
1063,2020-05-17,182923.59852150432,164775.7536750668,190222.03987677678,182923.59852150432,182923.59852150432,-5059.016469740924,-5059.016469740924,-5059.016469740924,-4866.556818714244,-4866.556818714244,-4866.556818714244,-192.459651026679,-192.459651026679,-192.459651026679,0.0,0.0,0.0,177864.5820517634
1064,2020-05-24,182989.87393133092,166259.54119721087,190540.1708235344,182989.87393133092,182989.87393133092,-5109.878710722949,-5109.878710722949,-5109.878710722949,-4866.556818714244,-4866.556818714244,-4866.556818714244,-243.32189200870457,-243.32189200870457,-243.32189200870457,0.0,0.0,0.0,177879.99522060796
1065,2020-05-31,183056.14934115755,165166.196823509,189625.48241602143,183056.14934115755,183056.14934115755,-5124.6115575519425,-5124.6115575519425,-5124.6115575519425,-4866.556818714244,-4866.556818714244,-4866.556818714244,-258.0547388376974,-258.0547388376974,-258.0547388376974,0.0,0.0,0.0,177931.5377836056
1066,2020-06-07,183122.42475098418,165394.9566668804,189923.56046593894,183122.42475098418,183122.42475098418,-5062.036251366572,-5062.036251366572,-5062.036251366572,-4866.556818714244,-4866.556818714244,-4866.556818714244,-195.47943265232743,-195.47943265232743,-195.47943265232743,0.0,0.0,0.0,178060.3884996176
1067,2020-06-14,183188.7001608108,165432.84638066532,190547.10062674305,183188.7001608108,183188.7001608108,-4982.973579168454,-4982.973579168454,-4982.973579168454,-4866.556818714244,-4866.556818714244,-4866.556818714244,-116.41676045420952,-116.41676045420952,-116.41676045420952,0.0,0.0,0.0,178205.72658164235
1068,2020-06-21,183254.9755706374,166327.93166088837,191304.30604713608,183254.9755706374,183254.9755706374,-4963.385217805503,-4963.385217805503,-4963.385217805503,-4866.556818714244,-4866.556818714244,-4866.556818714244,-96.82839909125829,-96.82839909125829,-96.82839909125829,0.0,0.0,0.0,178291.5903528319
1069,2020-06-28,183321.25098046404,165311.06351033447,189549.9444112749,183321.25098046404,183321.25098046404,-4990.313212269989,-4990.313212269989,-4990.313212269989,-4866.556818714244,-4866.556818714244,-4866.556818714244,-123.75639355574395,-123.75639355574395,-123.75639355574395,0.0,0.0,0.0,178330.93776819407
1070,2020-07-05,183387.52639029067,166317.66752652885,189665.4266252977,183387.52639029067,183387.52639029067,-4982.594818925,-4982.594818925,-4982.594818925,-4866.556818714244,-4866.556818714244,-4866.556818714244,-116.03800021075554,-116.03800021075554,-116.03800021075554,0.0,0.0,0.0,178404.93157136568
1071,2020-07-12,183453.8018001173,166852.94599545782,190752.09358024583,183453.8018001173,183453.8018001173,-4905.586776593074,-4905.586776593074,-4905.586776593074,-4866.556818714244,-4866.556818714244,-4866.556818714244,-39.02995787883027,-39.02995787883027,-39.02995787883027,0.0,0.0,0.0,178548.21502352424
1072,2020-07-19,183520.0772099439,166196.66624953013,191499.0513603116,183520.0772099439,183520.0772099439,-4820.96715062972,-4820.96715062972,-4820.96715062972,-4866.556818714244,-4866.556818714244,-4866.556818714244,45.58966808452488,45.58966808452488,45.58966808452488,0.0,0.0,0.0,178699.11005931417
