,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1126,2021-08-01,1149145.5596070543,1104462.9585512786,1211313.1948215903,1135694.7232060588,1160532.5987612968,8002.19910775725,8002.19910775725,8002.19910775725,9437.993832444134,9437.993832444134,9437.993832444134,-1435.7947246868832,-1435.7947246868832,-1435.7947246868832,0.0,0.0,0.0,1157147.7587148116
1127,2021-08-08,1149388.026819111,1107104.4756225129,1210004.6213282326,1135377.9523532619,1161512.3180835766,7943.512040028911,7943.512040028911,7943.512040028911,9437.993832444134,9437.993832444134,9437.993832444134,-1494.4817924152233,-1494.4817924152233,-1494.4817924152233,0.0,0.0,0.0,1157331.53885914
1128,2021-08-15,1149630.494031168,1105718.1351483094,1210152.5214078107,1135067.689141133,1162255.5883617806,7720.438551090633,7720.438551090633,7720.438551090633,9437.993832444134,9437.993832444134,9437.993832444134,-1717.5552813535007,-1717.5552813535007,-1717.5552813535007,0.0,0.0,0.0,1157350.9325822587
1129,2021-08-22,1149872.961243225,1102228.441142975,1210706.5931775556,1134669.2539122596,1162997.7409027081,7138.763960181789,7138.763960181789,7138.763960181789,9437.993832444134,9437.993832444134,9437.993832444134,-2299.229872262345,-2299.229872262345,-2299.229872262345,0.0,0.0,0.0,1157011.7252034068
1130,2021-08-29,1150115.428455282,1099330.229489383,1214203.675198232,1134419.5881356827,1163739.8934436357,6506.248566863388,6506.248566863388,6506.248566863388,9437.993832444134,9437.993832444134,9437.993832444134,-2931.745265580746,-2931.745265580746,-2931.745265580746,0.0,0.0,0.0,1156621.6770221454
1131,2021-09-05,1150357.8956673387,1101602.6588185348,1210664.6019872883,1133489.4740698584,1164482.8903066353,6220.795964409073,6220.795964409073,6220.795964409073,9437.993832444134,9437.993832444134,9437.993832444134,-3217.1978680350608,-3217.1978680350608,-3217.1978680350608,0.0,0.0,0.0,1156578.6916317479
1132,2021-09-12,1150600.3628793957,1097205.8971025236,1209238.4178033136,1133027.9904384806,1165227.0895972403,6204.834252773191,6204.834252773191,6204.834252773191,9437.993832444134,9437.993832444134,9437.993832444134,-3233.159579670943,-3233.159579670943,-3233.159579670943,0.0,0.0,0.0,1156805.1971321688
1133,2021-09-19,1150842.8300914527,1103135.3323978018,1210817.8513901196,1132750.5025146108,1166171.3998145468,5978.967260156769,5978.967260156769,5978.967260156769,9437.993832444134,9437.993832444134,9437.993832444134,-3459.0265722873646,-3459.0265722873646,-3459.0265722873646,0.0,0.0,0.0,1156821.7973516094
1134,2021-09-26,1151085.2973035094,1101801.8581712919,1208310.519360696,1132473.9784869023,1167144.441020803,5320.28947460629,5320.28947460629,5320.28947460629,9437.993832444134,9437.993832444134,9437.993832444134,-4117.704357837844,-4117.704357837844,-4117.704357837844,0.0,0.0,0.0,1156405.5867781157
1135,2021-10-03,1151327.7645155664,1107231.38820871,1209820.7659075945,1132199.7269811027,1168364.3474034327,4617.941984738672,4617.941984738672,4617.941984738672,9437.993832444134,9437.993832444134,9437.993832444134,-4820.051847705462,-4820.051847705462,-4820.051847705462,0.0,0.0,0.0,1155945.706500305
1136,2021-10-10,1151570.2317276234,1102636.3848927235,1210823.8181136828,1131439.3788070404,1169367.6764541639,4386.8702730740315,4386.8702730740315,4386.8702730740315,9437.993832444134,9437.993832444134,9437.993832444134,-5051.123559370102,-5051.123559370102,-5051.123559370102,0.0,0.0,0.0,1155957.1020006975
1137,2021-10-17,1151812.6989396804,1101253.606587345,1211132.121407464,1130747.8969651228,1170187.0624667634,4541.927468327586,4541.927468327586,4541.927468327586,9437.993832444134,9437.993832444134,9437.993832444134,-4896.066364116548,-4896.066364116548,-4896.066364116548,0.0,0.0,0.0,1156354.626408008
1138,2021-10-24,1152055.1661517373,1102728.4760056827,1209620.8790827848,1130530.0480021827,1171169.892687781,4443.487817896933,4443.487817896933,4443.487817896933,9437.993832444134,9437.993832444134,9437.993832444134,-4994.506014547202,-4994.506014547202,-4994.506014547202,0.0,0.0,0.0,1156498.6539696343
1139,2021-10-31,1152297.633363794,1098078.238613064,1209850.201400617,1130077.0078541979,1172212.8328940093,3752.7589562455123,3752.7589562455123,3752.7589562455123,9437.993832444134,9437.993832444134,9437.993832444134,-5685.234876198621,-5685.234876198621,-5685.234876198621,0.0,0.0,0.0,1156050.3923200397
1140,2021-11-07,1152540.1005758508,1099997.5180858516,1210706.2249594273,1129511.5063206619,1173246.8903602052,2984.033573208258,2984.033573208258,2984.033573208258,9437.993832444134,9437.993832444134,9437.993832444134,-6453.960259235876,-6453.960259235876,-6453.960259235876,0.0,0.0,0.0,1155524.134149059
1141,2021-11-14,1152782.5677879078,1097728.2056604538,1211197.9806238846,1128921.3103768737,1174280.9478264006,2900.0870361158136,2900.0870361158136,2900.0870361158136,9437.993832444134,9437.993832444134,9437.993832444134,-6537.9067963283205,-6537.9067963283205,-6537.9067963283205,0.0,0.0,0.0,1155682.6548240236
1142,2021-11-21,1153025.0349999648,1096741.3062019225,1206198.7649534948,1128373.0277069677,1175275.2137416995,3401.529360409512,3401.529360409512,3401.529360409512,9437.993832444134,9437.993832444134,9437.993832444134,-6036.464472034622,-6036.464472034622,-6036.464472034622,0.0,0.0,0.0,1156426.5643603744
1143,2021-11-28,1153267.5022120217,1101060.0733582377,1211964.5285044636,1127945.5660690686,1176168.954586445,3415.340019743682,3415.340019743682,3415.340019743682,9437.993832444134,9437.993832444134,9437.993832444134,-6022.653812700451,-6022.653812700451,-6022.653812700451,0.0,0.0,0.0,1156682.8422317654
1144,2021-12-05,1153509.9694240785,1101542.0922454097,1208388.0951078476,1127446.135483072,1177062.6954311905,2217.807023662523,2217.807023662523,2217.807023662523,9437.993832444134,9437.993832444134,9437.993832444134,-7220.186808781611,-7220.186808781611,-7220.186808781611,0.0,0.0,0.0,1155727.776447741
1145,2021-12-12,1153752.4366361354,1096096.6798485096,1212107.91173335,1126657.9478840793,1177953.3850188784,759.4545467702686,759.4545467702686,759.4545467702686,9437.993832444134,9437.993832444134,9437.993832444134,-8678.539285673865,-8678.539285673865,-8678.539285673865,0.0,0.0,0.0,1154511.8911829058
1146,2021-12-19,1153994.9038481924,1098231.3934878344,1210608.654026576,1126083.0865323439,1178838.5959932373,1229.4972131875254,1229.4972131875254,1229.4972131875254,9437.993832444134,9437.993832444134,9437.993832444134,-8208.496619256608,-8208.496619256608,-8208.496619256608,0.0,0.0,0.0,1155224.40106138
1147,2021-12-26,1154237.3710602494,1101576.7671120397,1215084.443610995,1125508.2447083355,1179725.9413470011,4962.0821075451,4962.0821075451,4962.0821075451,9437.993832444134,9437.993832444134,9437.993832444134,-4475.911724899034,-4475.911724899034,-4475.911724899034,0.0,0.0,0.0,1159199.4531677945
1148,2022-01-02,1154479.8382723061,1112815.9963706867,1217363.5496377598,1124940.4114276918,1180736.2944904738,10809.24152505503,10809.24152505503,10809.24152505503,9437.993832444134,9437.993832444134,9437.993832444134,1371.2476926108973,1371.2476926108973,1371.2476926108973,0.0,0.0,0.0,1165289.0797973613
1149,2022-01-09,1154722.305484363,1109404.0950867801,1228118.2207480778,1124375.2594382917,1181733.891747001,15846.141647627348,15846.141647627348,15846.141647627348,9437.993832444134,9437.993832444134,9437.993832444134,6408.1478151832125,6408.1478151832125,6408.1478151832125,0.0,0.0,0.0,1170568.4471319905
1150,2022-01-16,1154964.77269642,1117318.0742626148,1226535.0505235984,1123992.5760784033,1182705.16797376,17847.256148951794,17847.256148951794,17847.256148951794,9437.993832444134,9437.993832444134,9437.993832444134,8409.262316507657,8409.262316507657,8409.262316507657,0.0,0.0,0.0,1172812.028845372
1151,2022-01-23,1155207.2399084768,1114064.2371622499,1228619.3843098558,1123229.994104347,1183738.472949346,17056.979596045403,17056.979596045403,17056.979596045403,9437.993832444134,9437.993832444134,9437.993832444134,7618.985763601266,7618.985763601266,7618.985763601266,0.0,0.0,0.0,1172264.2195045222
1152,2022-01-30,1155449.7071205338,1114216.1407268015,1224512.7931950407,1122660.43145335,1184651.6549229359,15546.583417029296,15546.583417029296,15546.583417029296,9437.993832444134,9437.993832444134,9437.993832444134,6108.589584585161,6108.589584585161,6108.589584585161,0.0,0.0,0.0,1170996.2905375632
1153,2022-02-06,1155692.1743325905,1106678.8201904753,1229271.3771991539,1122090.8688023528,1185626.1449392394,15025.89906843648,15025.89906843648,15025.89906843648,9437.993832444134,9437.993832444134,9437.993832444134,5587.9052359923435,5587.9052359923435,5587.9052359923435,0.0,0.0,0.0,1170718.0734010271
1154,2022-02-13,1155934.6415446477,1112541.9969513917,1227968.8344308047,1121514.4856065335,1186600.6349555429,15467.330925509224,15467.330925509224,15467.330925509224,9437.993832444134,9437.993832444134,9437.993832444134,6029.337093065087,6029.337093065087,6029.337093065087,0.0,0.0,0.0,1171401.972470157
1155,2022-02-20,1156177.1087567045,1117014.9842805094,1228306.307511317,1120924.061873389,1187575.1249718466,15749.959873757793,15749.959873757793,15749.959873757793,9437.993832444134,9437.993832444134,9437.993832444134,6311.966041313658,6311.966041313658,6311.966041313658,0.0,0.0,0.0,1171927.0686304623
1156,2022-02-27,1156419.5759687615,1113074.220425108,1229948.4338095763,1120197.9168638466,1188549.61498815,15236.417238739172,15236.417238739172,15236.417238739172,9437.993832444134,9437.993832444134,9437.993832444134,5798.423406295035,5798.423406295035,5798.423406295035,0.0,0.0,0.0,1171655.9932075005
1157,2022-03-06,1156662.0431808182,1112565.142001888,1232254.5735199195,1119621.6558160025,1189524.1050044536,14400.199349881592,14400.199349881592,14400.199349881592,9437.993832444134,9437.993832444134,9437.993832444134,4962.205517437457,4962.205517437457,4962.205517437457,0.0,0.0,0.0,1171062.2425306998
1158,2022-03-13,1156904.5103928754,1115483.4065272766,1229684.2796427452,1119223.0742961385,1190498.595020757,14018.03415824548,14018.03415824548,14018.03415824548,9437.993832444134,9437.993832444134,9437.993832444134,4580.040325801346,4580.040325801346,4580.040325801346,0.0,0.0,0.0,1170922.5445511208
1159,2022-03-20,1157146.9776049322,1109579.808353102,1229062.0309081355,1118647.8255049072,1191473.0850370603,14157.411546705587,14157.411546705587,14157.411546705587,9437.993832444134,9437.993832444134,9437.993832444134,4719.417714261452,4719.417714261452,4719.417714261452,0.0,0.0,0.0,1171304.3891516377
1160,2022-03-27,1157389.444816989,1112847.6288249784,1233611.8602224644,1118072.5767136756,1192447.575053364,14210.386389856543,14210.386389856543,14210.386389856543,9437.993832444134,9437.993832444134,9437.993832444134,4772.392557412408,4772.392557412408,4772.392557412408,0.0,0.0,0.0,1171599.8312068454
1161,2022-04-03,1157631.9120290459,1108699.8210443181,1234066.9797622366,1117497.3279224443,1193536.5359745233,13765.140699497077,13765.140699497077,13765.140699497077,9437.993832444134,9437.993832444134,9437.993832444134,4327.146867052944,4327.146867052944,4327.146867052944,0.0,0.0,0.0,1171397.052728543
1162,2022-04-10,1157874.3792411028,1105657.615457081,1230603.1900836478,1116922.0791312126,1194889.5141769082,13109.0866376083,13109.0866376083,13109.0866376083,9437.993832444134,9437.993832444134,9437.993832444134,3671.092805164164,3671.092805164164,3671.092805164164,0.0,0.0,0.0,1170983.465878711
1163,2022-04-17,1158116.8464531598,1106487.2116004683,1230646.0921039113,1116349.6600596807,1196106.3050725665,12774.55720381599,12774.55720381599,12774.55720381599,9437.993832444134,9437.993832444134,9437.993832444134,3336.5633713718566,3336.5633713718566,3336.5633713718566,0.0,0.0,0.0,1170891.4036569758
1164,2022-04-24,1158359.3136652166,1110345.9417425618,1232799.7690741615,1115736.007696165,1196963.3737151995,12817.258863001725,12817.258863001725,12817.258863001725,9437.993832444134,9437.993832444134,9437.993832444134,3379.265030557593,3379.265030557593,3379.265030557593,0.0,0.0,0.0,1171176.5725282184
1165,2022-05-01,1158601.7808772735,1102693.0276215675,1232602.649852365,1115046.6144278846,1198032.6519061641,12786.192147121212,12786.192147121212,12786.192147121212,9437.993832444134,9437.993832444134,9437.993832444134,3348.1983146770767,3348.1983146770767,3348.1983146770767,0.0,0.0,0.0,1171387.9730243948
1166,2022-05-08,1158844.2480893303,1104475.988262799,1228746.4775738018,1114357.221159604,1199253.4031450476,12361.058068108374,12361.058068108374,12361.058068108374,9437.993832444134,9437.993832444134,9437.993832444134,2923.064235664238,2923.064235664238,2923.064235664238,0.0,0.0,0.0,1171205.3061574386
1167,2022-05-15,1159086.7153013875,1109847.1471008523,1235116.220235527,1113667.8278913232,1200474.1543839313,11767.042810084187,11767.042810084187,11767.042810084187,9437.993832444134,9437.993832444134,9437.993832444134,2329.048977640053,2329.048977640053,2329.048977640053,0.0,0.0,0.0,1170853.7581114718
1168,2022-05-22,1159329.1825134442,1103769.0333101281,1235143.9588225503,1112978.4346230426,1201635.886581546,11435.28192957863,11435.28192957863,11435.28192957863,9437.993832444134,9437.993832444134,9437.993832444134,1997.2880971344969,1997.2880971344969,1997.2880971344969,0.0,0.0,0.0,1170764.4644430229
1169,2022-05-29,1159571.6497255012,1107132.5521353786,1235047.4138010403,1112289.0413547622,1202692.463250919,11407.317249253396,11407.317249253396,11407.317249253396,9437.993832444134,9437.993832444134,9437.993832444134,1969.323416809262,1969.323416809262,1969.323416809262,0.0,0.0,0.0,1170978.9669747546
1170,2022-06-05,1159814.1169375582,1106145.2477271133,1235100.8951597502,1111600.4902632989,1203745.4627121175,11293.242934461568,11293.242934461568,11293.242934461568,9437.993832444134,9437.993832444134,9437.993832444134,1855.2491020174348,1855.2491020174348,1855.2491020174348,0.0,0.0,0.0,1171107.3598720198
1171,2022-06-12,1160056.584149615,1107320.2737039577,1233954.3763334255,1110913.2064018121,1204798.462173316,10815.351278432381,10815.351278432381,10815.351278432381,9437.993832444134,9437.993832444134,9437.993832444134,1377.357445988247,1377.357445988247,1377.357445988247,0.0,0.0,0.0,1170871.9354280473
1172,2022-06-19,1160299.0513616719,1102516.4353667211,1242844.9126768734,1110220.8615499204,1205851.461634514,10183.233042132291,10183.233042132291,10183.233042132291,9437.993832444134,9437.993832444134,9437.993832444134,745.2392096881571,745.2392096881571,745.2392096881571,0.0,0.0,0.0,1170482.2844038042
1173,2022-06-26,1160541.5185737286,1101010.926832486,1236178.56543581,1109526.9508527226,1206904.4610957126,9798.314932002742,9798.314932002742,9798.314932002742,9437.993832444134,9437.993832444134,9437.993832444134,360.32109955860744,360.32109955860744,360.32109955860744,0.0,0.0,0.0,1170339.8335057313
1174,2022-07-03,1160783.9857857856,1104804.6126067895,1235791.303390114,1108834.2520620348,1207957.460556911,9704.63247055685,9704.63247055685,9704.63247055685,9437.993832444134,9437.993832444134,9437.993832444134,266.6386381127162,266.6386381127162,266.6386381127162,0.0,0.0,0.0,1170488.6182563424
1175,2022-07-10,1161026.4529978426,1098154.8624340317,1236057.011595112,1108137.9885339597,1209010.4600181098,9537.642932463757,9537.642932463757,9537.642932463757,9437.993832444134,9437.993832444134,9437.993832444134,99.6491000196225,99.6491000196225,99.6491000196225,0.0,0.0,0.0,1170564.0959303062
1176,2022-07-17,1161268.9202098995,1099405.178147663,1238472.9758881328,1107441.7250058847,1210063.4594793085,9034.33343109422,9034.33343109422,9034.33343109422,9437.993832444134,9437.993832444134,9437.993832444134,-403.6604013499143,-403.6604013499143,-403.6604013499143,0.0,0.0,0.0,1170303.2536409937
1177,2022-07-24,1161511.3874219563,1100837.6892305927,1234921.8018879022,1106752.388644126,1211116.458940507,8400.786344330832,8400.786344330832,8400.786344330832,9437.993832444134,9437.993832444134,9437.993832444134,-1037.2074881133024,-1037.2074881133024,-1037.2074881133024,0.0,0.0,0.0,1169912.173766287
1178,2022-07-31,1161753.8546340133,1105145.8705674713,1241140.3422294592,1105985.0161125865,1212167.0487049096,8029.811271837183,8029.811271837183,8029.811271837183,9437.993832444134,9437.993832444134,9437.993832444134,-1408.1825606069513,-1408.1825606069513,-1408.1825606069513,0.0,0.0,0.0,1169783.6659058505
1179,2022-08-07,1161996.3218460702,1096783.1382555258,1238896.4902592192,1105372.164720234,1212774.71517569,7953.501782040852,7953.501782040852,7953.501782040852,9437.993832444134,9437.993832444134,9437.993832444134,-1484.492050403282,-1484.492050403282,-1484.492050403282,0.0,0.0,0.0,1169949.823628111
1180,2022-08-14,1162238.789058127,1101675.5021830404,1241637.980987138,1104871.3347810474,1213604.659874175,7787.867192483174,7787.867192483174,7787.867192483174,9437.993832444134,9437.993832444134,9437.993832444134,-1650.12663996096,-1650.12663996096,-1650.12663996096,0.0,0.0,0.0,1170026.6562506102
