,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
932,2017-11-12,235920.99790076914,223752.4654362216,244925.74677520109,235920.99790076914,235920.99790076914,-1430.428770314757,-1430.428770314757,-1430.428770314757,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,119.73199393870179,119.73199393870179,119.73199393870179,0.0,0.0,0.0,234490.5691304544
933,2017-11-19,235776.28090754317,224140.03354469797,245002.5672925513,235776.28090754317,235776.28090754317,-1396.5391647599556,-1396.5391647599556,-1396.5391647599556,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,153.62159949350328,153.62159949350328,153.62159949350328,0.0,0.0,0.0,234379.74174278323
934,2017-11-26,235631.56391431723,223795.33801562132,245590.20281748113,235631.56391431723,235631.56391431723,-1424.8677815120373,-1424.8677815120373,-1424.8677815120373,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,125.29298274142157,125.29298274142157,125.29298274142157,0.0,0.0,0.0,234206.6961328052
935,2017-12-03,235486.84692109132,223635.60723201375,244860.0586353011,235486.84692109132,235486.84692109132,-1463.1617411843872,-1463.1617411843872,-1463.1617411843872,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,86.9990230690718,86.9990230690718,86.9990230690718,0.0,0.0,0.0,234023.68517990693
936,2017-12-10,235342.12992786535,222174.30738318097,244079.81432104303,235342.12992786535,235342.12992786535,-1421.4646947468873,-1421.4646947468873,-1421.4646947468873,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,128.69606950657172,128.69606950657172,128.69606950657172,0.0,0.0,0.0,233920.66523311846
937,2017-12-17,235197.41293463946,222380.99983509778,244969.62401230645,235197.41293463946,235197.41293463946,-1282.0363467367715,-1282.0363467367715,-1282.0363467367715,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,268.1244175166871,268.1244175166871,268.1244175166871,0.0,0.0,0.0,233915.3765879027
938,2017-12-24,235052.6959414135,223074.53084263246,244732.07126608302,235052.6959414135,235052.6959414135,-1146.2322181830232,-1146.2322181830232,-1146.2322181830232,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,403.92854607043535,403.92854607043535,403.92854607043535,0.0,0.0,0.0,233906.46372323047
939,2017-12-31,234907.97894818758,222446.4436280709,245154.73717493925,234907.97894818758,234907.97894818758,-1149.241999124253,-1149.241999124253,-1149.241999124253,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,400.91876512920567,400.91876512920567,400.91876512920567,0.0,0.0,0.0,233758.7369490633
940,2018-01-07,234763.26195496164,223220.6774878256,243751.77853959842,234763.26195496164,234763.26195496164,-1322.8674036301095,-1322.8674036301095,-1322.8674036301095,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,227.29336062334906,227.29336062334906,227.29336062334906,0.0,0.0,0.0,233440.39455133153
941,2018-01-14,234618.5449617357,222372.8461504731,244058.21439799503,234618.5449617357,234618.5449617357,-1554.5312138588324,-1554.5312138588324,-1554.5312138588324,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-4.370449605373727,-4.370449605373727,-4.370449605373727,0.0,0.0,0.0,233064.01374787686
942,2018-01-21,234473.82796850975,220985.7494851587,244706.32922390845,234473.82796850975,234473.82796850975,-1691.4469945000635,-1691.4469945000635,-1691.4469945000635,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-141.28623024660484,-141.28623024660484,-141.28623024660484,0.0,0.0,0.0,232782.3809740097
943,2018-01-28,234329.1109752838,222610.04867960824,242843.16047403624,234329.1109752838,234329.1109752838,-1681.0624028061761,-1681.0624028061761,-1681.0624028061761,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-130.90163855271737,-130.90163855271737,-130.90163855271737,0.0,0.0,0.0,232648.04857247762
944,2018-02-04,234184.3939820579,221649.9435588075,243534.12739357285,234184.3939820579,234184.3939820579,-1602.1248845397024,-1602.1248845397024,-1602.1248845397024,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-51.96412028624359,-51.96412028624359,-51.96412028624359,0.0,0.0,0.0,232582.2690975182
945,2018-02-11,234039.67698883192,220865.4600817808,242286.82272820667,234039.67698883192,234039.67698883192,-1564.8953195662384,-1564.8953195662384,-1564.8953195662384,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-14.734555312779877,-14.734555312779877,-14.734555312779877,0.0,0.0,0.0,232474.78166926568
946,2018-02-18,233894.959995606,222251.04811820106,243541.27617293032,233894.959995606,233894.959995606,-1599.0854189637937,-1599.0854189637937,-1599.0854189637937,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-48.924654710334856,-48.924654710334856,-48.924654710334856,0.0,0.0,0.0,232295.8745766422
947,2018-02-25,233750.24300238007,220857.54925426768,243197.35666205554,233750.24300238007,233750.24300238007,-1647.013909741341,-1647.013909741341,-1647.013909741341,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-96.85314548788219,-96.85314548788219,-96.85314548788219,0.0,0.0,0.0,232103.22909263874
948,2018-03-04,233605.52600915413,221332.09344770314,242158.25738583322,233605.52600915413,233605.52600915413,-1650.0464138837722,-1650.0464138837722,-1650.0464138837722,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-99.88564963031315,-99.88564963031315,-99.88564963031315,0.0,0.0,0.0,231955.47959527036
949,2018-03-11,233460.8090159282,220902.75826054494,242609.72212556246,233460.8090159282,233460.8090159282,-1616.3825909827192,-1616.3825909827192,-1616.3825909827192,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-66.22182672926053,-66.22182672926053,-66.22182672926053,0.0,0.0,0.0,231844.42642494547
950,2018-03-18,233316.09202270227,221445.22955008544,242454.54092642697,233316.09202270227,233316.09202270227,-1597.5237978454395,-1597.5237978454395,-1597.5237978454395,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-47.36303359198069,-47.36303359198069,-47.36303359198069,0.0,0.0,0.0,231718.56822485683
951,2018-03-25,233171.37502947633,220613.1193026732,243492.02108887213,233171.37502947633,233171.37502947633,-1617.4732992669203,-1617.4732992669203,-1617.4732992669203,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-67.31253501346137,-67.31253501346137,-67.31253501346137,0.0,0.0,0.0,231553.9017302094
952,2018-04-01,233026.6580362504,220563.7198948907,241344.70170876614,233026.6580362504,233026.6580362504,-1647.3759362206465,-1647.3759362206465,-1647.3759362206465,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-97.21517196718783,-97.21517196718783,-97.21517196718783,0.0,0.0,0.0,231379.28210002976
953,2018-04-08,232881.94104302445,219847.47038163146,243328.70239492628,232881.94104302445,232881.94104302445,-1649.803327251011,-1649.803327251011,-1649.803327251011,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-99.64256299755223,-99.64256299755223,-99.64256299755223,0.0,0.0,0.0,231232.13771577342
954,2018-04-15,232737.22404979853,220185.0026100296,241548.34622519457,232737.22404979853,232737.22404979853,-1627.8738142069699,-1627.8738142069699,-1627.8738142069699,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-77.7130499535112,-77.7130499535112,-77.7130499535112,0.0,0.0,0.0,231109.35023559156
955,2018-04-22,232592.50705657256,220307.52645421852,241822.2194762057,232592.50705657256,232592.50705657256,-1616.1624978868567,-1616.1624978868567,-1616.1624978868567,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-66.00173363339798,-66.00173363339798,-66.00173363339798,0.0,0.0,0.0,230976.3445586857
956,2018-04-29,232447.79006334665,220177.97539699936,241076.02247751257,232447.79006334665,232447.79006334665,-1631.1647878921317,-1631.1647878921317,-1631.1647878921317,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-81.00402363867278,-81.00402363867278,-81.00402363867278,0.0,0.0,0.0,230816.6252754545
957,2018-05-06,232303.0730701207,220332.0179973573,241081.57672962442,232303.0730701207,232303.0730701207,-1649.6403191810937,-1649.6403191810937,-1649.6403191810937,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-99.4795549276349,-99.4795549276349,-99.4795549276349,0.0,0.0,0.0,230653.43275093962
958,2018-05-13,232158.35607689476,220361.2780980305,240783.8381855183,232158.35607689476,232158.35607689476,-1641.6165014630433,-1641.6165014630433,-1641.6165014630433,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-91.45573720958444,-91.45573720958444,-91.45573720958444,0.0,0.0,0.0,230516.7395754317
959,2018-05-20,232013.63908366882,219655.791888304,241206.06665764382,232013.63908366882,232013.63908366882,-1611.395225927321,-1611.395225927321,-1611.395225927321,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-61.23446167386218,-61.23446167386218,-61.23446167386218,0.0,0.0,0.0,230402.2438577415
960,2018-05-27,231868.92209044288,219438.45830627115,241407.14207741234,231868.92209044288,231868.92209044288,-1591.7446335306718,-1591.7446335306718,-1591.7446335306718,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-41.58386927721271,-41.58386927721271,-41.58386927721271,0.0,0.0,0.0,230277.1774569122
961,2018-06-03,231724.20509721697,218716.60306760157,240845.11614274167,231724.20509721697,231724.20509721697,-1600.5883992659271,-1600.5883992659271,-1600.5883992659271,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-50.427635012468535,-50.427635012468535,-50.427635012468535,0.0,0.0,0.0,230123.61669795105
962,2018-06-10,231579.488103991,219555.87226091858,241869.65994908876,231579.488103991,231579.488103991,-1618.6006205470858,-1618.6006205470858,-1618.6006205470858,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-68.43985629362678,-68.43985629362678,-68.43985629362678,0.0,0.0,0.0,229960.88748344392
963,2018-06-17,231434.77111076508,218366.0935477192,241040.80367406446,231434.77111076508,231434.77111076508,-1616.432723548157,-1616.432723548157,-1616.432723548157,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-66.27195929469806,-66.27195929469806,-66.27195929469806,0.0,0.0,0.0,229818.33838721694
964,2018-06-24,231290.05411753914,220053.67112219307,239184.3737599391,231290.05411753914,231290.05411753914,-1593.828152203925,-1593.828152203925,-1593.828152203925,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-43.66738795046588,-43.66738795046588,-43.66738795046588,0.0,0.0,0.0,229696.2259653352
965,2018-07-01,231145.33712431323,218487.93990002928,240908.92999158122,231145.33712431323,231145.33712431323,-1578.45990252376,-1578.45990252376,-1578.45990252376,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-28.2991382703014,-28.2991382703014,-28.2991382703014,0.0,0.0,0.0,229566.87722178947
966,2018-07-08,231000.62013108726,218124.84984665847,240742.65714125548,231000.62013108726,231000.62013108726,-1587.4369857759307,-1587.4369857759307,-1587.4369857759307,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-37.27622152247195,-37.27622152247195,-37.27622152247195,0.0,0.0,0.0,229413.1831453113
967,2018-07-15,230855.90313786134,217923.61819601455,240227.28201043356,230855.90313786134,230855.90313786134,-1604.1519389304642,-1604.1519389304642,-1604.1519389304642,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-53.9911746770056,-53.9911746770056,-53.9911746770056,0.0,0.0,0.0,229251.75119893087
968,2018-07-22,230711.1861446354,218372.89025162134,240664.622954833,230711.1861446354,230711.1861446354,-1601.4112538449574,-1601.4112538449574,-1601.4112538449574,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-51.25048959149869,-51.25048959149869,-51.25048959149869,0.0,0.0,0.0,229109.77489079043
969,2018-07-29,230566.46915140943,218257.88785930644,239796.98516806986,230566.46915140943,230566.46915140943,-1578.8777555172742,-1578.8777555172742,-1578.8777555172742,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-28.716991263815387,-28.716991263815387,-28.716991263815387,0.0,0.0,0.0,228987.59139589214
970,2018-08-05,230421.75215818355,217611.10916004144,239625.1830724138,230421.75215818355,230421.75215818355,-1563.6848900620928,-1563.6848900620928,-1563.6848900620928,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-13.524125808634079,-13.524125808634079,-13.524125808634079,0.0,0.0,0.0,228858.06726812146
971,2018-08-12,230277.03516495758,217980.85940096522,239626.54946926655,230277.03516495758,230277.03516495758,-1573.2418777438866,-1573.2418777438866,-1573.2418777438866,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-23.08111349042772,-23.08111349042772,-23.08111349042772,0.0,0.0,0.0,228703.7932872137
972,2018-08-19,230132.31817173166,217597.2372769866,240051.79045840507,230132.31817173166,230132.31817173166,-1590.9042824722508,-1590.9042824722508,-1590.9042824722508,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-40.74351821879169,-40.74351821879169,-40.74351821879169,0.0,0.0,0.0,228541.41388925942
973,2018-08-26,229987.6011785057,217261.05178787757,238822.29477978413,229987.6011785057,229987.6011785057,-1588.2088719127157,-1588.2088719127157,-1588.2088719127157,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-38.0481076592567,-38.0481076592567,-38.0481076592567,0.0,0.0,0.0,228399.39230659298
974,2018-09-02,229842.88418527978,217346.12702380455,239654.30820318346,229842.88418527978,229842.88418527978,-1563.9943147196796,-1563.9943147196796,-1563.9943147196796,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-13.833550466220807,-13.833550466220807,-13.833550466220807,0.0,0.0,0.0,228278.8898705601
975,2018-09-09,229698.16719205384,217391.0903018001,238357.39918221248,229698.16719205384,229698.16719205384,-1546.6758900714829,-1546.6758900714829,-1546.6758900714829,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,3.4848741819760565,3.4848741819760565,3.4848741819760565,0.0,0.0,0.0,228151.49130198234
976,2018-09-16,229553.4501988279,217828.32193428234,238882.7639686609,229553.4501988279,229553.4501988279,-1555.2394602297059,-1555.2394602297059,-1555.2394602297059,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-5.0786959762472605,-5.0786959762472605,-5.0786959762472605,0.0,0.0,0.0,227998.2107385982
977,2018-09-23,229408.73320560198,217423.34168619072,238296.4885368333,229408.73320560198,229408.73320560198,-1571.7745229651123,-1571.7745229651123,-1571.7745229651123,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-21.6137587116533,-21.6137587116533,-21.6137587116533,0.0,0.0,0.0,227836.95868263688
978,2018-09-30,229264.01621237604,217107.0816384636,238302.8112210895,229264.01621237604,229264.01621237604,-1564.80226664147,-1564.80226664147,-1564.80226664147,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-14.641502388011213,-14.641502388011213,-14.641502388011213,0.0,0.0,0.0,227699.21394573458
979,2018-10-07,229119.2992191501,217310.43429735577,238238.3576157849,229119.2992191501,229119.2992191501,-1533.507832726128,-1533.507832726128,-1533.507832726128,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,16.652931527330765,16.652931527330765,16.652931527330765,0.0,0.0,0.0,227585.79138642398
980,2018-10-14,228974.58222592415,216906.18724484098,238055.44949481395,228974.58222592415,228974.58222592415,-1511.1857668725588,-1511.1857668725588,-1511.1857668725588,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,38.974997380899964,38.974997380899964,38.974997380899964,0.0,0.0,0.0,227463.39645905158
981,2018-10-21,228829.8652326982,215892.81342571232,238063.48627227757,228829.8652326982,228829.8652326982,-1518.9179301237264,-1518.9179301237264,-1518.9179301237264,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,31.242834129732433,31.242834129732433,31.242834129732433,0.0,0.0,0.0,227310.9473025745
982,2018-10-28,228685.14823947227,215802.6707874475,237593.30035929437,228685.14823947227,228685.14823947227,-1531.0015796378798,-1531.0015796378798,-1531.0015796378798,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,19.15918461557893,19.15918461557893,19.15918461557893,0.0,0.0,0.0,227154.1466598344
983,2018-11-04,228540.43124624633,217117.20485033005,237781.333276178,228540.43124624633,228540.43124624633,-1504.6421736836699,-1504.6421736836699,-1504.6421736836699,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,45.518590569789026,45.518590569789026,45.518590569789026,0.0,0.0,0.0,227035.78907256265
984,2018-11-11,228395.71425302041,216422.06579909712,238195.91198158052,228395.71425302041,228395.71425302041,-1441.5850552836407,-1441.5850552836407,-1441.5850552836407,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,108.57570896981834,108.57570896981834,108.57570896981834,0.0,0.0,0.0,226954.12919773677
985,2018-11-18,228250.99725979447,216632.87337638982,236983.35313466535,228250.99725979447,228250.99725979447,-1397.92814476744,-1397.92814476744,-1397.92814476744,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,152.2326194860187,152.2326194860187,152.2326194860187,0.0,0.0,0.0,226853.06911502703
986,2018-11-25,228106.28026656853,216599.7362307773,237589.64536672278,228106.28026656853,228106.28026656853,-1416.513592464644,-1416.513592464644,-1416.513592464644,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,133.64717178881477,133.64717178881477,133.64717178881477,0.0,0.0,0.0,226689.76667410388
987,2018-12-02,227961.56327334262,215724.29883458777,236878.25688923692,227961.56327334262,227961.56327334262,-1459.920684305799,-1459.920684305799,-1459.920684305799,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,90.24007994765981,90.24007994765981,90.24007994765981,0.0,0.0,0.0,226501.6425890368
988,2018-12-09,227816.84628011665,215374.18374308024,236736.49084726488,227816.84628011665,227816.84628011665,-1437.215733183029,-1437.215733183029,-1437.215733183029,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,112.94503107042956,112.94503107042956,112.94503107042956,0.0,0.0,0.0,226379.63054693362
989,2018-12-16,227672.12928689073,215142.01153781093,236775.6656562666,227672.12928689073,227672.12928689073,-1310.842302173065,-1310.842302173065,-1310.842302173065,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,239.31846208039366,239.31846208039366,239.31846208039366,0.0,0.0,0.0,226361.28698471768
990,2018-12-23,227527.4122936648,215024.8504977941,236833.7749903318,227527.4122936648,227527.4122936648,-1163.5321606612777,-1163.5321606612777,-1163.5321606612777,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,386.6286035921811,386.6286035921811,386.6286035921811,0.0,0.0,0.0,226363.88013300352
991,2018-12-30,227382.69530043885,215370.08740538088,237007.3962908482,227382.69530043885,227382.69530043885,-1135.0148984233053,-1135.0148984233053,-1135.0148984233053,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,415.14586583015324,415.14586583015324,415.14586583015324,0.0,0.0,0.0,226247.68040201554
992,2019-01-06,227237.9783072129,215157.81783986368,236591.3306252618,227237.9783072129,227237.9783072129,-1282.9359530855816,-1282.9359530855816,-1282.9359530855816,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,267.2248111678771,267.2248111678771,267.2248111678771,0.0,0.0,0.0,225955.04235412733
993,2019-01-13,227093.26131398696,214998.6208948896,235689.06250965732,227093.26131398696,227093.26131398696,-1516.3772008899446,-1516.3772008899446,-1516.3772008899446,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,33.78356336351429,33.78356336351429,33.78356336351429,0.0,0.0,0.0,225576.884113097
994,2019-01-20,226948.54432076105,214801.9428259229,234878.80001951676,226948.54432076105,226948.54432076105,-1678.2619372663141,-1678.2619372663141,-1678.2619372663141,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-128.10117301285507,-128.10117301285507,-128.10117301285507,0.0,0.0,0.0,225270.28238349475
995,2019-01-27,226803.82732753508,214213.49438557273,236409.2904919895,226803.82732753508,226803.82732753508,-1691.4244919885298,-1691.4244919885298,-1691.4244919885298,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-141.26372773507106,-141.26372773507106,-141.26372773507106,0.0,0.0,0.0,225112.40283554656
996,2019-02-03,226659.11033430917,214151.408591058,235479.13624598592,226659.11033430917,226659.11033430917,-1615.7260744754042,-1615.7260744754042,-1615.7260744754042,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-65.5653102219453,-65.5653102219453,-65.5653102219453,0.0,0.0,0.0,225043.38425983375
997,2019-02-10,226514.39334108323,213886.3912187914,235557.2398492716,226514.39334108323,226514.39334108323,-1565.6986262006253,-1565.6986262006253,-1565.6986262006253,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-15.537861947166336,-15.537861947166336,-15.537861947166336,0.0,0.0,0.0,224948.6947148826
998,2019-02-17,226369.6763478573,213654.11137770733,235574.2582109656,226369.6763478573,226369.6763478573,-1589.6996475290646,-1589.6996475290646,-1589.6996475290646,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-39.53888327560572,-39.53888327560572,-39.53888327560572,0.0,0.0,0.0,224779.97670032826
999,2019-02-24,226224.95935463134,213471.47653927637,234887.45538595758,226224.95935463134,226224.95935463134,-1640.771428676739,-1640.771428676739,-1640.771428676739,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-90.61066442328024,-90.61066442328024,-90.61066442328024,0.0,0.0,0.0,224584.1879259546
1000,2019-03-03,226080.24236140543,212904.79630026873,234889.01872421626,226080.24236140543,226080.24236140543,-1653.3797394491507,-1653.3797394491507,-1653.3797394491507,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-103.21897519569195,-103.21897519569195,-103.21897519569195,0.0,0.0,0.0,224426.86262195627
1001,2019-03-10,225935.5253681795,212728.36060695502,234843.99926940256,225935.5253681795,225935.5253681795,-1622.813111896215,-1622.813111896215,-1622.813111896215,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-72.6523476427566,-72.6523476427566,-72.6523476427566,0.0,0.0,0.0,224312.71225628327
1002,2019-03-17,225790.80837495354,213315.94280466667,234567.1748918128,225790.80837495354,225790.80837495354,-1597.9648884344374,-1597.9648884344374,-1597.9648884344374,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-47.80412418097865,-47.80412418097865,-47.80412418097865,0.0,0.0,0.0,224192.8434865191
1003,2019-03-24,225646.0913817276,213075.93709154255,234394.43727403955,225646.0913817276,225646.0913817276,-1611.8600792950829,-1611.8600792950829,-1611.8600792950829,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-61.69931504162415,-61.69931504162415,-61.69931504162415,0.0,0.0,0.0,224034.2313024325
1004,2019-03-31,225501.37438850166,213887.5690076277,234842.6252246125,225501.37438850166,225501.37438850166,-1643.3413691744142,-1643.3413691744142,-1643.3413691744142,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-93.18060492095546,-93.18060492095546,-93.18060492095546,0.0,0.0,0.0,223858.03301932724
1005,2019-04-07,225356.65739527575,213697.7822560943,234952.77358386078,225356.65739527575,225356.65739527575,-1651.894415519104,-1651.894415519104,-1651.894415519104,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-101.73365126564549,-101.73365126564549,-101.73365126564549,0.0,0.0,0.0,223704.76297975663
1006,2019-04-14,225211.94040204978,212512.4351567697,234513.3091208996,225211.94040204978,225211.94040204978,-1632.090884033709,-1632.090884033709,-1632.090884033709,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-81.93011978025021,-81.93011978025021,-81.93011978025021,0.0,0.0,0.0,223579.84951801607
1007,2019-04-21,225067.22340882386,211698.5726939488,234557.50107478994,225067.22340882386,225067.22340882386,-1616.2088603760687,-1616.2088603760687,-1616.2088603760687,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-66.04809612260975,-66.04809612260975,-66.04809612260975,0.0,0.0,0.0,223451.0145484478
1008,2019-04-28,224922.50641559792,212910.30708702334,234656.8251467176,224922.50641559792,224922.50641559792,-1627.1744732222037,-1627.1744732222037,-1627.1744732222037,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-77.01370896874457,-77.01370896874457,-77.01370896874457,0.0,0.0,0.0,223295.33194237572
1009,2019-05-05,224777.78942237198,213073.40657066045,234027.80262559213,224777.78942237198,224777.78942237198,-1647.7212778147527,-1647.7212778147527,-1647.7212778147527,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-97.56051356129406,-97.56051356129406,-97.56051356129406,0.0,0.0,0.0,223130.0681445572
1010,2019-05-12,224633.07242914606,212159.6025870843,233511.9228579297,224633.07242914606,224633.07242914606,-1645.366863632308,-1645.366863632308,-1645.366863632308,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-95.2060993788494,-95.2060993788494,-95.2060993788494,0.0,0.0,0.0,222987.70556551375
1011,2019-05-19,224488.35543592012,211610.89295419183,233748.12530168434,224488.35543592012,224488.35543592012,-1617.0340247205258,-1617.0340247205258,-1617.0340247205258,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-66.87326046706704,-66.87326046706704,-66.87326046706704,0.0,0.0,0.0,222871.3214111996
1012,2019-05-26,224343.63844269418,210933.00704396842,233466.2055865722,224343.63844269418,224343.63844269418,-1593.1798693716917,-1593.1798693716917,-1593.1798693716917,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-43.01910511823275,-43.01910511823275,-43.01910511823275,0.0,0.0,0.0,222750.45857332248
1013,2019-06-02,224198.92144946824,211923.4559921886,233210.3923042175,224198.92144946824,224198.92144946824,-1597.3826713018007,-1597.3826713018007,-1597.3826713018007,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-47.221907048341656,-47.221907048341656,-47.221907048341656,0.0,0.0,0.0,222601.53877816643
1014,2019-06-09,224054.2044562423,210973.50762695013,233011.41664652282,224054.2044562423,224054.2044562423,-1616.2405599882713,-1616.2405599882713,-1616.2405599882713,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-66.07979573481248,-66.07979573481248,-66.07979573481248,0.0,0.0,0.0,222437.96389625402
1015,2019-06-16,223909.48746301635,211561.28769745227,232659.24844282787,223909.48746301635,223909.48746301635,-1618.8320302387137,-1618.8320302387137,-1618.8320302387137,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-68.671265985255,-68.671265985255,-68.671265985255,0.0,0.0,0.0,222290.65543277765
1016,2019-06-23,223764.7704697904,210548.25783098314,232070.3188242004,223764.7704697904,223764.7704697904,-1598.2452867609134,-1598.2452867609134,-1598.2452867609134,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-48.08452250745461,-48.08452250745461,-48.08452250745461,0.0,0.0,0.0,222166.5251830295
1017,2019-06-30,223620.0534765645,211240.63869156083,232809.90886726303,223620.0534765645,223620.0534765645,-1579.4782984142755,-1579.4782984142755,-1579.4782984142755,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-29.317534160816685,-29.317534160816685,-29.317534160816685,0.0,0.0,0.0,222040.57517815023
1018,2019-07-07,223475.33648333856,210573.36882418822,231885.06022158038,223475.33648333856,223475.33648333856,-1584.4061792045302,-1584.4061792045302,-1584.4061792045302,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-34.2454149510715,-34.2454149510715,-34.2454149510715,0.0,0.0,0.0,221890.93030413403
1019,2019-07-14,223330.61949011261,210942.56959100862,233059.47528451047,223330.61949011261,223330.61949011261,-1602.0003574295226,-1602.0003574295226,-1602.0003574295226,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-51.839593176063985,-51.839593176063985,-51.839593176063985,0.0,0.0,0.0,221728.6191326831
1020,2019-07-21,223185.9024968867,211471.64514497353,232997.4419990166,223185.9024968867,223185.9024968867,-1603.8426817315658,-1603.8426817315658,-1603.8426817315658,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-53.681917478107046,-53.681917478107046,-53.681917478107046,0.0,0.0,0.0,221582.05981515514
