,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
91,2001-09-30,1049938.5073397115,905930.662757369,1159850.497090125,1049938.5073397115,1049938.5073397115,-19425.311195091832,-19425.311195091832,-19425.311195091832,-7863.564959774752,-7863.564959774752,-7863.564959774752,-11561.746235317076,-11561.746235317076,-11561.746235317076,0.0,0.0,0.0,1030513.1961446197
92,2001-10-07,1051245.0965885732,906245.4122625808,1148344.033657669,1051245.0965885732,1051245.0965885732,-21155.32012329849,-21155.32012329849,-21155.32012329849,-7863.564959774752,-7863.564959774752,-7863.564959774752,-13291.755163523732,-13291.755163523732,-13291.755163523732,0.0,0.0,0.0,1030089.7764652747
93,2001-10-14,1052551.6858374348,912362.3360560539,1143232.148476164,1052551.6858374348,1052551.6858374348,-21425.40481450919,-21425.40481450919,-21425.40481450919,-7863.564959774752,-7863.564959774752,-7863.564959774752,-13561.839854734435,-13561.839854734435,-13561.839854734435,0.0,0.0,0.0,1031126.2810229256
94,2001-10-21,1053858.2750862963,914363.9527693649,1157379.8122001556,1053858.2750862963,1053858.2750862963,-20989.195860314645,-20989.195860314645,-20989.195860314645,-7863.564959774752,-7863.564959774752,-7863.564959774752,-13125.63090053989,-13125.63090053989,-13125.63090053989,0.0,0.0,0.0,1032869.0792259816
95,2001-10-28,1055164.864335158,909007.4085385177,1156651.755466494,1055164.864335158,1055164.864335158,-21776.005427974993,-21776.005427974993,-21776.005427974993,-7863.564959774752,-7863.564959774752,-7863.564959774752,-13912.440468200235,-13912.440468200235,-13912.440468200235,0.0,0.0,0.0,1033388.8589071829
96,2001-11-04,1056471.4535840193,914143.1611431652,1164638.5389652285,1056471.4535840193,1056471.4535840193,-24219.021759059968,-24219.021759059968,-24219.021759059968,-7863.564959774752,-7863.564959774752,-7863.564959774752,-16355.45679928521,-16355.45679928521,-16355.45679928521,0.0,0.0,0.0,1032252.4318249593
97,2001-11-11,1057778.042832881,901142.1499200764,1158410.996791974,1057778.042832881,1057778.042832881,-26315.05167263275,-26315.05167263275,-26315.05167263275,-7863.564959774752,-7863.564959774752,-7863.564959774752,-18451.486712857997,-18451.486712857997,-18451.486712857997,0.0,0.0,0.0,1031462.9911602482
98,2001-11-18,1059084.6320817426,907282.2300013895,1148856.9604382736,1059084.6320817426,1059084.6320817426,-26108.989060012478,-26108.989060012478,-26108.989060012478,-7863.564959774752,-7863.564959774752,-7863.564959774752,-18245.42410023772,-18245.42410023772,-18245.42410023772,0.0,0.0,0.0,1032975.6430217301
99,2001-11-25,1060391.221330604,916599.2317613121,1162213.493481278,1060391.221330604,1060391.221330604,-24700.02588878492,-24700.02588878492,-24700.02588878492,-7863.564959774752,-7863.564959774752,-7863.564959774752,-16836.460929010165,-16836.460929010165,-16836.460929010165,0.0,0.0,0.0,1035691.1954418191
100,2001-12-02,1061697.8105794655,907888.2150442116,1158426.890392398,1061697.8105794655,1061697.8105794655,-25506.556620461786,-25506.556620461786,-25506.556620461786,-7863.564959774752,-7863.564959774752,-7863.564959774752,-17642.99166068703,-17642.99166068703,-17642.99166068703,0.0,0.0,0.0,1036191.2539590037
101,2001-12-09,1063004.3998283271,905816.4372237922,1151851.3266871425,1063004.3998283271,1063004.3998283271,-29790.527364393667,-29790.527364393667,-29790.527364393667,-7863.564959774752,-7863.564959774752,-7863.564959774752,-21926.962404618913,-21926.962404618913,-21926.962404618913,0.0,0.0,0.0,1033213.8724639334
102,2001-12-16,1064310.9890771885,896152.9289185441,1156818.4690836072,1064310.9890771885,1064310.9890771885,-33537.484494793585,-33537.484494793585,-33537.484494793585,-7863.564959774752,-7863.564959774752,-7863.564959774752,-25673.91953501883,-25673.91953501883,-25673.91953501883,0.0,0.0,0.0,1030773.504582395
103,2001-12-23,1065617.5783260502,908106.0370696897,1168535.4606998977,1065617.5783260502,1065617.5783260502,-30163.070606381803,-30163.070606381803,-30163.070606381803,-7863.564959774752,-7863.564959774752,-7863.564959774752,-22299.50564660705,-22299.50564660705,-22299.50564660705,0.0,0.0,0.0,1035454.5077196684
104,2001-12-30,1066924.1675749116,916685.5489053673,1184573.8494020507,1066924.1675749116,1066924.1675749116,-17116.233802975647,-17116.233802975647,-17116.233802975647,-7863.564959774752,-7863.564959774752,-7863.564959774752,-9252.668843200894,-9252.668843200894,-9252.668843200894,0.0,0.0,0.0,1049807.933771936
105,2002-01-06,1068230.7568237733,945709.496785982,1197853.6074779332,1068230.7568237733,1068230.7568237733,529.3471844303871,529.3471844303871,529.3471844303871,-7863.564959774752,-7863.564959774752,-7863.564959774752,8392.912144205138,8392.912144205138,8392.912144205138,0.0,0.0,0.0,1068760.1040082036
106,2002-01-13,1068374.3965393216,950384.7784100574,1215894.5184588036,1068374.3965393216,1068374.3965393216,13801.221673542223,13801.221673542223,13801.221673542223,-7863.564959774752,-7863.564959774752,-7863.564959774752,21664.786633316977,21664.786633316977,21664.786633316977,0.0,0.0,0.0,1082175.6182128638
107,2002-01-20,1068518.0362548698,955349.031911498,1217974.5645026371,1068518.0362548698,1068518.0362548698,17457.656183356154,17457.656183356154,17457.656183356154,-7863.564959774752,-7863.564959774752,-7863.564959774752,25321.221143130908,25321.221143130908,25321.221143130908,0.0,0.0,0.0,1085975.692438226
108,2002-01-27,1068661.675970418,943691.1294398432,1206993.0445698507,1068661.675970418,1068661.675970418,13874.3553906743,13874.3553906743,13874.3553906743,-7863.564959774752,-7863.564959774752,-7863.564959774752,21737.920350449054,21737.920350449054,21737.920350449054,0.0,0.0,0.0,1082536.031361092
109,2002-02-03,1068805.315685966,954109.411673317,1201291.649836783,1068805.315685966,1068805.315685966,9604.144538697938,9604.144538697938,9604.144538697938,-7863.564959774752,-7863.564959774752,-7863.564959774752,17467.70949847269,17467.70949847269,17467.70949847269,0.0,0.0,0.0,1078409.460224664
110,2002-02-10,1068948.9554015142,952360.584180691,1212059.450204061,1068948.9554015142,1068948.9554015142,8765.353887630152,8765.353887630152,8765.353887630152,-7863.564959774752,-7863.564959774752,-7863.564959774752,16628.918847404904,16628.918847404904,16628.918847404904,0.0,0.0,0.0,1077714.3092891444
111,2002-02-17,1069092.5951170623,953988.9871019917,1204094.5363451925,1069092.5951170623,1069092.5951170623,10198.548693179951,10198.548693179951,10198.548693179951,-7863.564959774752,-7863.564959774752,-7863.564959774752,18062.113652954708,18062.113652954708,18062.113652954708,0.0,0.0,0.0,1079291.1438102422
112,2002-02-24,1069236.2348326107,959832.9455963265,1206806.414817087,1069236.2348326107,1069236.2348326107,10483.344851474094,10483.344851474094,10483.344851474094,-7863.564959774752,-7863.564959774752,-7863.564959774752,18346.909811248846,18346.909811248846,18346.909811248846,0.0,0.0,0.0,1079719.5796840847
113,2002-03-03,1069379.8745481588,941656.4624203868,1192593.3827368142,1069379.8745481588,1069379.8745481588,8446.592468218456,8446.592468218456,8446.592468218456,-7863.564959774752,-7863.564959774752,-7863.564959774752,16310.157427993208,16310.157427993208,16310.157427993208,0.0,0.0,0.0,1077826.4670163773
114,2002-03-10,1069523.514263707,943745.0430537175,1205416.7156516018,1069523.514263707,1069523.514263707,6003.261726459103,6003.261726459103,6003.261726459103,-7863.564959774752,-7863.564959774752,-7863.564959774752,13866.826686233853,13866.826686233853,13866.826686233853,0.0,0.0,0.0,1075526.775990166
115,2002-03-17,1069667.1539792554,949987.3857756808,1203213.449729581,1069667.1539792554,1069667.1539792554,5195.167179248671,5195.167179248671,5195.167179248671,-7863.564959774752,-7863.564959774752,-7863.564959774752,13058.732139023423,13058.732139023423,13058.732139023423,0.0,0.0,0.0,1074862.321158504
116,2002-03-24,1069810.7936948035,953146.9184177401,1207122.7275958369,1069810.7936948035,1069810.7936948035,5648.079556239914,5648.079556239914,5648.079556239914,-7863.564959774752,-7863.564959774752,-7863.564959774752,13511.644516014665,13511.644516014665,13511.644516014665,0.0,0.0,0.0,1075458.8732510435
117,2002-03-31,1069954.4334103516,947827.7699918355,1199254.6061257955,1069954.4334103516,1069954.4334103516,5436.069285438158,5436.069285438158,5436.069285438158,-7863.564959774752,-7863.564959774752,-7863.564959774752,13299.634245212908,13299.634245212908,13299.634245212908,0.0,0.0,0.0,1075390.5026957898
118,2002-04-07,1070098.0731258998,946511.49553465,1197787.3616505535,1070098.0731258998,1070098.0731258998,3755.1991390206867,3755.1991390206867,3755.1991390206867,-7863.564959774752,-7863.564959774752,-7863.564959774752,11618.764098795438,11618.764098795438,11618.764098795438,0.0,0.0,0.0,1073853.2722649204
119,2002-04-14,1070241.712841448,944208.5076073847,1190918.0163981814,1070241.712841448,1070241.712841448,1811.0702834363578,1811.0702834363578,1811.0702834363578,-7863.564959774752,-7863.564959774752,-7863.564959774752,9674.635243211109,9674.635243211109,9674.635243211109,0.0,0.0,0.0,1072052.7831248844
120,2002-04-21,1070385.3525569963,948005.0062037965,1199281.5080201877,1070385.3525569963,1070385.3525569963,1022.1287423480659,1022.1287423480659,1022.1287423480659,-7863.564959774752,-7863.564959774752,-7863.564959774752,8885.693702122817,8885.693702122817,8885.693702122817,0.0,0.0,0.0,1071407.4812993445
121,2002-04-28,1070528.9922725444,940220.3161846243,1192358.0013925948,1070528.9922725444,1070528.9922725444,1144.1509411523932,1144.1509411523932,1144.1509411523932,-7863.564959774752,-7863.564959774752,-7863.564959774752,9007.715900927145,9007.715900927145,9007.715900927145,0.0,0.0,0.0,1071673.1432136968
122,2002-05-05,1070672.6319880926,951947.0255526742,1195208.9304907988,1070672.6319880926,1070672.6319880926,749.4847667572584,749.4847667572584,749.4847667572584,-7863.564959774752,-7863.564959774752,-7863.564959774752,8613.04972653201,8613.04972653201,8613.04972653201,0.0,0.0,0.0,1071422.11675485
123,2002-05-12,1070816.271703641,944769.9240355766,1191871.9242560463,1070816.271703641,1070816.271703641,-777.4766634501767,-777.4766634501767,-777.4766634501767,-7863.564959774752,-7863.564959774752,-7863.564959774752,7086.088296324575,7086.088296324575,7086.088296324575,0.0,0.0,0.0,1070038.7950401907
124,2002-05-19,1070959.911419189,945651.2860565687,1199940.2694334474,1070959.911419189,1070959.911419189,-2474.407920008391,-2474.407920008391,-2474.407920008391,-7863.564959774752,-7863.564959774752,-7863.564959774752,5389.157039766361,5389.157039766361,5389.157039766361,0.0,0.0,0.0,1068485.5034991808
125,2002-05-26,1071103.5511347372,937100.112577991,1179975.5465695888,1071103.5511347372,1071103.5511347372,-3194.23390838867,-3194.23390838867,-3194.23390838867,-7863.564959774752,-7863.564959774752,-7863.564959774752,4669.331051386082,4669.331051386082,4669.331051386082,0.0,0.0,0.0,1067909.3172263484
126,2002-06-02,1071247.1908502856,951698.5756109832,1185221.696644538,1071247.1908502856,1071247.1908502856,-3171.957418795182,-3171.957418795182,-3171.957418795182,-7863.564959774752,-7863.564959774752,-7863.564959774752,4691.60754097957,4691.60754097957,4691.60754097957,0.0,0.0,0.0,1068075.2334314904
127,2002-06-09,1071390.8305658335,941770.132422409,1193403.8083448282,1071390.8305658335,1071390.8305658335,-3656.5918703603115,-3656.5918703603115,-3656.5918703603115,-7863.564959774752,-7863.564959774752,-7863.564959774752,4206.97308941444,4206.97308941444,4206.97308941444,0.0,0.0,0.0,1067734.2386954732
128,2002-06-16,1071534.4702813816,946673.1467783742,1201638.643505791,1071534.4702813816,1071534.4702813816,-5183.312469242961,-5183.312469242961,-5183.312469242961,-7863.564959774752,-7863.564959774752,-7863.564959774752,2680.2524905317914,2680.2524905317914,2680.2524905317914,0.0,0.0,0.0,1066351.1578121386
129,2002-06-23,1071678.10999693,934625.4433986879,1181686.7581340766,1071678.10999693,1071678.10999693,-6864.697951738054,-6864.697951738054,-6864.697951738054,-7863.564959774752,-7863.564959774752,-7863.564959774752,998.8670080366982,998.8670080366982,998.8670080366982,0.0,0.0,0.0,1064813.412045192
130,2002-06-30,1071821.7497124781,941177.9975320313,1179048.449188768,1071821.7497124781,1071821.7497124781,-7632.732418681459,-7632.732418681459,-7632.732418681459,-7863.564959774752,-7863.564959774752,-7863.564959774752,230.8325410932914,230.8325410932914,230.8325410932914,0.0,0.0,0.0,1064189.0172937966
131,2002-07-07,1071965.3894280265,931118.2743484108,1185769.2716584974,1071965.3894280265,1071965.3894280265,-7702.3010978013945,-7702.3010978013945,-7702.3010978013945,-7863.564959774752,-7863.564959774752,-7863.564959774752,161.26386197335646,161.26386197335646,161.26386197335646,0.0,0.0,0.0,1064263.088330225
132,2002-07-14,1072109.0291435746,940871.3649383216,1181980.8489066658,1072109.0291435746,1072109.0291435746,-8257.79051881273,-8257.79051881273,-8257.79051881273,-7863.564959774752,-7863.564959774752,-7863.564959774752,-394.22555903797814,-394.22555903797814,-394.22555903797814,0.0,0.0,0.0,1063851.2386247618
133,2002-07-21,1072252.6688591228,933461.2620530254,1186424.0009919766,1072252.6688591228,1072252.6688591228,-9808.454936276372,-9808.454936276372,-9808.454936276372,-7863.564959774752,-7863.564959774752,-7863.564959774752,-1944.8899765016204,-1944.8899765016204,-1944.8899765016204,0.0,0.0,0.0,1062444.2139228464
134,2002-07-28,1072396.3085746712,943284.429660293,1182558.4995033937,1072396.3085746712,1072396.3085746712,-11476.186392318787,-11476.186392318787,-11476.186392318787,-7863.564959774752,-7863.564959774752,-7863.564959774752,-3612.621432544036,-3612.621432544036,-3612.621432544036,0.0,0.0,0.0,1060920.1221823525
135,2002-08-04,1072539.9482902193,933429.3662025922,1182257.5828008566,1072539.9482902193,1072539.9482902193,-12203.318946051986,-12203.318946051986,-12203.318946051986,-7863.564959774752,-7863.564959774752,-7863.564959774752,-4339.7539862772355,-4339.7539862772355,-4339.7539862772355,0.0,0.0,0.0,1060336.6293441674
136,2002-08-11,1072683.5880057674,940894.8566845006,1195149.3963481418,1072683.5880057674,1072683.5880057674,-12231.18004697199,-12231.18004697199,-12231.18004697199,-7863.564959774752,-7863.564959774752,-7863.564959774752,-4367.615087197237,-4367.615087197237,-4367.615087197237,0.0,0.0,0.0,1060452.4079587955
137,2002-08-18,1072827.2277213156,934192.8687886047,1186195.2134947283,1072827.2277213156,1072827.2277213156,-12798.343747660128,-12798.343747660128,-12798.343747660128,-7863.564959774752,-7863.564959774752,-7863.564959774752,-4934.778787885378,-4934.778787885378,-4934.778787885378,0.0,0.0,0.0,1060028.8839736555
138,2002-08-25,1072970.8674368637,939287.2163572096,1179721.0016666846,1072970.8674368637,1072970.8674368637,-14428.82111542642,-14428.82111542642,-14428.82111542642,-7863.564959774752,-7863.564959774752,-7863.564959774752,-6565.256155651668,-6565.256155651668,-6565.256155651668,0.0,0.0,0.0,1058542.0463214372
139,2002-09-01,1073114.5071524119,936096.2496800565,1187534.4641966706,1073114.5071524119,1073114.5071524119,-16156.127272299334,-16156.127272299334,-16156.127272299334,-7863.564959774752,-7863.564959774752,-7863.564959774752,-8292.562312524582,-8292.562312524582,-8292.562312524582,0.0,0.0,0.0,1056958.3798801126
140,2002-09-08,1073258.1468679602,934525.3991005769,1176382.4582845215,1073258.1468679602,1073258.1468679602,-16816.13112065366,-16816.13112065366,-16816.13112065366,-7863.564959774752,-7863.564959774752,-7863.564959774752,-8952.566160878907,-8952.566160878907,-8952.566160878907,0.0,0.0,0.0,1056442.0157473066
141,2002-09-15,1073160.4602501874,931058.725375665,1180242.7456919055,1073160.4602501874,1073160.4602501874,-16697.061556378976,-16697.061556378976,-16697.061556378976,-7863.564959774752,-7863.564959774752,-7863.564959774752,-8833.496596604224,-8833.496596604224,-8833.496596604224,0.0,0.0,0.0,1056463.3986938084
142,2002-09-22,1073062.7736324146,941732.6061173931,1175689.8113680475,1073062.7736324146,1073062.7736324146,-17234.25620866275,-17234.25620866275,-17234.25620866275,-7863.564959774752,-7863.564959774752,-7863.564959774752,-9370.691248888,-9370.691248888,-9370.691248888,0.0,0.0,0.0,1055828.517423752
143,2002-09-29,1072965.0870146418,928109.195315942,1175447.4486868666,1072965.0870146418,1072965.0870146418,-19040.270535581247,-19040.270535581247,-19040.270535581247,-7863.564959774752,-7863.564959774752,-7863.564959774752,-11176.705575806494,-11176.705575806494,-11176.705575806494,0.0,0.0,0.0,1053924.8164790606
144,2002-10-06,1072867.4003968693,924891.2862988119,1183437.031598486,1072867.4003968693,1072867.4003968693,-20938.623645772142,-20938.623645772142,-20938.623645772142,-7863.564959774752,-7863.564959774752,-7863.564959774752,-13075.058685997386,-13075.058685997386,-13075.058685997386,0.0,0.0,0.0,1051928.776751097
145,2002-10-13,1072769.7137790963,925483.7858753249,1177038.8918261556,1072769.7137790963,1072769.7137790963,-21479.350766182044,-21479.350766182044,-21479.350766182044,-7863.564959774752,-7863.564959774752,-7863.564959774752,-13615.785806407286,-13615.785806407286,-13615.785806407286,0.0,0.0,0.0,1051290.3630129143
