,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
782,2014-12-28,3198743.3371322346,3086010.753774971,3299403.9460564214,3198743.3371322346,3198743.3371322346,-5042.542790681206,-5042.542790681206,-5042.542790681206,-1361.8622563056447,-1361.8622563056447,-1361.8622563056447,-3680.6805343755605,-3680.6805343755605,-3680.6805343755605,0.0,0.0,0.0,3193700.7943415535
783,2015-01-04,3201308.2007230404,3095911.338810672,3303702.274960129,3201308.2007230404,3201308.2007230404,-2723.0346807608385,-2723.0346807608385,-2723.0346807608385,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,-1361.172424455193,-1361.172424455193,-1361.172424455193,0.0,0.0,0.0,3198585.1660422795
784,2015-01-11,3203873.0643138466,3104671.3322170777,3309402.709648284,3203873.0643138466,3203873.0643138466,772.1937048425618,772.1937048425618,772.1937048425618,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,2134.055961148208,2134.055961148208,2134.055961148208,0.0,0.0,0.0,3204645.258018689
785,2015-01-18,3206437.927904653,3102313.6725429716,3317349.2035177564,3206437.927904653,3206437.927904653,3079.883642748097,3079.883642748097,3079.883642748097,-1361.8622563056451,-1361.8622563056451,-1361.8622563056451,4441.7458990537425,4441.7458990537425,4441.7458990537425,0.0,0.0,0.0,3209517.811547401
786,2015-01-25,3209002.791495459,3112074.6662325785,3322658.3502631034,3209002.791495459,3209002.791495459,3045.496035308442,3045.496035308442,3045.496035308442,-1361.862256305646,-1361.862256305646,-1361.862256305646,4407.358291614088,4407.358291614088,4407.358291614088,0.0,0.0,0.0,3212048.2875307677
787,2015-02-01,3211567.655086265,3114450.7529819664,3313665.1526859496,3211567.655086265,3211567.655086265,1573.0438615854712,1573.0438615854712,1573.0438615854712,-1361.862256305643,-1361.862256305643,-1361.862256305643,2934.9061178911147,2934.9061178911147,2934.9061178911147,0.0,0.0,0.0,3213140.6989478506
788,2015-02-08,3214132.518677071,3108655.9884523577,3312421.063902126,3214132.518677071,3214132.518677071,404.71683597776547,404.71683597776547,404.71683597776547,-1361.8622563056442,-1361.8622563056442,-1361.8622563056442,1766.5790922834094,1766.5790922834094,1766.5790922834094,0.0,0.0,0.0,3214537.235513049
789,2015-02-15,3216697.3822678775,3110454.2201970406,3317465.1807086943,3216697.3822678775,3216697.3822678775,314.00816876296693,314.00816876296693,314.00816876296693,-1361.862256305643,-1361.862256305643,-1361.862256305643,1675.8704250686098,1675.8704250686098,1675.8704250686098,0.0,0.0,0.0,3217011.3904366405
790,2015-02-22,3219262.2458586837,3114180.2964596027,3321251.012545757,3219262.2458586837,3219262.2458586837,643.6183659964368,643.6183659964368,643.6183659964368,-1361.8622563056438,-1361.8622563056438,-1361.8622563056438,2005.480622302081,2005.480622302081,2005.480622302081,0.0,0.0,0.0,3219905.8642246802
791,2015-03-01,3221827.1094494895,3124138.723430413,3326633.18291323,3221827.1094494895,3221827.1094494895,422.9715865972884,422.9715865972884,422.9715865972884,-1361.8622563056442,-1361.8622563056442,-1361.8622563056442,1784.833842902933,1784.833842902933,1784.833842902933,0.0,0.0,0.0,3222250.0810360867
792,2015-03-08,3224391.9730402958,3114331.6989567406,3322497.138298283,3224391.9730402958,3224391.9730402958,-442.2116828587775,-442.2116828587775,-442.2116828587775,-1361.8622563056435,-1361.8622563056435,-1361.8622563056435,919.6505734468661,919.6505734468661,919.6505734468661,0.0,0.0,0.0,3223949.761357437
793,2015-03-15,3226956.8366311016,3119850.2878833064,3334199.650463154,3226956.8366311016,3226956.8366311016,-1242.3389818905637,-1242.3389818905637,-1242.3389818905637,-1361.8622563056442,-1361.8622563056442,-1361.8622563056442,119.52327441508069,119.52327441508069,119.52327441508069,0.0,0.0,0.0,3225714.497649211
794,2015-03-22,3229521.700221908,3127963.3654529396,3338081.190739634,3229521.700221908,3229521.700221908,-1474.7288661935115,-1474.7288661935115,-1474.7288661935115,-1361.862256305645,-1361.862256305645,-1361.862256305645,-112.86660988786652,-112.86660988786652,-112.86660988786652,0.0,0.0,0.0,3228046.9713557144
795,2015-03-29,3232086.563812714,3120857.020347907,3337986.8941195374,3232086.563812714,3232086.563812714,-1429.841858289684,-1429.841858289684,-1429.841858289684,-1361.8622563056442,-1361.8622563056442,-1361.8622563056442,-67.97960198403982,-67.97960198403982,-67.97960198403982,0.0,0.0,0.0,3230656.7219544244
796,2015-04-05,3234651.4274035203,3131195.1313579385,3342365.3932859506,3234651.4274035203,3234651.4274035203,-1707.9978850651187,-1707.9978850651187,-1707.9978850651187,-1361.862256305645,-1361.862256305645,-1361.862256305645,-346.1356287594739,-346.1356287594739,-346.1356287594739,0.0,0.0,0.0,3232943.429518455
797,2015-04-12,3237216.2909943266,3121673.1212036223,3344471.207520305,3237216.2909943266,3237216.2909943266,-2416.7325128378125,-2416.7325128378125,-2416.7325128378125,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,-1054.8702565321669,-1054.8702565321669,-1054.8702565321669,0.0,0.0,0.0,3234799.558481489
798,2015-04-19,3239781.154585133,3128746.193060859,3338020.5304894936,3239781.154585133,3239781.154585133,-3096.394287029085,-3096.394287029085,-3096.394287029085,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,-1734.5320307234383,-1734.5320307234383,-1734.5320307234383,0.0,0.0,0.0,3236684.7602981036
799,2015-04-26,3242346.018175939,3130073.5790019585,3351007.8549562893,3242346.018175939,3242346.018175939,-3380.352468482609,-3380.352468482609,-3380.352468482609,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,-2018.4902121769635,-2018.4902121769635,-2018.4902121769635,0.0,0.0,0.0,3238965.6657074564
800,2015-05-03,3244910.881766745,3133403.0886778417,3346083.1314062006,3244910.881766745,3244910.881766745,-3458.4311322787735,-3458.4311322787735,-3458.4311322787735,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,-2096.568875973127,-2096.568875973127,-2096.568875973127,0.0,0.0,0.0,3241452.450634466
801,2015-05-10,3247475.7453575507,3144665.2742601293,3348685.902434161,3247475.7453575507,3247475.7453575507,-3754.5870257183888,-3754.5870257183888,-3754.5870257183888,-1361.862256305647,-1361.862256305647,-1361.862256305647,-2392.724769412742,-2392.724769412742,-2392.724769412742,0.0,0.0,0.0,3243721.1583318324
802,2015-05-17,3250040.608948357,3140254.470300437,3345800.6027564122,3250040.608948357,3250040.608948357,-4304.746543014091,-4304.746543014091,-4304.746543014091,-1361.8622563056424,-1361.8622563056424,-1361.8622563056424,-2942.8842867084486,-2942.8842867084486,-2942.8842867084486,0.0,0.0,0.0,3245735.862405343
803,2015-05-24,3252605.4725391627,3145308.3868036293,3353970.64650336,3252605.4725391627,3252605.4725391627,-4684.658695100307,-4684.658695100307,-4684.658695100307,-1361.8622563056433,-1361.8622563056433,-1361.8622563056433,-3322.796438794664,-3322.796438794664,-3322.796438794664,0.0,0.0,0.0,3247920.8138440624
804,2015-05-31,3255170.336129969,3143950.994189634,3359522.2806320037,3255170.336129969,3255170.336129969,-4563.657063126716,-4563.657063126716,-4563.657063126716,-1361.862256305644,-1361.862256305644,-1361.862256305644,-3201.7948068210717,-3201.7948068210717,-3201.7948068210717,0.0,0.0,0.0,3250606.6790668424
805,2015-06-07,3257735.199720775,3142220.157588345,3363000.870896036,3257735.199720775,3257735.199720775,-4126.263626950579,-4126.263626950579,-4126.263626950579,-1361.862256305643,-1361.862256305643,-1361.862256305643,-2764.401370644937,-2764.401370644937,-2764.401370644937,0.0,0.0,0.0,3253608.936093824
806,2015-06-14,3253839.6105758026,3147634.5245750006,3353197.8514244095,3253839.6105758026,3253839.6105758026,-3809.2097338628937,-3809.2097338628937,-3809.2097338628937,-1361.8622563056438,-1361.8622563056438,-1361.8622563056438,-2447.34747755725,-2447.34747755725,-2447.34747755725,0.0,0.0,0.0,3250030.4008419397
807,2015-06-21,3249944.0214308305,3145469.519219973,3352925.699263767,3249944.0214308305,3249944.0214308305,-3730.2084718230494,-3730.2084718230494,-3730.2084718230494,-1361.8622563056445,-1361.8622563056445,-1361.8622563056445,-2368.3462155174047,-2368.3462155174047,-2368.3462155174047,0.0,0.0,0.0,3246213.8129590075
808,2015-06-28,3246048.4322858583,3140788.4400696713,3342283.141476277,3246048.4322858583,3246048.4322858583,-3579.0359323519683,-3579.0359323519683,-3579.0359323519683,-1361.8622563056454,-1361.8622563056454,-1361.8622563056454,-2217.173676046323,-2217.173676046323,-2217.173676046323,0.0,0.0,0.0,3242469.3963535065
809,2015-07-05,3242152.843140886,3137175.4658667226,3343567.0421755146,3242152.843140886,3242152.843140886,-3094.9844925379334,-3094.9844925379334,-3094.9844925379334,-1361.8622563056442,-1361.8622563056442,-1361.8622563056442,-1733.122236232289,-1733.122236232289,-1733.122236232289,0.0,0.0,0.0,3239057.858648348
810,2015-07-12,3238257.2539959145,3128457.9904311695,3337342.1679446315,3238257.2539959145,3238257.2539959145,-2460.498955685583,-2460.498955685583,-2460.498955685583,-1361.862256305645,-1361.862256305645,-1361.862256305645,-1098.6366993799377,-1098.6366993799377,-1098.6366993799377,0.0,0.0,0.0,3235796.755040229
811,2015-07-19,3234361.664850942,3120557.189892962,3337404.1538393777,3234361.664850942,3234361.664850942,-2068.554346322415,-2068.554346322415,-2068.554346322415,-1361.8622563056458,-1361.8622563056458,-1361.8622563056458,-706.6920900167689,-706.6920900167689,-706.6920900167689,0.0,0.0,0.0,3232293.1105046193
812,2015-07-26,3230466.0757059697,3128209.218617726,3336484.8966820124,3230466.0757059697,3230466.0757059697,-1985.0220697810537,-1985.0220697810537,-1985.0220697810537,-1361.8622563056447,-1361.8622563056447,-1361.8622563056447,-623.1598134754088,-623.1598134754088,-623.1598134754088,0.0,0.0,0.0,3228481.0536361886
813,2015-08-02,3226570.486560998,3119280.9446170884,3327179.5082364827,3226570.486560998,3226570.486560998,-1849.873581485018,-1849.873581485018,-1849.873581485018,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,-488.0113251793722,-488.0113251793722,-488.0113251793722,0.0,0.0,0.0,3224720.612979513
814,2015-08-09,3222674.897416026,3124883.90481906,3320331.793576111,3222674.897416026,3222674.897416026,-1365.6782261400826,-1365.6782261400826,-1365.6782261400826,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,-3.8159698344363537,-3.8159698344363537,-3.8159698344363537,0.0,0.0,0.0,3221309.219189886
815,2015-08-16,3218779.3082710532,3116353.4376675533,3319946.2425848185,3218779.3082710532,3218779.3082710532,-712.7354685367458,-712.7354685367458,-712.7354685367458,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,649.1267877688997,649.1267877688997,649.1267877688997,0.0,0.0,0.0,3218066.5728025166
816,2015-08-23,3214883.7191260806,3107293.3394293115,3313022.116762391,3214883.7191260806,3214883.7191260806,-313.48673908612307,-313.48673908612307,-313.48673908612307,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,1048.375517219523,1048.375517219523,1048.375517219523,0.0,0.0,0.0,3214570.2323869946
817,2015-08-30,3210988.129981109,3104998.2604220095,3315422.4506720607,3210988.129981109,3210988.129981109,-252.3384663055257,-252.3384663055257,-252.3384663055257,-1361.8622563056433,-1361.8622563056433,-1361.8622563056433,1109.5237900001175,1109.5237900001175,1109.5237900001175,0.0,0.0,0.0,3210735.791514803
818,2015-09-06,3207092.540836137,3104642.9657438686,3307370.6795329093,3207092.540836137,3207092.540836137,-148.97145078315208,-148.97145078315208,-148.97145078315208,-1361.8622563056442,-1361.8622563056442,-1361.8622563056442,1212.890805522492,1212.890805522492,1212.890805522492,0.0,0.0,0.0,3206943.5693853535
819,2015-09-13,3203196.9516911646,3100248.3936539856,3308256.2826686576,3203196.9516911646,3203196.9516911646,311.1103738064466,311.1103738064466,311.1103738064466,-1361.862256305643,-1361.862256305643,-1361.862256305643,1672.97263011209,1672.97263011209,1672.97263011209,0.0,0.0,0.0,3203508.0620649713
820,2015-09-20,3199301.3625461925,3099932.275229982,3308330.9393152804,3199301.3625461925,3199301.3625461925,894.3299147160833,894.3299147160833,894.3299147160833,-1361.862256305644,-1361.862256305644,-1361.862256305644,2256.1921710217275,2256.1921710217275,2256.1921710217275,0.0,0.0,0.0,3200195.6924609086
821,2015-09-27,3195405.7734012203,3092956.1107678236,3306002.0101786293,3195405.7734012203,3195405.7734012203,1072.1103020781889,1072.1103020781889,1072.1103020781889,-1361.8622563056447,-1361.8622563056447,-1361.8622563056447,2433.9725583838335,2433.9725583838335,2433.9725583838335,0.0,0.0,0.0,3196477.8837032984
822,2015-10-04,3191510.184256248,3086109.325213705,3298332.685195977,3191510.184256248,3191510.184256248,717.8573055246052,717.8573055246052,717.8573055246052,-1361.8622563056438,-1361.8622563056438,-1361.8622563056438,2079.7195618302494,2079.7195618302494,2079.7195618302494,0.0,0.0,0.0,3192228.0415617726
823,2015-10-11,3187614.5951112765,3078768.446525897,3305322.3228495605,3187614.5951112765,3187614.5951112765,309.1475512941629,309.1475512941629,309.1475512941629,-1361.8622563056445,-1361.8622563056445,-1361.8622563056445,1671.0098075998076,1671.0098075998076,1671.0098075998076,0.0,0.0,0.0,3187923.7426625704
824,2015-10-18,3183719.005966304,3069269.2918825718,3287959.633451688,3183719.005966304,3183719.005966304,304.8601563889403,304.8601563889403,304.8601563889403,-1361.8622563056454,-1361.8622563056454,-1361.8622563056454,1666.7224126945855,1666.7224126945855,1666.7224126945855,0.0,0.0,0.0,3184023.866122693
825,2015-10-25,3179823.4168213317,3080047.2927230494,3283565.645110164,3179823.4168213317,3179823.4168213317,493.4496911716915,493.4496911716915,493.4496911716915,-1361.8622563056445,-1361.8622563056445,-1361.8622563056445,1855.3119474773357,1855.3119474773357,1855.3119474773357,0.0,0.0,0.0,3180316.8665125035
826,2015-11-01,3175927.8276763596,3075618.4843733674,3278783.4541899976,3175927.8276763596,3175927.8276763596,236.78126131225457,236.78126131225457,236.78126131225457,-1361.862256305645,-1361.862256305645,-1361.862256305645,1598.6435176178998,1598.6435176178998,1598.6435176178998,0.0,0.0,0.0,3176164.608937672
827,2015-11-08,3172032.238531388,3075156.6863508173,3274831.5440423973,3172032.238531388,3172032.238531388,-618.345986202311,-618.345986202311,-618.345986202311,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,743.5162701033348,743.5162701033348,743.5162701033348,0.0,0.0,0.0,3171413.8925451855
828,2015-11-15,3168136.6493864153,3061290.585967016,3271435.581945269,3168136.6493864153,3168136.6493864153,-1370.4833664074927,-1370.4833664074927,-1370.4833664074927,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,-8.62111010184612,-8.62111010184612,-8.62111010184612,0.0,0.0,0.0,3166766.166020008
829,2015-11-22,3164241.0602414426,3057842.794308776,3266953.2640790283,3164241.0602414426,3164241.0602414426,-1277.4984586697262,-1277.4984586697262,-1277.4984586697262,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,84.36379763591921,84.36379763591921,84.36379763591921,0.0,0.0,0.0,3162963.561782773
830,2015-11-29,3160345.471096471,3053484.4343254827,3274758.1469288277,3160345.471096471,3160345.471096471,-648.6056249780012,-648.6056249780012,-648.6056249780012,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,713.256631327645,713.256631327645,713.256631327645,0.0,0.0,0.0,3159696.865471493
831,2015-12-06,3156449.881951499,3055000.6235655416,3255941.9474029876,3156449.881951499,3156449.881951499,-744.8073706131775,-744.8073706131775,-744.8073706131775,-1361.8622563056435,-1361.8622563056435,-1361.8622563056435,617.0548856924661,617.0548856924661,617.0548856924661,0.0,0.0,0.0,3155705.0745808855
832,2015-12-13,3152554.2928065266,3045640.4315171307,3254083.081365956,3152554.2928065266,3152554.2928065266,-2335.5048195916047,-2335.5048195916047,-2335.5048195916047,-1361.8622563056429,-1361.8622563056429,-1361.8622563056429,-973.6425632859623,-973.6425632859623,-973.6425632859623,0.0,0.0,0.0,3150218.787986935
833,2015-12-20,3148658.7036615545,3047932.651184396,3249355.085194125,3148658.7036615545,3148658.7036615545,-4494.010018047437,-4494.010018047437,-4494.010018047437,-1361.8622563056433,-1361.8622563056433,-1361.8622563056433,-3132.147761741794,-3132.147761741794,-3132.147761741794,0.0,0.0,0.0,3144164.693643507
834,2015-12-27,3144763.1145165823,3029938.370028512,3238092.5373406885,3144763.1145165823,3144763.1145165823,-5191.740175127893,-5191.740175127893,-5191.740175127893,-1361.862256305644,-1361.862256305644,-1361.862256305644,-3829.877918822249,-3829.877918822249,-3829.877918822249,0.0,0.0,0.0,3139571.3743414544
835,2016-01-03,3140867.52537161,3026342.030415242,3241230.5665230537,3140867.52537161,3140867.52537161,-3288.888830803139,-3288.888830803139,-3288.888830803139,-1361.862256305643,-1361.862256305643,-1361.862256305643,-1927.0265744974956,-1927.0265744974956,-1927.0265744974956,0.0,0.0,0.0,3137578.636540807
836,2016-01-10,3136971.936226638,3037382.4230279564,3247235.715140199,3136971.936226638,3136971.936226638,171.58295975739102,171.58295975739102,171.58295975739102,-1361.862256305644,-1361.862256305644,-1361.862256305644,1533.445216063035,1533.445216063035,1533.445216063035,0.0,0.0,0.0,3137143.519186395
837,2016-01-17,3133076.347081666,3035626.1420200933,3251120.0907760663,3133076.347081666,3133076.347081666,2834.591866427232,2834.591866427232,2834.591866427232,-1361.8622563056447,-1361.8622563056447,-1361.8622563056447,4196.454122732877,4196.454122732877,4196.454122732877,0.0,0.0,0.0,3135910.938948093
