,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
249,2004-10-10,109958745.08687869,100950795.18129548,113238445.26971947,109958745.08687869,109958745.08687869,-2848669.4718798795,-2848669.4718798795,-2848669.4718798795,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1164053.4757278906,-1164053.4757278906,-1164053.4757278906,0.0,0.0,0.0,107110075.6149988
250,2004-10-17,109987576.61223419,101469338.54307087,113277247.24279395,109987576.61223419,109987576.61223419,-2811371.593938459,-2811371.593938459,-2811371.593938459,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1126755.5977864708,-1126755.5977864708,-1126755.5977864708,0.0,0.0,0.0,107176205.01829574
251,2004-10-24,110016408.13758968,100466633.01185557,113675584.18050367,110016408.13758968,110016408.13758968,-2831233.5800726083,-2831233.5800726083,-2831233.5800726083,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1146617.5839206197,-1146617.5839206197,-1146617.5839206197,0.0,0.0,0.0,107185174.55751707
252,2004-10-31,110045239.66294518,100903403.65916501,113370292.50199941,110045239.66294518,110045239.66294518,-2989945.8385525127,-2989945.8385525127,-2989945.8385525127,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1305329.8424005238,-1305329.8424005238,-1305329.8424005238,0.0,0.0,0.0,107055293.82439266
253,2004-11-07,110074071.18830067,100782133.33891825,113213053.2509686,110074071.18830067,110074071.18830067,-3171062.7495636255,-3171062.7495636255,-3171062.7495636255,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1486446.7534116365,-1486446.7534116365,-1486446.7534116365,0.0,0.0,0.0,106903008.43873705
254,2004-11-14,110102902.71365617,100638160.37424417,112965085.84186621,110102902.71365617,110102902.71365617,-3195329.9706685385,-3195329.9706685385,-3195329.9706685385,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1510713.97451655,-1510713.97451655,-1510713.97451655,0.0,0.0,0.0,106907572.74298763
255,2004-11-21,110131734.23901166,100777760.3365639,113065580.0396816,110131734.23901166,110131734.23901166,-3079967.2310085753,-3079967.2310085753,-3079967.2310085753,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1395351.2348565867,-1395351.2348565867,-1395351.2348565867,0.0,0.0,0.0,107051767.00800309
256,2004-11-28,110160565.76436716,101079392.56875408,113186318.9454165,110160565.76436716,110160565.76436716,-3071879.9693838106,-3071879.9693838106,-3071879.9693838106,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1387263.9732318216,-1387263.9732318216,-1387263.9732318216,0.0,0.0,0.0,107088685.79498336
257,2004-12-05,110189397.28972267,100829196.47744049,112714730.0235068,110189397.28972267,110189397.28972267,-3344774.3407216812,-3344774.3407216812,-3344774.3407216812,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1660158.3445696924,-1660158.3445696924,-1660158.3445696924,0.0,0.0,0.0,106844622.94900098
258,2004-12-12,110218228.81507815,100154920.92700179,112395695.03852163,110218228.81507815,110218228.81507815,-3686166.7117562103,-3686166.7117562103,-3686166.7117562103,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-2001550.7156042214,-2001550.7156042214,-2001550.7156042214,0.0,0.0,0.0,106532062.10332194
259,2004-12-19,110247060.34043366,100412925.32406814,112681577.94670692,110247060.34043366,110247060.34043366,-3588470.2495605205,-3588470.2495605205,-3588470.2495605205,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1903854.253408532,-1903854.253408532,-1903854.253408532,0.0,0.0,0.0,106658590.09087314
260,2004-12-26,110275891.86578915,101548333.81142089,114032004.90873139,110275891.86578915,110275891.86578915,-2732291.174672161,-2732291.174672161,-2732291.174672161,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1047675.1785201724,-1047675.1785201724,-1047675.1785201724,0.0,0.0,0.0,107543600.69111699
261,2005-01-02,110304723.39114465,102813394.26003839,115209763.80183162,110304723.39114465,110304723.39114465,-1373293.3844574199,-1373293.3844574199,-1373293.3844574199,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,311322.61169456894,311322.61169456894,311322.61169456894,0.0,0.0,0.0,108931430.00668722
262,2005-01-09,110333554.91650014,103781054.4462349,116353170.05143116,110333554.91650014,110333554.91650014,-190369.51996467734,-190369.51996467734,-190369.51996467734,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1494246.4761873113,1494246.4761873113,1494246.4761873113,0.0,0.0,0.0,110143185.39653546
263,2005-01-16,110362386.44185564,104640625.14798075,116598618.45149651,110362386.44185564,110362386.44185564,287895.8747029691,287895.8747029691,287895.8747029691,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1972511.8708549577,1972511.8708549577,1972511.8708549577,0.0,0.0,0.0,110650282.31655861
264,2005-01-23,110391217.96721113,104380844.90000187,117194876.35545406,110391217.96721113,110391217.96721113,105726.72721144564,105726.72721144564,105726.72721144564,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1790342.7233634342,1790342.7233634342,1790342.7233634342,0.0,0.0,0.0,110496944.69442257
265,2005-01-30,110420049.49256663,104484880.62948257,116245490.17622031,110420049.49256663,110420049.49256663,-256909.92034967622,-256909.92034967622,-256909.92034967622,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1427706.0758023125,1427706.0758023125,1427706.0758023125,0.0,0.0,0.0,110163139.57221696
266,2005-02-06,110448881.01792212,103865808.35642661,116192826.54207103,110448881.01792212,110448881.01792212,-392247.9491459327,-392247.9491459327,-392247.9491459327,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1292368.047006056,1292368.047006056,1292368.047006056,0.0,0.0,0.0,110056633.06877619
267,2005-02-13,110477712.54327762,103935599.81496832,116720448.01757789,110477712.54327762,110477712.54327762,-295721.9166445189,-295721.9166445189,-295721.9166445189,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1388894.0795074697,1388894.0795074697,1388894.0795074697,0.0,0.0,0.0,110181990.62663311
268,2005-02-20,110506544.06863311,104369639.22306374,116569409.01331896,110506544.06863311,110506544.06863311,-226756.98997755226,-226756.98997755226,-226756.98997755226,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1457859.0061744363,1457859.0061744363,1457859.0061744363,0.0,0.0,0.0,110279787.07865556
269,2005-02-27,110535375.59398863,104152786.0876795,116236163.44138657,110535375.59398863,110535375.59398863,-341296.52751910797,-341296.52751910797,-341296.52751910797,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1343319.4686328806,1343319.4686328806,1343319.4686328806,0.0,0.0,0.0,110194079.06646952
270,2005-03-06,110564207.1193441,103865177.31205386,116146198.36270405,110564207.1193441,110564207.1193441,-536163.6887232118,-536163.6887232118,-536163.6887232118,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1148452.307428777,1148452.307428777,1148452.307428777,0.0,0.0,0.0,110028043.4306209
271,2005-03-13,110593038.64469962,103847713.21908471,116180654.59581226,110593038.64469962,110593038.64469962,-629843.657435479,-629843.657435479,-629843.657435479,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1054772.3387165095,1054772.3387165095,1054772.3387165095,0.0,0.0,0.0,109963194.98726414
272,2005-03-20,110621870.17005509,103778259.82411078,116596310.00629912,110621870.17005509,110621870.17005509,-600725.2082725689,-600725.2082725689,-600725.2082725689,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1083890.7878794197,1083890.7878794197,1083890.7878794197,0.0,0.0,0.0,110021144.96178252
273,2005-03-27,110650701.69541061,104183866.7258179,116518340.21122296,110650701.69541061,110650701.69541061,-587078.7426179763,-587078.7426179763,-587078.7426179763,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1097537.2535340125,1097537.2535340125,1097537.2535340125,0.0,0.0,0.0,110063622.95279263
274,2005-04-03,110679533.2207661,103932814.14277378,115837576.06847076,110679533.2207661,110679533.2207661,-687593.2255772864,-687593.2255772864,-687593.2255772864,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,997022.7705747023,997022.7705747023,997022.7705747023,0.0,0.0,0.0,109991939.99518882
275,2005-04-10,110708364.7461216,103612875.2853726,115769697.96374515,110708364.7461216,110708364.7461216,-840062.7881805823,-840062.7881805823,-840062.7881805823,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,844553.2079714063,844553.2079714063,844553.2079714063,0.0,0.0,0.0,109868301.95794101
276,2005-04-17,110737196.27147709,103435922.83047949,116215774.59519169,110737196.27147709,110737196.27147709,-921347.7247339272,-921347.7247339272,-921347.7247339272,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,763268.2714180615,763268.2714180615,763268.2714180615,0.0,0.0,0.0,109815848.54674315
277,2005-04-24,110766027.79683259,103657412.66085155,116118156.46775202,110766027.79683259,110766027.79683259,-914860.6251583206,-914860.6251583206,-914860.6251583206,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,769755.3709936681,769755.3709936681,769755.3709936681,0.0,0.0,0.0,109851167.17167427
278,2005-05-01,110794859.32218808,104163233.62193508,115731580.14849116,110794859.32218808,110794859.32218808,-922050.9177367334,-922050.9177367334,-922050.9177367334,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,762565.0784152552,762565.0784152552,762565.0784152552,0.0,0.0,0.0,109872808.40445134
279,2005-05-08,110823690.84754358,103586377.76490574,115715788.25521737,110823690.84754358,110823690.84754358,-1017479.4768764795,-1017479.4768764795,-1017479.4768764795,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,667136.5192755092,667136.5192755092,667136.5192755092,0.0,0.0,0.0,109806211.3706671
280,2005-05-15,110852522.37289907,103326242.94178422,115816857.59860168,110852522.37289907,110852522.37289907,-1151111.9967468218,-1151111.9967468218,-1151111.9967468218,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,533503.9994051668,533503.9994051668,533503.9994051668,0.0,0.0,0.0,109701410.37615225
281,2005-05-22,110881353.42192675,103837247.39691418,115884260.56538273,110881353.42192675,110881353.42192675,-1224220.466572168,-1224220.466572168,-1224220.466572168,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,460395.5295798207,460395.5295798207,460395.5295798207,0.0,0.0,0.0,109657132.95535459
282,2005-05-29,110910184.47095445,103593754.55044383,115805921.57818027,110910184.47095445,110910184.47095445,-1227214.2961607228,-1227214.2961607228,-1227214.2961607228,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,457401.6999912658,457401.6999912658,457401.6999912658,0.0,0.0,0.0,109682970.17479372
283,2005-06-05,110939015.51998213,103103004.3645294,115230888.11884367,110939015.51998213,110939015.51998213,-1251088.084167325,-1251088.084167325,-1251088.084167325,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,433527.91198466363,433527.91198466363,433527.91198466363,0.0,0.0,0.0,109687927.4358148
284,2005-06-12,110967846.56900981,103430332.3101466,116232681.26282555,110967846.56900981,110967846.56900981,-1361665.0742775481,-1361665.0742775481,-1361665.0742775481,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,322950.9218744405,322950.9218744405,322950.9218744405,0.0,0.0,0.0,109606181.49473226
285,2005-06-19,110996677.6180375,103200035.84766774,115774821.73392819,110996677.6180375,110996677.6180375,-1510604.9771746558,-1510604.9771746558,-1510604.9771746558,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,174011.0189773329,174011.0189773329,174011.0189773329,0.0,0.0,0.0,109486072.64086285
286,2005-06-26,111025508.6670652,103082037.54902744,115462950.89669773,111025508.6670652,111025508.6670652,-1602663.2659393102,-1602663.2659393102,-1602663.2659393102,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,81952.73021267848,81952.73021267848,81952.73021267848,0.0,0.0,0.0,109422845.4011259
287,2005-07-03,111054339.71609287,103091070.2730715,115639597.89738092,111054339.71609287,111054339.71609287,-1625016.320144672,-1625016.320144672,-1625016.320144672,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,59599.67600731652,59599.67600731652,59599.67600731652,0.0,0.0,0.0,109429323.3959482
288,2005-07-10,111083170.76512057,102876383.77802296,115581113.60164312,111083170.76512057,111083170.76512057,-1662222.917413254,-1662222.917413254,-1662222.917413254,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,22393.0787387345,22393.0787387345,22393.0787387345,0.0,0.0,0.0,109420947.84770732
289,2005-07-17,111112001.81414826,103411955.21638462,115392485.80414353,111112001.81414826,111112001.81414826,-1777992.5501065606,-1777992.5501065606,-1777992.5501065606,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-93376.55395457186,-93376.55395457186,-93376.55395457186,0.0,0.0,0.0,109334009.2640417
290,2005-07-24,111140832.86317593,102893407.81246813,115357167.07218738,111140832.86317593,111140832.86317593,-1926518.0851527045,-1926518.0851527045,-1926518.0851527045,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-241902.08900071593,-241902.08900071593,-241902.08900071593,0.0,0.0,0.0,109214314.77802323
291,2005-07-31,111169663.91220362,102852279.7926747,115490585.84135734,111169663.91220362,111169663.91220362,-2015336.9576369072,-2015336.9576369072,-2015336.9576369072,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-330720.9614849184,-330720.9614849184,-330720.9614849184,0.0,0.0,0.0,109154326.95456672
292,2005-08-07,111198494.96123132,103223098.14964207,116069371.12788928,111198494.96123132,111198494.96123132,-2034022.1858904525,-2034022.1858904525,-2034022.1858904525,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-349406.18973846384,-349406.18973846384,-349406.18973846384,0.0,0.0,0.0,109164472.77534087
293,2005-08-14,111227326.010259,103038719.30666116,115583345.11022307,111227326.010259,111227326.010259,-2071006.3759875637,-2071006.3759875637,-2071006.3759875637,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-386390.3798355751,-386390.3798355751,-386390.3798355751,0.0,0.0,0.0,109156319.63427144
294,2005-08-21,111256157.05928668,102906480.82844585,115011248.40905355,111256157.05928668,111256157.05928668,-2192194.876497081,-2192194.876497081,-2192194.876497081,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-507578.8803450924,-507578.8803450924,-507578.8803450924,0.0,0.0,0.0,109063962.18278961
295,2005-08-28,111284988.10831437,102909392.72391367,115244071.1739957,111284988.10831437,111284988.10831437,-2346605.8656945783,-2346605.8656945783,-2346605.8656945783,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-661989.8695425896,-661989.8695425896,-661989.8695425896,0.0,0.0,0.0,108938382.24261978
296,2005-09-04,111313819.15734206,102592646.51191828,115269402.24716803,111313819.15734206,111313819.15734206,-2432789.6094119158,-2432789.6094119158,-2432789.6094119158,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-748173.6132599273,-748173.6132599273,-748173.6132599273,0.0,0.0,0.0,108881029.54793015
297,2005-09-11,111342650.20636976,102510427.64170781,114982203.03135608,111342650.20636976,111342650.20636976,-2440661.9543712935,-2440661.9543712935,-2440661.9543712935,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-756045.9582193048,-756045.9582193048,-756045.9582193048,0.0,0.0,0.0,108901988.25199847
298,2005-09-18,111371481.25539742,102581127.38826822,115446582.67815803,111371481.25539742,111371481.25539742,-2472509.5986977345,-2472509.5986977345,-2472509.5986977345,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-787893.6025457459,-787893.6025457459,-787893.6025457459,0.0,0.0,0.0,108898971.65669969
299,2005-09-25,111400312.30442512,103122422.62802523,115187735.50440224,111400312.30442512,111400312.30442512,-2604459.665557001,-2604459.665557001,-2604459.665557001,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-919843.6694050125,-919843.6694050125,-919843.6694050125,0.0,0.0,0.0,108795852.63886812
300,2005-10-02,111429143.35345282,102633172.52528197,114722768.59921858,111429143.35345282,111429143.35345282,-2772549.5511188023,-2772549.5511188023,-2772549.5511188023,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1087933.5549668132,-1087933.5549668132,-1087933.5549668132,0.0,0.0,0.0,108656593.80233401
301,2005-10-09,111457974.40248051,102305588.58842365,115687401.89739487,111457974.40248051,111457974.40248051,-2848754.390647225,-2848754.390647225,-2848754.390647225,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1164138.3944952365,-1164138.3944952365,-1164138.3944952365,0.0,0.0,0.0,108609220.01183328
302,2005-10-16,111486805.45150818,102608227.88722222,114803444.75842288,111486805.45150818,111486805.45150818,-2818577.1791600427,-2818577.1791600427,-2818577.1791600427,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1133961.183008054,-1133961.183008054,-1133961.183008054,0.0,0.0,0.0,108668228.27234814
