,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
687,2013-03-03,494952.8852492419,465028.15853868256,523849.8554483911,494952.8852492419,494952.8852492419,-341.1308490204039,-341.1308490204039,-341.1308490204039,436.57638115101565,436.57638115101565,436.57638115101565,-777.7072301714196,-777.7072301714196,-777.7072301714196,0.0,0.0,0.0,494611.7544002215
688,2013-03-10,495185.441941554,463278.8375573802,522504.6577883477,495185.441941554,495185.441941554,-278.1360244076784,-278.1360244076784,-278.1360244076784,436.57638115101565,436.57638115101565,436.57638115101565,-714.7124055586941,-714.7124055586941,-714.7124055586941,0.0,0.0,0.0,494907.3059171463
689,2013-03-17,495417.99863386614,462279.480575214,526308.1021753768,495417.99863386614,495417.99863386614,-323.7211479266488,-323.7211479266488,-323.7211479266488,436.5763811510156,436.5763811510156,436.5763811510156,-760.2975290776643,-760.2975290776643,-760.2975290776643,0.0,0.0,0.0,495094.2774859395
690,2013-03-24,495650.5553261783,465776.8654420768,527618.4443696513,495650.5553261783,495650.5553261783,-377.06323386542124,-377.06323386542124,-377.06323386542124,436.5763811510157,436.5763811510157,436.5763811510157,-813.639615016437,-813.639615016437,-813.639615016437,0.0,0.0,0.0,495273.4920923129
691,2013-03-31,495883.11201849044,462627.42364277825,528536.7977541379,495883.11201849044,495883.11201849044,-341.2179263750681,-341.2179263750681,-341.2179263750681,436.5763811510157,436.5763811510157,436.5763811510157,-777.7943075260838,-777.7943075260838,-777.7943075260838,0.0,0.0,0.0,495541.8940921154
692,2013-04-07,496115.66871080257,463132.4914239521,526111.2539960152,496115.66871080257,496115.66871080257,-247.32583819130724,-247.32583819130724,-247.32583819130724,436.5763811510156,436.5763811510156,436.5763811510156,-683.902219342323,-683.902219342323,-683.902219342323,0.0,0.0,0.0,495868.34287261125
693,2013-04-14,496348.2254031147,465760.03390103806,526158.6271428954,496348.2254031147,496348.2254031147,-199.65339682451906,-199.65339682451906,-199.65339682451906,436.5763811510157,436.5763811510157,436.5763811510157,-636.2297779755347,-636.2297779755347,-636.2297779755347,0.0,0.0,0.0,496148.5720062902
694,2013-04-21,496580.78209542675,466263.9752477222,526317.8988443145,496580.78209542675,496580.78209542675,-231.35886092305063,-231.35886092305063,-231.35886092305063,436.5763811510157,436.5763811510157,436.5763811510157,-667.9352420740663,-667.9352420740663,-667.9352420740663,0.0,0.0,0.0,496349.4232345037
695,2013-04-28,496813.33878773893,463488.0843238003,528946.9867527505,496813.33878773893,496813.33878773893,-266.4866810780149,-266.4866810780149,-266.4866810780149,436.5763811510157,436.5763811510157,436.5763811510157,-703.0630622290306,-703.0630622290306,-703.0630622290306,0.0,0.0,0.0,496546.8521066609
696,2013-05-05,497045.895480051,465426.81126132415,526635.3906364326,497045.895480051,497045.895480051,-229.4413143470385,-229.4413143470385,-229.4413143470385,436.57638115101565,436.57638115101565,436.57638115101565,-666.0176954980542,-666.0176954980542,-666.0176954980542,0.0,0.0,0.0,496816.45416570397
697,2013-05-12,497278.4521723631,464117.78219476837,527868.68097373,497278.4521723631,497278.4521723631,-147.43440673429362,-147.43440673429362,-147.43440673429362,436.5763811510157,436.5763811510157,436.5763811510157,-584.0107878853094,-584.0107878853094,-584.0107878853094,0.0,0.0,0.0,497131.0177656288
698,2013-05-19,497511.00886467524,466153.42479658924,529381.9652620951,497511.00886467524,497511.00886467524,-109.8047508651539,-109.8047508651539,-109.8047508651539,436.5763811510157,436.5763811510157,436.5763811510157,-546.3811320161697,-546.3811320161697,-546.3811320161697,0.0,0.0,0.0,497401.2041138101
699,2013-05-26,497743.5655569874,467536.8447853709,530423.4889150797,497743.5655569874,497743.5655569874,-143.80354032337627,-143.80354032337627,-143.80354032337627,436.5763811510156,436.5763811510156,436.5763811510156,-580.3799214743918,-580.3799214743918,-580.3799214743918,0.0,0.0,0.0,497599.762016664
700,2013-06-02,497976.1222492994,467960.13313604,530080.8624141045,497976.1222492994,497976.1222492994,-174.70084964090373,-174.70084964090373,-174.70084964090373,436.57638115101565,436.57638115101565,436.57638115101565,-611.2772307919194,-611.2772307919194,-611.2772307919194,0.0,0.0,0.0,497801.42139965855
701,2013-06-09,498392.60580947483,467349.2686733997,530207.1248081143,498392.60580947483,498392.60580947483,-121.14133138567014,-121.14133138567014,-121.14133138567014,436.57638115101565,436.57638115101565,436.57638115101565,-557.7177125366858,-557.7177125366858,-557.7177125366858,0.0,0.0,0.0,498271.4644780892
702,2013-06-16,498809.08936965023,468020.7346482038,531753.3426000217,498809.08936965023,498809.08936965023,2.94120465524089,2.94120465524089,2.94120465524089,436.57638115101554,436.57638115101554,436.57638115101554,-433.6351764957747,-433.6351764957747,-433.6351764957747,0.0,0.0,0.0,498812.03057430545
703,2013-06-23,499225.5729298256,467156.2829938217,530930.5899321617,499225.5729298256,499225.5729298256,112.66684958026197,112.66684958026197,112.66684958026197,436.57638115101565,436.57638115101565,436.57638115101565,-323.90953157075364,-323.90953157075364,-323.90953157075364,0.0,0.0,0.0,499338.2397794058
704,2013-06-30,499642.056490001,467548.27338110446,531290.096726124,499642.056490001,499642.056490001,165.08356496777333,165.08356496777333,165.08356496777333,436.57638115101565,436.57638115101565,436.57638115101565,-271.4928161832423,-271.4928161832423,-271.4928161832423,0.0,0.0,0.0,499807.14005496877
705,2013-07-07,500058.5400501764,468304.66491924884,529857.776272841,500058.5400501764,500058.5400501764,208.30937081343606,208.30937081343606,208.30937081343606,436.5763811510157,436.5763811510157,436.5763811510157,-228.26701033757965,-228.26701033757965,-228.26701033757965,0.0,0.0,0.0,500266.8494209898
706,2013-07-14,500475.0236103518,469618.39796902344,531021.6498689055,500475.0236103518,500475.0236103518,305.74724739787257,305.74724739787257,305.74724739787257,436.57638115101565,436.57638115101565,436.57638115101565,-130.82913375314308,-130.82913375314308,-130.82913375314308,0.0,0.0,0.0,500780.7708577497
707,2013-07-21,500891.5071705271,471933.75500421226,533463.5658045673,500891.5071705271,500891.5071705271,443.6535784753383,443.6535784753383,443.6535784753383,436.5763811510157,436.5763811510157,436.5763811510157,7.077197324322622,7.077197324322622,7.077197324322622,0.0,0.0,0.0,501335.1607490025
708,2013-07-28,501307.9907307025,470183.2080250346,532265.826813151,501307.9907307025,501307.9907307025,549.4832377183221,549.4832377183221,549.4832377183221,436.5763811510157,436.5763811510157,436.5763811510157,112.90685656730639,112.90685656730639,112.90685656730639,0.0,0.0,0.0,501857.4739684209
709,2013-08-04,501724.47429087793,470835.681512754,532496.8545148952,501724.47429087793,501724.47429087793,594.1850329588087,594.1850329588087,594.1850329588087,436.57638115101565,436.57638115101565,436.57638115101565,157.60865180779302,157.60865180779302,157.60865180779302,0.0,0.0,0.0,502318.65932383673
710,2013-08-11,502140.9578510533,473818.26325974014,534473.4145189346,502140.9578510533,502140.9578510533,635.240229004992,635.240229004992,635.240229004992,436.5763811510157,436.5763811510157,436.5763811510157,198.6638478539762,198.6638478539762,198.6638478539762,0.0,0.0,0.0,502776.19808005827
711,2013-08-18,502557.4414112287,470866.1182093548,532339.240429137,502557.4414112287,502557.4414112287,738.1120669424361,738.1120669424361,738.1120669424361,436.5763811510157,436.5763811510157,436.5763811510157,301.5356857914204,301.5356857914204,301.5356857914204,0.0,0.0,0.0,503295.5534781711
712,2013-08-25,502973.924971404,472451.13715767005,537011.3378335474,502973.924971404,502973.924971404,882.8746908123219,882.8746908123219,882.8746908123219,436.57638115101565,436.57638115101565,436.57638115101565,446.29830966130635,446.29830966130635,446.29830966130635,0.0,0.0,0.0,503856.79966221633
713,2013-09-01,503390.40853157936,473597.5415887568,536093.0281792704,503390.40853157936,503390.40853157936,987.9632761731608,987.9632761731608,987.9632761731608,436.5763811510157,436.5763811510157,436.5763811510157,551.386895022145,551.386895022145,551.386895022145,0.0,0.0,0.0,504378.3718077525
714,2013-09-08,503806.89209175477,471936.27259779384,538575.590040183,503806.89209175477,503806.89209175477,1024.2134114714,1024.2134114714,1024.2134114714,436.57638115101565,436.57638115101565,436.57638115101565,587.6370303203844,587.6370303203844,587.6370303203844,0.0,0.0,0.0,504831.10550322616
715,2013-09-15,504223.37565193017,474405.14136616915,535437.4899416385,504223.37565193017,504223.37565193017,1062.6667189745392,1062.6667189745392,1062.6667189745392,436.57638115101565,436.57638115101565,436.57638115101565,626.0903378235233,626.0903378235233,626.0903378235233,0.0,0.0,0.0,505286.0423709047
716,2013-09-22,504639.85921210557,474116.356484478,535254.579418289,504639.85921210557,504639.85921210557,1181.7704557724658,1181.7704557724658,1181.7704557724658,436.5763811510156,436.5763811510156,436.5763811510156,745.19407462145,745.19407462145,745.19407462145,0.0,0.0,0.0,505821.62966787803
717,2013-09-29,505056.3427722809,475200.1083525276,537998.1225981846,505056.3427722809,505056.3427722809,1352.547714811565,1352.547714811565,1352.547714811565,436.57638115101565,436.57638115101565,436.57638115101565,915.9713336605492,915.9713336605492,915.9713336605492,0.0,0.0,0.0,506408.8904870925
718,2013-10-06,505472.8263324563,474576.91368805716,539741.9253052073,505472.8263324563,505472.8263324563,1462.657644129798,1462.657644129798,1462.657644129798,436.57638115101565,436.57638115101565,436.57638115101565,1026.0812629787822,1026.0812629787822,1026.0812629787822,0.0,0.0,0.0,506935.48397658614
719,2013-10-13,505889.30989263166,474139.62930837896,538979.0172452398,505889.30989263166,505889.30989263166,1460.7122230878444,1460.7122230878444,1460.7122230878444,436.5763811510156,436.5763811510156,436.5763811510156,1024.1358419368287,1024.1358419368287,1024.1358419368287,0.0,0.0,0.0,507350.0221157195
720,2013-10-20,506305.79345280706,476066.3865089338,538732.5521876271,506305.79345280706,506305.79345280706,1431.428329524097,1431.428329524097,1431.428329524097,436.5763811510157,436.5763811510157,436.5763811510157,994.8519483730815,994.8519483730815,994.8519483730815,0.0,0.0,0.0,507737.2217823312
721,2013-10-27,506722.27701298246,476711.5504039974,539819.9040800198,506722.27701298246,506722.27701298246,1488.6316506688868,1488.6316506688868,1488.6316506688868,436.5763811510157,436.5763811510157,436.5763811510157,1052.055269517871,1052.055269517871,1052.055269517871,0.0,0.0,0.0,508210.9086636513
722,2013-11-03,507138.76057315787,479814.64239839773,540799.5931163791,507138.76057315787,507138.76057315787,1615.8327141691368,1615.8327141691368,1615.8327141691368,436.57638115101565,436.57638115101565,436.57638115101565,1179.256333018121,1179.256333018121,1179.256333018121,0.0,0.0,0.0,508754.593287327
723,2013-11-10,507555.2441333332,477607.1928979073,540411.2950266515,507555.2441333332,507555.2441333332,1674.5490978832624,1674.5490978832624,1674.5490978832624,436.5763811510157,436.5763811510157,436.5763811510157,1237.972716732247,1237.972716732247,1237.972716732247,0.0,0.0,0.0,509229.7932312165
724,2013-11-17,507971.7276935086,477836.9495958802,541431.3293712734,507971.7276935086,507971.7276935086,1594.9350074406861,1594.9350074406861,1594.9350074406861,436.5763811510157,436.5763811510157,436.5763811510157,1158.3586262896704,1158.3586262896704,1158.3586262896704,0.0,0.0,0.0,509566.6627009493
725,2013-11-24,508388.21125368396,481649.3747462443,542731.9950664261,508388.21125368396,508388.21125368396,1506.4901775569895,1506.4901775569895,1506.4901775569895,436.5763811510157,436.5763811510157,436.5763811510157,1069.9137964059737,1069.9137964059737,1069.9137964059737,0.0,0.0,0.0,509894.70143124094
726,2013-12-01,508804.69481385936,476147.9826171319,541739.7137962313,508804.69481385936,508804.69481385936,1603.678348464018,1603.678348464018,1603.678348464018,436.57638115101565,436.57638115101565,436.57638115101565,1167.1019673130022,1167.1019673130022,1167.1019673130022,0.0,0.0,0.0,510408.3731623234
727,2013-12-08,509221.1783740347,477879.95025333046,540133.5852810661,509221.1783740347,509221.1783740347,1866.0812122731045,1866.0812122731045,1866.0812122731045,436.5763811510157,436.5763811510157,436.5763811510157,1429.5048311220887,1429.5048311220887,1429.5048311220887,0.0,0.0,0.0,511087.2595863078
728,2013-12-15,509637.6619342101,480624.7654779267,544869.5998166181,509637.6619342101,509637.6619342101,1975.9551349858525,1975.9551349858525,1975.9551349858525,436.57638115101565,436.57638115101565,436.57638115101565,1539.3787538348367,1539.3787538348367,1539.3787538348367,0.0,0.0,0.0,511613.61706919596
729,2013-12-22,510054.1454943855,479957.34573914326,544118.4401247721,510054.1454943855,510054.1454943855,1591.3481945011356,1591.3481945011356,1591.3481945011356,436.5763811510156,436.5763811510156,436.5763811510156,1154.7718133501198,1154.7718133501198,1154.7718133501198,0.0,0.0,0.0,511645.49368888664
730,2013-12-29,510470.62905456085,479781.5242995795,544508.7413578815,510470.62905456085,510470.62905456085,719.6817845033048,719.6817845033048,719.6817845033048,436.57638115101565,436.57638115101565,436.57638115101565,283.10540335228904,283.10540335228904,283.10540335228904,0.0,0.0,0.0,511190.3108390641
731,2014-01-05,510887.11261473625,480293.8581884214,541952.3587230513,510887.11261473625,510887.11261473625,-220.36100885980477,-220.36100885980477,-220.36100885980477,436.57638115101565,436.57638115101565,436.57638115101565,-656.9373900108204,-656.9373900108204,-656.9373900108204,0.0,0.0,0.0,510666.75160587643
732,2014-01-12,511303.5961749116,478476.4835045628,543023.8379531614,511303.5961749116,511303.5961749116,-748.3342363264256,-748.3342363264256,-748.3342363264256,436.5763811510156,436.5763811510156,436.5763811510156,-1184.9106174774413,-1184.9106174774413,-1184.9106174774413,0.0,0.0,0.0,510555.26193858514
733,2014-01-19,511720.07973508694,481732.1885861996,540672.2593396086,511720.07973508694,511720.07973508694,-736.3131451414772,-736.3131451414772,-736.3131451414772,436.57638115101565,436.57638115101565,436.57638115101565,-1172.889526292493,-1172.889526292493,-1172.889526292493,0.0,0.0,0.0,510983.7665899455
734,2014-01-26,512136.5632952624,479046.549082704,540914.4674163309,512136.5632952624,512136.5632952624,-468.76661695284844,-468.76661695284844,-468.76661695284844,436.57638115101565,436.57638115101565,436.57638115101565,-905.3429981038641,-905.3429981038641,-905.3429981038641,0.0,0.0,0.0,511667.79667830956
735,2014-02-02,512553.0468554378,480632.2557577432,543912.1334314705,512553.0468554378,512553.0468554378,-314.37331510178404,-314.37331510178404,-314.37331510178404,436.5763811510157,436.5763811510157,436.5763811510157,-750.9496962527999,-750.9496962527999,-750.9496962527999,0.0,0.0,0.0,512238.673540336
736,2014-02-09,512969.53044506366,481629.15914512967,547480.9914215986,512969.53044506366,512969.53044506366,-380.58900516402605,-380.58900516402605,-380.58900516402605,436.57638115101565,436.57638115101565,436.57638115101565,-817.1653863150417,-817.1653863150417,-817.1653863150417,0.0,0.0,0.0,512588.9414398996
737,2014-02-16,513386.0140346896,479268.67936430674,542926.8851604479,513386.0140346896,513386.0140346896,-497.7752651146874,-497.7752651146874,-497.7752651146874,436.5763811510157,436.5763811510157,436.5763811510157,-934.3516462657032,-934.3516462657032,-934.3516462657032,0.0,0.0,0.0,512888.2387695749
738,2014-02-23,513802.49762431544,483290.04328872083,543026.3756546943,513802.49762431544,513802.49762431544,-485.81152819084684,-485.81152819084684,-485.81152819084684,436.5763811510157,436.5763811510157,436.5763811510157,-922.3879093418626,-922.3879093418626,-922.3879093418626,0.0,0.0,0.0,513316.6860961246
739,2014-03-02,514218.9812139415,482730.3437673238,546449.1590215722,514218.9812139415,514218.9812139415,-363.0513652437041,-363.0513652437041,-363.0513652437041,436.57638115101565,436.57638115101565,436.57638115101565,-799.6277463947197,-799.6277463947197,-799.6277463947197,0.0,0.0,0.0,513855.9298486978
740,2014-03-09,514635.46480356733,482147.164681164,546608.2898414516,514635.46480356733,514635.46480356733,-280.34157160545544,-280.34157160545544,-280.34157160545544,436.5763811510157,436.5763811510157,436.5763811510157,-716.9179527564712,-716.9179527564712,-716.9179527564712,0.0,0.0,0.0,514355.12323196186
741,2014-03-16,515051.94839319325,484654.1806571308,545977.0484066771,515051.94839319325,515051.94839319325,-311.05573619301066,-311.05573619301066,-311.05573619301066,436.5763811510157,436.5763811510157,436.5763811510157,-747.6321173440264,-747.6321173440264,-747.6321173440264,0.0,0.0,0.0,514740.8926570002
742,2014-03-23,515468.4319828191,484980.12782767543,545676.8531987688,515468.4319828191,515468.4319828191,-372.683322945019,-372.683322945019,-372.683322945019,436.57638115101565,436.57638115101565,436.57638115101565,-809.2597040960346,-809.2597040960346,-809.2597040960346,0.0,0.0,0.0,515095.7486598741
743,2014-03-30,515884.91557244497,483813.3749298524,545991.6459553445,515884.91557244497,515884.91557244497,-354.5355710537804,-354.5355710537804,-354.5355710537804,436.57638115101565,436.57638115101565,436.57638115101565,-791.1119522047961,-791.1119522047961,-791.1119522047961,0.0,0.0,0.0,515530.38000139117
744,2014-04-06,516301.3991620709,483707.50839009165,545513.0104590777,516301.3991620709,516301.3991620709,-263.5198324943458,-263.5198324943458,-263.5198324943458,436.57638115101565,436.57638115101565,436.57638115101565,-700.0962136453614,-700.0962136453614,-700.0962136453614,0.0,0.0,0.0,516037.87932957656
745,2014-04-13,516717.88275169686,486671.2616840183,546001.9952687661,516717.88275169686,516717.88275169686,-201.5920003902889,-201.5920003902889,-201.5920003902889,436.57638115101554,436.57638115101554,436.57638115101554,-638.1683815413045,-638.1683815413045,-638.1683815413045,0.0,0.0,0.0,516516.2907513066
746,2014-04-20,517134.3663413228,487663.2421544674,547957.4137922446,517134.3663413228,517134.3663413228,-222.4013821997985,-222.4013821997985,-222.4013821997985,436.5763811510156,436.5763811510156,436.5763811510156,-658.9777633508141,-658.9777633508141,-658.9777633508141,0.0,0.0,0.0,516911.964959123
747,2014-04-27,517550.84993094864,487339.7362210816,546114.0250466573,517550.84993094864,517550.84993094864,-264.4069709806189,-264.4069709806189,-264.4069709806189,436.57638115101565,436.57638115101565,436.57638115101565,-700.9833521316345,-700.9833521316345,-700.9833521316345,0.0,0.0,0.0,517286.442959968
748,2014-05-04,517967.33352057455,489062.63857348944,548999.3675942282,517967.33352057455,517967.33352057455,-241.6068051832154,-241.6068051832154,-241.6068051832154,436.57638115101565,436.57638115101565,436.57638115101565,-678.1831863342311,-678.1831863342311,-678.1831863342311,0.0,0.0,0.0,517725.7267153913
749,2014-05-11,518383.8171102005,486826.39191833587,549697.3119412978,518383.8171102005,518383.8171102005,-161.25996826256403,-161.25996826256403,-161.25996826256403,436.57638115101565,436.57638115101565,436.57638115101565,-597.8363494135797,-597.8363494135797,-597.8363494135797,0.0,0.0,0.0,518222.55714193796
750,2014-05-18,518800.30069982633,487584.2904737804,549133.9973754745,518800.30069982633,518800.30069982633,-110.51885511406343,-110.51885511406343,-110.51885511406343,436.5763811510157,436.5763811510157,436.5763811510157,-547.0952362650792,-547.0952362650792,-547.0952362650792,0.0,0.0,0.0,518689.78184471227
751,2014-05-25,519216.7842894523,488591.3383748794,549055.5399207748,519216.7842894523,519216.7842894523,-134.92920407388195,-134.92920407388195,-134.92920407388195,436.5763811510157,436.5763811510157,436.5763811510157,-571.5055852248977,-571.5055852248977,-571.5055852248977,0.0,0.0,0.0,519081.8550853784
752,2014-06-01,519633.2678790782,488369.1813926133,550346.5987635176,519633.2678790782,519633.2678790782,-173.95392589861135,-173.95392589861135,-173.95392589861135,436.57638115101565,436.57638115101565,436.57638115101565,-610.530307049627,-610.530307049627,-610.530307049627,0.0,0.0,0.0,519459.31395317963
753,2014-06-08,520049.7514687041,486606.70937435795,552565.7237744937,520049.7514687041,520049.7514687041,-137.75056422481845,-137.75056422481845,-137.75056422481845,436.5763811510157,436.5763811510157,436.5763811510157,-574.3269453758342,-574.3269453758342,-574.3269453758342,0.0,0.0,0.0,519912.00090447924
754,2014-06-15,520466.23505833,488855.704622055,550080.2355428645,520466.23505833,520466.23505833,-20.721722937448984,-20.721722937448984,-20.721722937448984,436.5763811510157,436.5763811510157,436.5763811510157,-457.2981040884647,-457.2981040884647,-457.2981040884647,0.0,0.0,0.0,520445.5133353926
755,2014-06-22,520882.718647956,491134.0683299876,552583.8193059404,520882.718647956,520882.718647956,97.32540397178398,97.32540397178398,97.32540397178398,436.5763811510156,436.5763811510156,436.5763811510156,-339.25097717923165,-339.25097717923165,-339.25097717923165,0.0,0.0,0.0,520980.04405192775
756,2014-06-29,521299.2022375819,490819.1472031387,553111.8034928897,521299.2022375819,521299.2022375819,158.66910072889777,158.66910072889777,158.66910072889777,436.57638115101565,436.57638115101565,436.57638115101565,-277.90728042211794,-277.90728042211794,-277.90728042211794,0.0,0.0,0.0,521457.87133831077
757,2014-07-06,521715.68582720775,492162.5911713816,552152.4312139531,521715.68582720775,521715.68582720775,197.7531765536006,197.7531765536006,197.7531765536006,436.5763811510157,436.5763811510157,436.5763811510157,-238.8232045974151,-238.8232045974151,-238.8232045974151,0.0,0.0,0.0,521913.43900376133
758,2014-07-13,522132.16941683367,490950.70645840024,555971.1739047284,522132.16941683367,522132.16941683367,283.73590211398727,283.73590211398727,283.73590211398727,436.57638115101565,436.57638115101565,436.57638115101565,-152.84047903702842,-152.84047903702842,-152.84047903702842,0.0,0.0,0.0,522415.9053189477
759,2014-07-20,522548.6530064595,490921.8871177808,556111.5728770602,522548.6530064595,522548.6530064595,419.25040826887727,419.25040826887727,419.25040826887727,436.5763811510156,436.5763811510156,436.5763811510156,-17.32597288213829,-17.32597288213829,-17.32597288213829,0.0,0.0,0.0,522967.9034147284
760,2014-07-27,522965.13659608545,491790.1947506729,555340.1692748135,522965.13659608545,522965.13659608545,535.4788911060846,535.4788911060846,535.4788911060846,436.57638115101565,436.57638115101565,436.57638115101565,98.90250995506888,98.90250995506888,98.90250995506888,0.0,0.0,0.0,523500.61548719154
761,2014-08-03,523381.6201857114,492800.60261080146,554631.481723337,523381.6201857114,523381.6201857114,588.928774239113,588.928774239113,588.928774239113,436.57638115101565,436.57638115101565,436.57638115101565,152.35239308809733,152.35239308809733,152.35239308809733,0.0,0.0,0.0,523970.5489599505
762,2014-08-10,523798.10377533734,494200.14999725734,554601.1742748256,523798.10377533734,523798.10377533734,624.4609478416979,624.4609478416979,624.4609478416979,436.5763811510156,436.5763811510156,436.5763811510156,187.88456669068228,187.88456669068228,187.88456669068228,0.0,0.0,0.0,524422.5647231791
763,2014-08-17,524214.5873649632,492325.6616527982,554920.6795735039,524214.5873649632,524214.5873649632,714.7548783054319,714.7548783054319,714.7548783054319,436.57638115101565,436.57638115101565,436.57638115101565,278.1784971544163,278.1784971544163,278.1784971544163,0.0,0.0,0.0,524929.3422432686
764,2014-08-24,524631.070954589,494062.6302830401,558209.4708125172,524631.070954589,524631.070954589,857.5901502222093,857.5901502222093,857.5901502222093,436.5763811510157,436.5763811510157,436.5763811510157,421.0137690711937,421.0137690711937,421.0137690711937,0.0,0.0,0.0,525488.6611048112
765,2014-08-31,525047.554544215,496080.6186780415,554730.1137353425,525047.554544215,525047.554544215,974.851626406613,974.851626406613,974.851626406613,436.5763811510156,436.5763811510156,436.5763811510156,538.2752452555974,538.2752452555974,538.2752452555974,0.0,0.0,0.0,526022.4061706216
766,2014-09-07,525464.038133841,492381.1916542854,558254.2651584133,525464.038133841,525464.038133841,1020.5534269428234,1020.5534269428234,1020.5534269428234,436.57638115101565,436.57638115101565,436.57638115101565,583.9770457918077,583.9770457918077,583.9770457918077,0.0,0.0,0.0,526484.5915607838
767,2014-09-14,525880.5217234669,494759.81459317653,557056.3548146395,525880.5217234669,525880.5217234669,1051.155119617085,1051.155119617085,1051.155119617085,436.5763811510157,436.5763811510157,436.5763811510157,614.5787384660691,614.5787384660691,614.5787384660691,0.0,0.0,0.0,526931.676843084
768,2014-09-21,526297.0053130927,494669.9635625808,560016.8387940591,526297.0053130927,526297.0053130927,1154.153936316892,1154.153936316892,1154.153936316892,436.5763811510157,436.5763811510157,436.5763811510157,717.5775551658761,717.5775551658761,717.5775551658761,0.0,0.0,0.0,527451.1592494096
769,2014-09-28,526713.4889027186,497356.5862871329,560815.2036101025,526713.4889027186,526713.4889027186,1323.157234020005,1323.157234020005,1323.157234020005,436.57638115101565,436.57638115101565,436.57638115101565,886.5808528689894,886.5808528689894,886.5808528689894,0.0,0.0,0.0,528036.6461367386
770,2014-10-05,527129.9724923446,496416.1898176122,560012.0924730327,527129.9724923446,527129.9724923446,1451.5748244420713,1451.5748244420713,1451.5748244420713,436.5763811510157,436.5763811510157,436.5763811510157,1014.9984432910557,1014.9984432910557,1014.9984432910557,0.0,0.0,0.0,528581.5473167866
771,2014-10-12,527193.3802543655,497778.261601119,558105.8399722362,527193.3802543655,527193.3802543655,1466.9352173947548,1466.9352173947548,1466.9352173947548,436.5763811510157,436.5763811510157,436.5763811510157,1030.358836243739,1030.358836243739,1030.358836243739,0.0,0.0,0.0,528660.3154717602
772,2014-10-19,527256.7880163866,497055.68505243043,560557.1246478674,527256.7880163866,527256.7880163866,1432.5640409329576,1432.5640409329576,1432.5640409329576,436.5763811510156,436.5763811510156,436.5763811510156,995.9876597819418,995.9876597819418,995.9876597819418,0.0,0.0,0.0,528689.3520573195
773,2014-10-26,527320.1957784074,497705.85918056674,560273.6402910437,527320.1957784074,527320.1957784074,1470.4970109845115,1470.4970109845115,1470.4970109845115,436.57638115101565,436.57638115101565,436.57638115101565,1033.9206298334957,1033.9206298334957,1033.9206298334957,0.0,0.0,0.0,528790.6927893918
774,2014-11-02,527383.6035404284,498308.26472994476,559907.4118430762,527383.6035404284,527383.6035404284,1593.7382908277755,1593.7382908277755,1593.7382908277755,436.57638115101565,436.57638115101565,436.57638115101565,1157.1619096767597,1157.1619096767597,1157.1619096767597,0.0,0.0,0.0,528977.3418312562
775,2014-11-09,527447.0113024494,495223.40719081485,560204.1034182919,527447.0113024494,527447.0113024494,1674.6753659657613,1674.6753659657613,1674.6753659657613,436.57638115101554,436.57638115101554,436.57638115101554,1238.0989848147456,1238.0989848147456,1238.0989848147456,0.0,0.0,0.0,529121.6866684152
776,2014-11-16,527510.4190644703,496341.75696550886,562091.9289430109,527510.4190644703,527510.4190644703,1615.9092563974477,1615.9092563974477,1615.9092563974477,436.57638115101565,436.57638115101565,436.57638115101565,1179.3328752464322,1179.3328752464322,1179.3328752464322,0.0,0.0,0.0,529126.3283208677
777,2014-11-23,527573.8268264913,496404.42242266843,559235.4983301465,527573.8268264913,527573.8268264913,1512.954272153057,1512.954272153057,1512.954272153057,436.57638115101565,436.57638115101565,436.57638115101565,1076.3778910020412,1076.3778910020412,1076.3778910020412,0.0,0.0,0.0,529086.7810986444
778,2014-11-30,527637.2345885122,497773.3073249531,558741.3036392482,527637.2345885122,527637.2345885122,1569.185944917247,1569.185944917247,1569.185944917247,436.57638115101565,436.57638115101565,436.57638115101565,1132.6095637662313,1132.6095637662313,1132.6095637662313,0.0,0.0,0.0,529206.4205334295
779,2014-12-07,527700.6423505333,501662.30666141625,562006.2092914712,527700.6423505333,527700.6423505333,1818.5718085421156,1818.5718085421156,1818.5718085421156,436.57638115101565,436.57638115101565,436.57638115101565,1381.9954273910998,1381.9954273910998,1381.9954273910998,0.0,0.0,0.0,529519.2141590754
780,2014-12-14,527764.0501125542,498031.3725951985,560747.425025707,527764.0501125542,527764.0501125542,1985.5989264226469,1985.5989264226469,1985.5989264226469,436.5763811510157,436.5763811510157,436.5763811510157,1549.022545271631,1549.022545271631,1549.022545271631,0.0,0.0,0.0,529749.6490389769
781,2014-12-21,527827.4578745752,497252.40627485316,558120.8669777426,527827.4578745752,527827.4578745752,1702.2898070788606,1702.2898070788606,1702.2898070788606,436.5763811510157,436.5763811510157,436.5763811510157,1265.7134259278448,1265.7134259278448,1265.7134259278448,0.0,0.0,0.0,529529.7476816541
782,2014-12-28,527890.8656365961,497660.83693424735,559146.4668424384,527890.8656365961,527890.8656365961,896.0147743731826,896.0147743731826,896.0147743731826,436.57638115101565,436.57638115101565,436.57638115101565,459.4383932221671,459.4383932221671,459.4383932221671,0.0,0.0,0.0,528786.8804109693
