,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
933,2017-11-19,245450.5311789408,232518.35817176002,257961.63438787442,245450.5311789408,245450.5311789408,93.65230456082176,93.65230456082176,93.65230456082176,-845.8230909358385,-845.8230909358385,-845.8230909358385,939.4753954966603,939.4753954966603,939.4753954966603,0.0,0.0,0.0,245544.1834835016
934,2017-11-26,245300.04786254486,232167.08030471407,258891.66899564932,245300.04786254486,245300.04786254486,71.22360086765538,71.22360086765538,71.22360086765538,-845.8230909358385,-845.8230909358385,-845.8230909358385,917.0466918034939,917.0466918034939,917.0466918034939,0.0,0.0,0.0,245371.2714634125
935,2017-12-03,245149.56454614893,231393.2082363572,258480.34852034505,245149.56454614893,245149.56454614893,231.43079718401637,231.43079718401637,231.43079718401637,-845.8230909358388,-845.8230909358388,-845.8230909358388,1077.253888119855,1077.253888119855,1077.253888119855,0.0,0.0,0.0,245380.99534333294
936,2017-12-10,244999.081229753,231415.61467619723,258909.59672465213,244999.081229753,244999.081229753,458.0311188511498,458.0311188511498,458.0311188511498,-845.8230909358386,-845.8230909358386,-845.8230909358386,1303.8542097869883,1303.8542097869883,1303.8542097869883,0.0,0.0,0.0,245457.11234860416
937,2017-12-17,244848.59791335708,231278.30906065315,258369.75953497106,244848.59791335708,244848.59791335708,429.91579785387853,429.91579785387853,429.91579785387853,-845.8230909358386,-845.8230909358386,-845.8230909358386,1275.738888789717,1275.738888789717,1275.738888789717,0.0,0.0,0.0,245278.51371121095
938,2017-12-24,244698.11459696112,231483.04605041363,256869.28194448122,244698.11459696112,244698.11459696112,-75.5101894703066,-75.5101894703066,-75.5101894703066,-845.8230909358386,-845.8230909358386,-845.8230909358386,770.312901465532,770.312901465532,770.312901465532,0.0,0.0,0.0,244622.6044074908
939,2017-12-31,244547.63128056517,230399.02950005603,257556.19682263493,244547.63128056517,244547.63128056517,-918.2146221593948,-918.2146221593948,-918.2146221593948,-845.8230909358385,-845.8230909358385,-845.8230909358385,-72.3915312235563,-72.3915312235563,-72.3915312235563,0.0,0.0,0.0,243629.41665840577
940,2018-01-07,244397.14796416927,228917.8258233873,256517.39333880134,244397.14796416927,244397.14796416927,-1671.622942058451,-1671.622942058451,-1671.622942058451,-845.8230909358385,-845.8230909358385,-845.8230909358385,-825.7998511226122,-825.7998511226122,-825.7998511226122,0.0,0.0,0.0,242725.5250221108
941,2018-01-14,244246.66464777332,227926.84275935357,254854.25137122752,244246.66464777332,244246.66464777332,-1986.363629454105,-1986.363629454105,-1986.363629454105,-845.8230909358385,-845.8230909358385,-845.8230909358385,-1140.540538518266,-1140.540538518266,-1140.540538518266,0.0,0.0,0.0,242260.3010183192
942,2018-01-21,244096.1813313774,228769.35658237158,255589.9155665116,244096.1813313774,244096.1813313774,-1876.512887119606,-1876.512887119606,-1876.512887119606,-845.8230909358386,-845.8230909358386,-845.8230909358386,-1030.6897961837672,-1030.6897961837672,-1030.6897961837672,0.0,0.0,0.0,242219.66844425778
943,2018-01-28,243945.69801498143,228365.565973667,255382.48039494935,243945.69801498143,243945.69801498143,-1647.2025799667751,-1647.2025799667751,-1647.2025799667751,-845.8230909358385,-845.8230909358385,-845.8230909358385,-801.3794890309366,-801.3794890309366,-801.3794890309366,0.0,0.0,0.0,242298.49543501466
944,2018-02-04,243795.21469858548,228745.6511633804,255323.1003095192,243795.21469858548,243795.21469858548,-1567.7561465573428,-1567.7561465573428,-1567.7561465573428,-845.8230909358385,-845.8230909358385,-845.8230909358385,-721.9330556215043,-721.9330556215043,-721.9330556215043,0.0,0.0,0.0,242227.45855202814
945,2018-02-11,243644.73138218958,228789.66694186884,254926.32821879452,243644.73138218958,243644.73138218958,-1646.0998068490546,-1646.0998068490546,-1646.0998068490546,-845.8230909358386,-845.8230909358386,-845.8230909358386,-800.2767159132162,-800.2767159132162,-800.2767159132162,0.0,0.0,0.0,241998.63157534052
946,2018-02-18,243494.24806579362,228308.11765999207,255878.24441095517,243494.24806579362,243494.24806579362,-1710.5334085060094,-1710.5334085060094,-1710.5334085060094,-845.8230909358385,-845.8230909358385,-845.8230909358385,-864.7103175701709,-864.7103175701709,-864.7103175701709,0.0,0.0,0.0,241783.7146572876
947,2018-02-25,243343.76474939773,228610.1114966661,254232.5267030261,243343.76474939773,243343.76474939773,-1652.2605150741458,-1652.2605150741458,-1652.2605150741458,-845.8230909358385,-845.8230909358385,-845.8230909358385,-806.4374241383069,-806.4374241383069,-806.4374241383069,0.0,0.0,0.0,241691.50423432357
948,2018-03-04,243193.28143300174,228288.6593750024,254935.4213253425,243193.28143300174,243193.28143300174,-1536.191493543796,-1536.191493543796,-1536.191493543796,-845.8230909358386,-845.8230909358386,-845.8230909358386,-690.3684026079574,-690.3684026079574,-690.3684026079574,0.0,0.0,0.0,241657.08993945795
949,2018-03-11,243042.7981166058,227699.82834211126,255453.38187731194,243042.7981166058,243042.7981166058,-1485.6565151489344,-1485.6565151489344,-1485.6565151489344,-845.8230909358386,-845.8230909358386,-845.8230909358386,-639.8334242130958,-639.8334242130958,-639.8334242130958,0.0,0.0,0.0,241557.14160145685
950,2018-03-18,242892.3148002099,228879.7780927781,255353.45274436884,242892.3148002099,242892.3148002099,-1519.8535367002708,-1519.8535367002708,-1519.8535367002708,-845.8230909358386,-845.8230909358386,-845.8230909358386,-674.0304457644322,-674.0304457644322,-674.0304457644322,0.0,0.0,0.0,241372.4612635096
951,2018-03-25,242741.83148381393,227327.89714890005,253514.13785395306,242741.83148381393,242741.83148381393,-1547.0152870995169,-1547.0152870995169,-1547.0152870995169,-845.8230909358386,-845.8230909358386,-845.8230909358386,-701.1921961636782,-701.1921961636782,-701.1921961636782,0.0,0.0,0.0,241194.8161967144
952,2018-04-01,242591.34816741798,227787.97632770002,254938.35375842816,242591.34816741798,242591.34816741798,-1497.093261387408,-1497.093261387408,-1497.093261387408,-845.8230909358388,-845.8230909358388,-845.8230909358388,-651.2701704515694,-651.2701704515694,-651.2701704515694,0.0,0.0,0.0,241094.25490603058
953,2018-04-08,242440.86485102205,227249.74675649175,253257.5758075958,242440.86485102205,242440.86485102205,-1408.9436680296947,-1408.9436680296947,-1408.9436680296947,-845.8230909358385,-845.8230909358385,-845.8230909358385,-563.1205770938564,-563.1205770938564,-563.1205770938564,0.0,0.0,0.0,241031.92118299234
954,2018-04-15,242290.38153462613,227317.9098840006,255634.39030013778,242290.38153462613,242290.38153462613,-1367.4364553732435,-1367.4364553732435,-1367.4364553732435,-845.8230909358385,-845.8230909358385,-845.8230909358385,-521.613364437405,-521.613364437405,-521.613364437405,0.0,0.0,0.0,240922.94507925288
955,2018-04-22,242139.8982182302,226576.19424312538,254352.98709248396,242139.8982182302,242139.8982182302,-1387.6509850253792,-1387.6509850253792,-1387.6509850253792,-845.8230909358386,-845.8230909358386,-845.8230909358386,-541.8278940895408,-541.8278940895408,-541.8278940895408,0.0,0.0,0.0,240752.2472332048
956,2018-04-29,241989.4149018342,228025.28783606354,254716.1818235792,241989.4149018342,241989.4149018342,-1401.1282728902456,-1401.1282728902456,-1401.1282728902456,-845.8230909358385,-845.8230909358385,-845.8230909358385,-555.305181954407,-555.305181954407,-555.305181954407,0.0,0.0,0.0,240588.28662894396
957,2018-05-06,241838.93158543832,228256.49633503825,254473.00891760303,241838.93158543832,241838.93158543832,-1353.383021049454,-1353.383021049454,-1353.383021049454,-845.8230909358385,-845.8230909358385,-845.8230909358385,-507.5599301136156,-507.5599301136156,-507.5599301136156,0.0,0.0,0.0,240485.54856438885
958,2018-05-13,241688.44826904236,226475.4267880619,254580.69236786646,241688.44826904236,241688.44826904236,-1276.1546458525108,-1276.1546458525108,-1276.1546458525108,-845.8230909358386,-845.8230909358386,-845.8230909358386,-430.33155491667253,-430.33155491667253,-430.33155491667253,0.0,0.0,0.0,240412.29362318985
959,2018-05-20,241537.96495264643,226784.55726587094,254509.87124270975,241537.96495264643,241537.96495264643,-1240.1348650445393,-1240.1348650445393,-1240.1348650445393,-845.8230909358385,-845.8230909358385,-845.8230909358385,-394.3117741087009,-394.3117741087009,-394.3117741087009,0.0,0.0,0.0,240297.8300876019
960,2018-05-27,241387.4816362505,226079.46431636778,252962.9680404915,241387.4816362505,241387.4816362505,-1256.8975531460906,-1256.8975531460906,-1256.8975531460906,-845.8230909358385,-845.8230909358385,-845.8230909358385,-411.07446221025185,-411.07446221025185,-411.07446221025185,0.0,0.0,0.0,240130.58408310442
961,2018-06-03,241236.99831985458,227644.73125523457,253413.3097009597,241236.99831985458,241236.99831985458,-1262.69967391331,-1262.69967391331,-1262.69967391331,-845.8230909358385,-845.8230909358385,-845.8230909358385,-416.8765829774718,-416.8765829774718,-416.8765829774718,0.0,0.0,0.0,239974.29864594128
962,2018-06-10,241086.51500345863,226691.70515467908,253622.11255893295,241086.51500345863,241086.51500345863,-1202.9074491669605,-1202.9074491669605,-1202.9074491669605,-845.8230909358386,-845.8230909358386,-845.8230909358386,-357.08435823112194,-357.08435823112194,-357.08435823112194,0.0,0.0,0.0,239883.60755429167
963,2018-06-17,240936.03168706267,225635.46275775132,253303.06451909625,240936.03168706267,240936.03168706267,-1101.8751543407584,-1101.8751543407584,-1101.8751543407584,-845.8230909358385,-845.8230909358385,-845.8230909358385,-256.05206340491986,-256.05206340491986,-256.05206340491986,0.0,0.0,0.0,239834.1565327219
964,2018-06-24,240785.54837066677,226226.05573456103,252860.8038093474,240785.54837066677,240785.54837066677,-1026.644345022268,-1026.644345022268,-1026.644345022268,-845.8230909358386,-845.8230909358386,-845.8230909358386,-180.82125408642926,-180.82125408642926,-180.82125408642926,0.0,0.0,0.0,239758.9040256445
965,2018-07-01,240635.06505427082,226465.83304926977,254270.47645360423,240635.06505427082,240635.06505427082,-996.9633746173315,-996.9633746173315,-996.9633746173315,-845.8230909358388,-845.8230909358388,-845.8230909358388,-151.14028368149272,-151.14028368149272,-151.14028368149272,0.0,0.0,0.0,239638.10167965348
966,2018-07-08,240484.58173787486,225633.55831408952,253433.23063909827,240484.58173787486,240484.58173787486,-963.5788668774503,-963.5788668774503,-963.5788668774503,-845.8230909358386,-845.8230909358386,-845.8230909358386,-117.75577594161163,-117.75577594161163,-117.75577594161163,0.0,0.0,0.0,239521.0028709974
967,2018-07-15,240334.09842147894,225629.8009187153,252536.2999981894,240334.09842147894,240334.09842147894,-881.1247191993319,-881.1247191993319,-881.1247191993319,-845.8230909358386,-845.8230909358386,-845.8230909358386,-35.30162826349327,-35.30162826349327,-35.30162826349327,0.0,0.0,0.0,239452.9737022796
968,2018-07-22,240183.615105083,225163.38263485875,252122.03902400658,240183.615105083,240183.615105083,-773.3524986620182,-773.3524986620182,-773.3524986620182,-845.8230909358386,-845.8230909358386,-845.8230909358386,72.47059227382047,72.47059227382047,72.47059227382047,0.0,0.0,0.0,239410.262606421
969,2018-07-29,240033.13178868708,225151.39100137498,253988.05983920788,240033.13178868708,240033.13178868708,-700.7814734235026,-700.7814734235026,-700.7814734235026,-845.8230909358385,-845.8230909358385,-845.8230909358385,145.04161751233607,145.04161751233607,145.04161751233607,0.0,0.0,0.0,239332.35031526358
970,2018-08-05,239882.64847229116,225648.3878709812,251706.94254329972,239882.64847229116,239882.64847229116,-675.8215241008767,-675.8215241008767,-675.8215241008767,-845.8230909358385,-845.8230909358385,-845.8230909358385,170.001566834962,170.001566834962,170.001566834962,0.0,0.0,0.0,239206.82694819028
971,2018-08-12,239732.16515589523,225765.71511406446,252643.60627729876,239732.16515589523,239732.16515589523,-643.5798357442129,-643.5798357442129,-643.5798357442129,-845.8230909358386,-845.8230909358386,-845.8230909358386,202.24325519162588,202.24325519162588,202.24325519162588,0.0,0.0,0.0,239088.585320151
972,2018-08-19,239581.68183949924,225996.51911856834,253439.19820861376,239581.68183949924,239581.68183949924,-557.107744371697,-557.107744371697,-557.107744371697,-845.8230909358386,-845.8230909358386,-845.8230909358386,288.7153465641416,288.7153465641416,288.7153465641416,0.0,0.0,0.0,239024.57409512755
973,2018-08-26,239431.19852310332,224989.7122832142,252559.57852444155,239431.19852310332,239431.19852310332,-444.46414840158576,-444.46414840158576,-444.46414840158576,-845.8230909358385,-845.8230909358385,-845.8230909358385,401.3589425342528,401.3589425342528,401.3589425342528,0.0,0.0,0.0,238986.73437470174
974,2018-09-02,239280.7152067074,225872.22926466807,252161.15356611589,239280.7152067074,239280.7152067074,-372.4872548461147,-372.4872548461147,-372.4872548461147,-845.8230909358385,-845.8230909358385,-845.8230909358385,473.33583608972384,473.33583608972384,473.33583608972384,0.0,0.0,0.0,238908.22795186128
975,2018-09-09,239130.2318903114,225532.90624522482,252308.13985935572,239130.2318903114,239130.2318903114,-353.0731396115216,-353.0731396115216,-353.0731396115216,-845.8230909358386,-845.8230909358386,-845.8230909358386,492.7499513243169,492.7499513243169,492.7499513243169,0.0,0.0,0.0,238777.1587506999
976,2018-09-16,238979.7485739155,225296.8276501986,251869.4095367182,238979.7485739155,238979.7485739155,-321.72151219619394,-321.72151219619394,-321.72151219619394,-845.8230909358385,-845.8230909358385,-845.8230909358385,524.1015787396447,524.1015787396447,524.1015787396447,0.0,0.0,0.0,238658.0270617193
977,2018-09-23,238829.26525751955,225604.51154733557,252425.9878317149,238829.26525751955,238829.26525751955,-224.75552793373467,-224.75552793373467,-224.75552793373467,-845.8230909358385,-845.8230909358385,-845.8230909358385,621.0675630021038,621.0675630021038,621.0675630021038,0.0,0.0,0.0,238604.5097295858
978,2018-09-30,238678.78194112366,224794.90926308194,251395.79576769032,238678.78194112366,238678.78194112366,-100.23539980585943,-100.23539980585943,-100.23539980585943,-845.8230909358386,-845.8230909358386,-845.8230909358386,745.5876911299791,745.5876911299791,745.5876911299791,0.0,0.0,0.0,238578.5465413178
979,2018-10-07,238528.2986247277,224634.40790325045,252267.61869248128,238528.2986247277,238528.2986247277,-35.97301471120051,-35.97301471120051,-35.97301471120051,-845.8230909358386,-845.8230909358386,-845.8230909358386,809.8500762246381,809.8500762246381,809.8500762246381,0.0,0.0,0.0,238492.3256100165
980,2018-10-14,238377.81530833177,224247.12882041928,251960.5551570753,238377.81530833177,238377.81530833177,-50.83895553057595,-50.83895553057595,-50.83895553057595,-845.8230909358386,-845.8230909358386,-845.8230909358386,794.9841354052626,794.9841354052626,794.9841354052626,0.0,0.0,0.0,238326.9763528012
981,2018-10-21,238227.33199193582,224153.3489234234,251359.55455684807,238227.33199193582,238227.33199193582,-59.6461008840934,-59.6461008840934,-59.6461008840934,-845.8230909358388,-845.8230909358388,-845.8230909358388,786.1769900517453,786.1769900517453,786.1769900517453,0.0,0.0,0.0,238167.68589105172
982,2018-10-28,238076.84867553986,224488.3362948701,250617.9291749018,238076.84867553986,238076.84867553986,17.50097201567702,17.50097201567702,17.50097201567702,-845.8230909358386,-845.8230909358386,-845.8230909358386,863.3240629515157,863.3240629515157,863.3240629515157,0.0,0.0,0.0,238094.34964755553
983,2018-11-04,237926.36535914397,224168.53640782987,252252.1542458411,237926.36535914397,237926.36535914397,137.94257786849653,137.94257786849653,137.94257786849653,-845.8230909358385,-845.8230909358385,-845.8230909358385,983.7656688043351,983.7656688043351,983.7656688043351,0.0,0.0,0.0,238064.30793701246
984,2018-11-11,237775.882042748,224741.48447541252,251480.9957676574,237775.882042748,237775.882042748,179.22514428562533,179.22514428562533,179.22514428562533,-845.8230909358385,-845.8230909358385,-845.8230909358385,1025.048235221464,1025.048235221464,1025.048235221464,0.0,0.0,0.0,237955.10718703363
985,2018-11-18,237625.39872635205,223855.1415434196,251404.90105826716,237625.39872635205,237625.39872635205,109.2417959479617,109.2417959479617,109.2417959479617,-845.8230909358386,-845.8230909358386,-845.8230909358386,955.0648868838003,955.0648868838003,955.0648868838003,0.0,0.0,0.0,237734.6405223
986,2018-11-25,237474.91540995613,223973.43958278123,250384.5444270651,237474.91540995613,237474.91540995613,63.093124357819605,63.093124357819605,63.093124357819605,-845.8230909358385,-845.8230909358385,-845.8230909358385,908.9162152936582,908.9162152936582,908.9162152936582,0.0,0.0,0.0,237538.00853431394
987,2018-12-02,237324.4320935602,225093.1751509744,251666.51788201145,237324.4320935602,237324.4320935602,190.77577154870266,190.77577154870266,190.77577154870266,-845.8230909358385,-845.8230909358385,-845.8230909358385,1036.598862484541,1036.598862484541,1036.598862484541,0.0,0.0,0.0,237515.2078651089
988,2018-12-09,237173.94877716427,224693.54029487332,250823.89995784743,237173.94877716427,237173.94877716427,426.1655112107657,426.1655112107657,426.1655112107657,-845.8230909358386,-845.8230909358386,-845.8230909358386,1271.9886021466043,1271.9886021466043,1271.9886021466043,0.0,0.0,0.0,237600.11428837504
989,2018-12-16,237023.46546076832,223741.12657367517,251002.9446125729,237023.46546076832,237023.46546076832,467.47038559861795,467.47038559861795,467.47038559861795,-845.8230909358385,-845.8230909358385,-845.8230909358385,1313.2934765344564,1313.2934765344564,1313.2934765344564,0.0,0.0,0.0,237490.93584636695
990,2018-12-23,236872.98214437242,223208.3313058471,250267.25665669932,236872.98214437242,236872.98214437242,48.807300913721804,48.807300913721804,48.807300913721804,-845.8230909358385,-845.8230909358385,-845.8230909358385,894.6303918495603,894.6303918495603,894.6303918495603,0.0,0.0,0.0,236921.78944528615
991,2018-12-30,236722.49882797644,222195.22891455755,249411.75179508905,236722.49882797644,236722.49882797644,-760.6066373684005,-760.6066373684005,-760.6066373684005,-845.8230909358386,-845.8230909358386,-845.8230909358386,85.21645356743817,85.21645356743817,85.21645356743817,0.0,0.0,0.0,235961.89219060805
992,2019-01-06,236572.0155115805,221361.95796840786,249002.90705565066,236572.0155115805,236572.0155115805,-1563.137255377365,-1563.137255377365,-1563.137255377365,-845.8230909358385,-845.8230909358385,-845.8230909358385,-717.3141644415263,-717.3141644415263,-717.3141644415263,0.0,0.0,0.0,235008.87825620314
993,2019-01-13,236421.53219518458,221526.81603857438,248607.5488262574,236421.53219518458,236421.53219518458,-1966.9940346151654,-1966.9940346151654,-1966.9940346151654,-845.8230909358386,-845.8230909358386,-845.8230909358386,-1121.1709436793265,-1121.1709436793265,-1121.1709436793265,0.0,0.0,0.0,234454.5381605694
994,2019-01-20,236271.04887878866,219572.91136475108,247296.6621439208,236271.04887878866,236271.04887878866,-1915.2672309423372,-1915.2672309423372,-1915.2672309423372,-845.8230909358386,-845.8230909358386,-845.8230909358386,-1069.4441400064984,-1069.4441400064984,-1069.4441400064984,0.0,0.0,0.0,234355.7816478463
995,2019-01-27,236120.5655623927,221478.41494699265,247491.75672811427,236120.5655623927,236120.5655623927,-1681.998110356125,-1681.998110356125,-1681.998110356125,-845.8230909358388,-845.8230909358388,-845.8230909358388,-836.1750194202864,-836.1750194202864,-836.1750194202864,0.0,0.0,0.0,234438.56745203657
996,2019-02-03,235970.08224599675,221388.50924932215,247297.94800694514,235970.08224599675,235970.08224599675,-1566.9755119159092,-1566.9755119159092,-1566.9755119159092,-845.8230909358386,-845.8230909358386,-845.8230909358386,-721.1524209800705,-721.1524209800705,-721.1524209800705,0.0,0.0,0.0,234403.10673408082
997,2019-02-10,235819.59892960085,220601.36659270458,246992.04309719152,235819.59892960085,235819.59892960085,-1627.656677000618,-1627.656677000618,-1627.656677000618,-845.8230909358385,-845.8230909358385,-845.8230909358385,-781.8335860647794,-781.8335860647794,-781.8335860647794,0.0,0.0,0.0,234191.94225260022
998,2019-02-17,235669.1156132049,220414.70788676015,247813.97355461612,235669.1156132049,235669.1156132049,-1707.2237308318295,-1707.2237308318295,-1707.2237308318295,-845.8230909358386,-845.8230909358386,-845.8230909358386,-861.4006398959905,-861.4006398959905,-861.4006398959905,0.0,0.0,0.0,233961.89188237305
999,2019-02-24,235518.63229680897,220115.53699060343,248514.0344127471,235518.63229680897,235518.63229680897,-1670.6538562044555,-1670.6538562044555,-1670.6538562044555,-845.8230909358385,-845.8230909358385,-845.8230909358385,-824.8307652686166,-824.8307652686166,-824.8307652686166,0.0,0.0,0.0,233847.97844060452
1000,2019-03-03,235368.148980413,219885.57473995874,247070.69834840056,235368.148980413,235368.148980413,-1554.9652915128393,-1554.9652915128393,-1554.9652915128393,-845.8230909358385,-845.8230909358385,-845.8230909358385,-709.1422005770007,-709.1422005770007,-709.1422005770007,0.0,0.0,0.0,233813.18368890017
1001,2019-03-10,235217.66566401708,220831.65503596546,246593.45350347183,235217.66566401708,235217.66566401708,-1487.051150333947,-1487.051150333947,-1487.051150333947,-845.8230909358386,-845.8230909358386,-845.8230909358386,-641.2280593981084,-641.2280593981084,-641.2280593981084,0.0,0.0,0.0,233730.61451368313
1002,2019-03-17,235067.18234762116,219494.2921748717,246920.20323759565,235067.18234762116,235067.18234762116,-1511.0176418159404,-1511.0176418159404,-1511.0176418159404,-845.8230909358385,-845.8230909358385,-845.8230909358385,-665.1945508801016,-665.1945508801016,-665.1945508801016,0.0,0.0,0.0,233556.16470580522
1003,2019-03-24,234916.6990312252,220295.6232643226,247076.8361130107,234916.6990312252,234916.6990312252,-1547.1289319417028,-1547.1289319417028,-1547.1289319417028,-845.8230909358385,-845.8230909358385,-845.8230909358385,-701.3058410058642,-701.3058410058642,-701.3058410058642,0.0,0.0,0.0,233369.5700992835
1004,2019-03-31,234766.2157148293,218860.70215407648,246762.84110771187,234766.2157148293,234766.2157148293,-1511.2563628473513,-1511.2563628473513,-1511.2563628473513,-845.8230909358385,-845.8230909358385,-845.8230909358385,-665.4332719115129,-665.4332719115129,-665.4332719115129,0.0,0.0,0.0,233254.95935198196
1005,2019-04-07,234615.73239843332,219863.66824676274,245969.22082472406,234615.73239843332,234615.73239843332,-1423.324754956506,-1423.324754956506,-1423.324754956506,-845.8230909358386,-845.8230909358386,-845.8230909358386,-577.5016640206676,-577.5016640206676,-577.5016640206676,0.0,0.0,0.0,233192.40764347682
1006,2019-04-14,234465.24908203736,219086.35548300488,246619.06439997046,234465.24908203736,234465.24908203736,-1369.3293319889997,-1369.3293319889997,-1369.3293319889997,-845.8230909358385,-845.8230909358385,-845.8230909358385,-523.5062410531611,-523.5062410531611,-523.5062410531611,0.0,0.0,0.0,233095.91975004837
1007,2019-04-21,234314.76576564147,219521.25193152804,246155.79720175394,234314.76576564147,234314.76576564147,-1382.0544808248637,-1382.0544808248637,-1382.0544808248637,-845.8230909358385,-845.8230909358385,-845.8230909358385,-536.2313898890251,-536.2313898890251,-536.2313898890251,0.0,0.0,0.0,232932.7112848166
1008,2019-04-28,234164.2824492455,219509.25211157504,246373.55634766244,234164.2824492455,234164.2824492455,-1402.6568759609702,-1402.6568759609702,-1402.6568759609702,-845.8230909358388,-845.8230909358388,-845.8230909358388,-556.8337850251315,-556.8337850251315,-556.8337850251315,0.0,0.0,0.0,232761.62557328455
1009,2019-05-05,234013.7991328496,218817.67965197953,245894.14061566105,234013.7991328496,234013.7991328496,-1366.0786836631166,-1366.0786836631166,-1366.0786836631166,-845.8230909358386,-845.8230909358386,-845.8230909358386,-520.255592727278,-520.255592727278,-520.255592727278,0.0,0.0,0.0,232647.72044918648
1010,2019-05-12,233863.31581645363,218631.95207225066,246209.07742753343,233863.31581645363,233863.31581645363,-1288.659401962258,-1288.659401962258,-1288.659401962258,-845.8230909358386,-845.8230909358386,-845.8230909358386,-442.83631102641954,-442.83631102641954,-442.83631102641954,0.0,0.0,0.0,232574.65641449136
1011,2019-05-19,233712.8325000577,218948.34967419595,246611.7145649647,233712.8325000577,233712.8325000577,-1241.7817251489676,-1241.7817251489676,-1241.7817251489676,-845.8230909358388,-845.8230909358388,-845.8230909358388,-395.95863421312913,-395.95863421312913,-395.95863421312913,0.0,0.0,0.0,232471.05077490874
1012,2019-05-26,233562.34918366178,218422.17010273327,245724.75590078684,233562.34918366178,233562.34918366178,-1252.3661478049592,-1252.3661478049592,-1252.3661478049592,-845.8230909358385,-845.8230909358385,-845.8230909358385,-406.5430568691207,-406.5430568691207,-406.5430568691207,0.0,0.0,0.0,232309.98303585683
1013,2019-06-02,233411.8658672658,219503.8286833729,245177.9421585916,233411.8658672658,233411.8658672658,-1265.784991579948,-1265.784991579948,-1265.784991579948,-845.8230909358385,-845.8230909358385,-845.8230909358385,-419.9619006441097,-419.9619006441097,-419.9619006441097,0.0,0.0,0.0,232146.08087568585
1014,2019-06-09,233261.3825508699,218135.8330409246,245879.78571724158,233261.3825508699,233261.3825508699,-1218.3739508896865,-1218.3739508896865,-1218.3739508896865,-845.8230909358385,-845.8230909358385,-845.8230909358385,-372.550859953848,-372.550859953848,-372.550859953848,0.0,0.0,0.0,232043.0085999802
1015,2019-06-16,233110.89923447394,218397.244219609,245073.60318831424,233110.89923447394,233110.89923447394,-1119.7988305278766,-1119.7988305278766,-1119.7988305278766,-845.8230909358386,-845.8230909358386,-845.8230909358386,-273.975739592038,-273.975739592038,-273.975739592038,0.0,0.0,0.0,231991.10040394607
1016,2019-06-23,232960.415918078,218340.40432740183,244853.0194682879,232960.415918078,232960.415918078,-1036.208122208772,-1036.208122208772,-1036.208122208772,-845.8230909358385,-845.8230909358385,-845.8230909358385,-190.38503127293356,-190.38503127293356,-190.38503127293356,0.0,0.0,0.0,231924.20779586924
1017,2019-06-30,232809.93260168209,218534.80745784356,244936.56200188975,232809.93260168209,232809.93260168209,-1000.6015299301182,-1000.6015299301182,-1000.6015299301182,-845.8230909358385,-845.8230909358385,-845.8230909358385,-154.7784389942797,-154.7784389942797,-154.7784389942797,0.0,0.0,0.0,231809.33107175198
1018,2019-07-07,232659.44928528616,217696.18955665387,246289.28145349558,232659.44928528616,232659.44928528616,-972.584173412104,-972.584173412104,-972.584173412104,-845.8230909358386,-845.8230909358386,-845.8230909358386,-126.76108247626532,-126.76108247626532,-126.76108247626532,0.0,0.0,0.0,231686.86511187407
1019,2019-07-14,232508.9659688902,218556.03034552402,245711.8421418191,232508.9659688902,232508.9659688902,-899.3394106624323,-899.3394106624323,-899.3394106624323,-845.8230909358385,-845.8230909358385,-845.8230909358385,-53.51631972659387,-53.51631972659387,-53.51631972659387,0.0,0.0,0.0,231609.62655822778
1020,2019-07-21,232358.48265249428,218752.0710165304,245193.94216557662,232358.48265249428,232358.48265249428,-791.5702265742577,-791.5702265742577,-791.5702265742577,-845.8230909358385,-845.8230909358385,-845.8230909358385,54.252864361580755,54.252864361580755,54.252864361580755,0.0,0.0,0.0,231566.91242592002
1021,2019-07-28,232207.99933609835,217847.208046944,246103.0730106211,232207.99933609835,232207.99933609835,-709.5201237359646,-709.5201237359646,-709.5201237359646,-845.8230909358386,-845.8230909358386,-845.8230909358386,136.3029671998739,136.3029671998739,136.3029671998739,0.0,0.0,0.0,231498.47921236238
1022,2019-08-04,232057.5160197024,218273.44391632793,244255.3554092601,232057.5160197024,232057.5160197024,-678.7528266980586,-678.7528266980586,-678.7528266980586,-845.8230909358385,-845.8230909358385,-845.8230909358385,167.07026423778004,167.07026423778004,167.07026423778004,0.0,0.0,0.0,231378.76319300433
1023,2019-08-11,231907.03270330644,218418.5001584021,244842.430972322,231907.03270330644,231907.03270330644,-652.7894779200057,-652.7894779200057,-652.7894779200057,-845.8230909358386,-845.8230909358386,-845.8230909358386,193.03361301583308,193.03361301583308,193.03361301583308,0.0,0.0,0.0,231254.24322538642
1024,2019-08-18,231756.5493869105,217795.01498119743,245228.02713573637,231756.5493869105,231756.5493869105,-576.2969763102244,-576.2969763102244,-576.2969763102244,-845.8230909358386,-845.8230909358386,-845.8230909358386,269.5261146256141,269.5261146256141,269.5261146256141,0.0,0.0,0.0,231180.25241060028
