,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1094,2020-12-20,993853.6197831753,871697.6660250854,1144154.282575863,993853.6197831753,993853.6197831753,12415.313340475137,12415.313340475137,12415.313340475137,8207.467112611432,8207.467112611432,8207.467112611432,4207.846227863706,4207.846227863706,4207.846227863706,0.0,0.0,0.0,1006268.9331236504
1095,2020-12-27,993948.0743161548,863708.8293124812,1138675.3582487616,993948.0743161548,993948.0743161548,13892.195519956735,13892.195519956735,13892.195519956735,8207.467112611432,8207.467112611432,8207.467112611432,5684.728407345303,5684.728407345303,5684.728407345303,0.0,0.0,0.0,1007840.2698361116
1096,2021-01-03,994042.5288491343,881167.5718442159,1152066.2976363767,994042.5288491343,994042.5288491343,12627.946875261865,12627.946875261865,12627.946875261865,8207.467112611432,8207.467112611432,8207.467112611432,4420.479762650434,4420.479762650434,4420.479762650434,0.0,0.0,0.0,1006670.4757243962
1097,2021-01-10,994136.9833821139,865634.7008712938,1135436.3102891678,994136.9833821139,994136.9833821139,9172.357790041151,9172.357790041151,9172.357790041151,8207.467112611432,8207.467112611432,8207.467112611432,964.8906774297179,964.8906774297179,964.8906774297179,0.0,0.0,0.0,1003309.341172155
1098,2021-01-17,994231.4379150934,857591.4656107732,1134380.1261760558,994141.7188150508,994280.5348078058,5926.0640838493055,5926.0640838493055,5926.0640838493055,8207.467112611432,8207.467112611432,8207.467112611432,-2281.4030287621263,-2281.4030287621263,-2281.4030287621263,0.0,0.0,0.0,1000157.5019989427
1099,2021-01-24,994325.8924480729,863957.1905904457,1130441.0870691359,994128.3852613198,994641.9272342579,4866.968860430579,4866.968860430579,4866.968860430579,8207.467112611432,8207.467112611432,8207.467112611432,-3340.498252180852,-3340.498252180852,-3340.498252180852,0.0,0.0,0.0,999192.8613085034
1100,2021-01-31,994420.3469810524,861523.5034577867,1138404.4754404717,994015.5236873225,994941.2596666365,5830.333944432458,5830.333944432458,5830.333944432458,8207.467112611432,8207.467112611432,8207.467112611432,-2377.133168178973,-2377.133168178973,-2377.133168178973,0.0,0.0,0.0,1000250.6809254849
1101,2021-02-07,994514.801514032,861077.7064236366,1145046.7186345954,993851.2563094308,995324.5463691135,7057.17987837358,7057.17987837358,7057.17987837358,8207.467112611432,8207.467112611432,8207.467112611432,-1150.2872342378519,-1150.2872342378519,-1150.2872342378519,0.0,0.0,0.0,1001571.9813924056
1102,2021-02-14,994609.2560470115,869234.2481243522,1140201.7088288649,993719.2045666678,995745.8835254963,7197.977899829246,7197.977899829246,7197.977899829246,8207.467112611432,8207.467112611432,8207.467112611432,-1009.4892127821855,-1009.4892127821855,-1009.4892127821855,0.0,0.0,0.0,1001807.2339468407
1103,2021-02-21,994703.710579991,867944.5468199019,1135626.8853115772,993554.9426761313,996101.4583921947,6505.811631793968,6505.811631793968,6505.811631793968,8207.467112611432,8207.467112611432,8207.467112611432,-1701.6554808174633,-1701.6554808174633,-1701.6554808174633,0.0,0.0,0.0,1001209.522211785
1104,2021-02-28,994798.1651129705,861079.7264055465,1131331.3074812214,993407.9239112396,996503.7613520342,6114.67492468021,6114.67492468021,6114.67492468021,8207.467112611432,8207.467112611432,8207.467112611432,-2092.7921879312216,-2092.7921879312216,-2092.7921879312216,0.0,0.0,0.0,1000912.8400376508
1105,2021-03-07,994892.6196459502,865176.5526989109,1132325.9556446874,993147.9250903573,996841.658873982,6536.443336529926,6536.443336529926,6536.443336529926,8207.467112611432,8207.467112611432,8207.467112611432,-1671.0237760815053,-1671.0237760815053,-1671.0237760815053,0.0,0.0,0.0,1001429.06298248
1106,2021-03-14,994987.0741789297,854945.0220860806,1131442.3933083736,992934.2877341858,997209.4076965622,7190.681165890473,7190.681165890473,7190.681165890473,8207.467112611432,8207.467112611432,8207.467112611432,-1016.7859467209586,-1016.7859467209586,-1016.7859467209586,0.0,0.0,0.0,1002177.7553448201
1107,2021-03-21,995081.5287119092,864348.1176743556,1139590.9653668907,992610.106206622,997519.5724974755,7312.905398575583,7312.905398575583,7312.905398575583,8207.467112611432,8207.467112611432,8207.467112611432,-894.5617140358484,-894.5617140358484,-894.5617140358484,0.0,0.0,0.0,1002394.4341104848
1108,2021-03-28,995175.9832448887,867343.5790467664,1148265.5168619703,992438.244831132,998034.4075082372,6929.424531185996,6929.424531185996,6929.424531185996,8207.467112611432,8207.467112611432,8207.467112611432,-1278.0425814254363,-1278.0425814254363,-1278.0425814254363,0.0,0.0,0.0,1002105.4077760747
1109,2021-04-04,995270.4377778682,862610.0119125922,1143439.1705749205,992206.9570206868,998644.9454261571,6707.121542843493,6707.121542843493,6707.121542843493,8207.467112611432,8207.467112611432,8207.467112611432,-1500.3455697679378,-1500.3455697679378,-1500.3455697679378,0.0,0.0,0.0,1001977.5593207118
1110,2021-04-11,995364.8923108478,870769.7668054014,1148554.4649453007,991913.9973025499,999223.9370761849,7021.407001702077,7021.407001702077,7021.407001702077,8207.467112611432,8207.467112611432,8207.467112611432,-1186.060110909354,-1186.060110909354,-1186.060110909354,0.0,0.0,0.0,1002386.2993125499
1111,2021-04-18,995459.3468438273,864904.5686738767,1139669.6055533136,991420.1833867313,999891.7287336728,7508.721472520373,7508.721472520373,7508.721472520373,8207.467112611432,8207.467112611432,8207.467112611432,-698.745640091059,-698.745640091059,-698.745640091059,0.0,0.0,0.0,1002968.0683163477
1112,2021-04-25,995553.8013768068,869049.7331151557,1142945.9672758025,991225.2868253887,1000563.4157597724,7615.696808119094,7615.696808119094,7615.696808119094,8207.467112611432,8207.467112611432,8207.467112611432,-591.770304492337,-591.770304492337,-591.770304492337,0.0,0.0,0.0,1003169.4981849259
1113,2021-05-02,995648.2559097863,870124.373119596,1141370.2291354565,990897.8444094536,1001099.424308179,7338.891863500514,7338.891863500514,7338.891863500514,8207.467112611432,8207.467112611432,8207.467112611432,-868.5752491109176,-868.5752491109176,-868.5752491109176,0.0,0.0,0.0,1002987.1477732868
1114,2021-05-09,995742.7104427658,856689.7771084022,1141265.9425188436,990644.8150078829,1001722.2346984117,7181.047229853133,7181.047229853133,7181.047229853133,8207.467112611432,8207.467112611432,8207.467112611432,-1026.4198827582986,-1026.4198827582986,-1026.4198827582986,0.0,0.0,0.0,1002923.757672619
1115,2021-05-16,995837.1649757454,861206.371882832,1146079.2565268732,990242.5498432696,1002249.3727123281,7445.609840471278,7445.609840471278,7445.609840471278,8207.467112611432,8207.467112611432,8207.467112611432,-761.8572721401529,-761.8572721401529,-761.8572721401529,0.0,0.0,0.0,1003282.7748162167
1116,2021-05-23,995931.6195087249,871190.1310668277,1142788.8483150785,989731.8081807308,1002707.8272494634,7844.543106734363,7844.543106734363,7844.543106734363,8207.467112611432,8207.467112611432,8207.467112611432,-362.92400587706817,-362.92400587706817,-362.92400587706817,0.0,0.0,0.0,1003776.1626154593
1117,2021-05-30,996026.0740417044,863450.2187212303,1142910.1344555349,989149.9624075093,1003164.685336156,7918.108536352238,7918.108536352238,7918.108536352238,8207.467112611432,8207.467112611432,8207.467112611432,-289.3585762591934,-289.3585762591934,-289.3585762591934,0.0,0.0,0.0,1003944.1825780567
1118,2021-06-06,996120.5285746839,870320.4993278742,1135161.5001093189,988700.1221856831,1003778.3645329893,7663.5621409713,7663.5621409713,7663.5621409713,8207.467112611432,8207.467112611432,8207.467112611432,-543.9049716401312,-543.9049716401312,-543.9049716401312,0.0,0.0,0.0,1003784.0907156552
1119,2021-06-13,996214.9831076636,858412.4026286793,1147464.2772517686,988074.245152851,1004324.8305888836,7522.144451698331,7522.144451698331,7522.144451698331,8207.467112611432,8207.467112611432,8207.467112611432,-685.3226609131005,-685.3226609131005,-685.3226609131005,0.0,0.0,0.0,1003737.1275593619
1120,2021-06-20,996309.4376406431,859677.1918126268,1137551.4976981592,987451.5928965402,1004764.7807353592,7766.4400801203465,7766.4400801203465,7766.4400801203465,8207.467112611432,8207.467112611432,8207.467112611432,-441.0270324910849,-441.0270324910849,-441.0270324910849,0.0,0.0,0.0,1004075.8777207634
1121,2021-06-27,996403.8921736226,864574.9923934583,1133983.689001164,986897.0213446775,1005197.6383481034,8133.315188681686,8133.315188681686,8133.315188681686,8207.467112611432,8207.467112611432,8207.467112611432,-74.15192392974494,-74.15192392974494,-74.15192392974494,0.0,0.0,0.0,1004537.2073623043
1122,2021-07-04,996498.3467066021,871835.2498629083,1139622.6495154565,986223.5953134297,1005626.9841421918,8193.83962112347,8193.83962112347,8193.83962112347,8207.467112611432,8207.467112611432,8207.467112611432,-13.627491487961192,-13.627491487961192,-13.627491487961192,0.0,0.0,0.0,1004692.1863277256
1123,2021-07-11,996592.8012395817,873229.3451422148,1137698.9080949854,985787.878240952,1006228.4983317063,7944.735323767799,7944.735323767799,7944.735323767799,8207.467112611432,8207.467112611432,8207.467112611432,-262.73178884363244,-262.73178884363244,-262.73178884363244,0.0,0.0,0.0,1004537.5365633494
1124,2021-07-18,996687.2557725612,873895.8473511003,1140014.4129148629,984963.9099494767,1007098.4799216795,7811.879030248653,7811.879030248653,7811.879030248653,8207.467112611432,8207.467112611432,8207.467112611432,-395.58808236277764,-395.58808236277764,-395.58808236277764,0.0,0.0,0.0,1004499.1348028098
1125,2021-07-25,996781.7103055407,870850.89394228,1141208.9620005314,984311.4516410916,1007809.6628246597,8062.800961980022,8062.800961980022,8062.800961980022,8207.467112611432,8207.467112611432,8207.467112611432,-144.6661506314097,-144.6661506314097,-144.6661506314097,0.0,0.0,0.0,1004844.5112675207
1126,2021-08-01,996876.1648385202,861493.6274889859,1153401.5128693795,983496.0462899251,1008610.6398815385,8433.384787344447,8433.384787344447,8433.384787344447,8207.467112611432,8207.467112611432,8207.467112611432,225.91767473301553,225.91767473301553,225.91767473301553,0.0,0.0,0.0,1005309.5496258647
1127,2021-08-08,996970.6193714997,862848.8524866978,1152562.2532607724,982961.5872948152,1009200.1640867236,8486.037584048787,8486.037584048787,8486.037584048787,8207.467112611432,8207.467112611432,8207.467112611432,278.5704714373548,278.5704714373548,278.5704714373548,0.0,0.0,0.0,1005456.6569555486
1128,2021-08-15,997065.0739044793,864744.283916152,1146877.1185806473,982092.7428266415,1009849.9849329123,8217.045079469484,8217.045079469484,8217.045079469484,8207.467112611432,8207.467112611432,8207.467112611432,9.57796685805285,9.57796685805285,9.57796685805285,0.0,0.0,0.0,1005282.1189839487
1129,2021-08-22,997159.5284374588,876060.0262193033,1141474.9364388892,980997.6375891154,1010486.6976853801,8076.254205802232,8076.254205802232,8076.254205802232,8207.467112611432,8207.467112611432,8207.467112611432,-131.21290680919952,-131.21290680919952,-131.21290680919952,0.0,0.0,0.0,1005235.782643261
1130,2021-08-29,997253.9829704383,863156.1129097126,1138534.199028712,980264.8334715988,1011493.3678801688,8352.244940464485,8352.244940464485,8352.244940464485,8207.467112611432,8207.467112611432,8207.467112611432,144.77782785305308,144.77782785305308,144.77782785305308,0.0,0.0,0.0,1005606.2279109028
1131,2021-09-05,997348.4375034178,861883.102938294,1151960.1425672015,979609.419645245,1012433.3953012553,8756.45678311528,8756.45678311528,8756.45678311528,8207.467112611432,8207.467112611432,8207.467112611432,548.9896705038493,548.9896705038493,548.9896705038493,0.0,0.0,0.0,1006104.8942865331
1132,2021-09-12,997442.8920363974,865633.8657257877,1133409.4478859946,978964.6666375991,1013463.8320380924,8799.813458495164,8799.813458495164,8799.813458495164,8207.467112611432,8207.467112611432,8207.467112611432,592.3463458837333,592.3463458837333,592.3463458837333,0.0,0.0,0.0,1006242.7054948926
1133,2021-09-19,997537.3465693769,864263.4183929728,1147298.1302440835,978458.9912358705,1014286.5376164832,8478.696116644827,8478.696116644827,8478.696116644827,8207.467112611432,8207.467112611432,8207.467112611432,271.2290040333967,271.2290040333967,271.2290040333967,0.0,0.0,0.0,1006016.0426860217
1134,2021-09-26,997631.8011023565,862000.0081833273,1139278.6469116067,977906.8800189419,1015358.3958317919,8322.593201357186,8322.593201357186,8322.593201357186,8207.467112611432,8207.467112611432,8207.467112611432,115.12608874575388,115.12608874575388,115.12608874575388,0.0,0.0,0.0,1005954.3943037137
1135,2021-10-03,997726.255635336,871498.0891664022,1137646.2845741168,977376.5538164314,1016366.5489838624,8684.560446086136,8684.560446086136,8684.560446086136,8207.467112611432,8207.467112611432,8207.467112611432,477.0933334747046,477.0933334747046,477.0933334747046,0.0,0.0,0.0,1006410.8160814221
1136,2021-10-10,997820.7101683156,860543.9531532443,1136323.0596751226,976852.8971846859,1016963.7449638932,9213.34088387108,9213.34088387108,9213.34088387108,8207.467112611432,8207.467112611432,8207.467112611432,1005.8737712596484,1005.8737712596484,1005.8737712596484,0.0,0.0,0.0,1007034.0510521866
1137,2021-10-17,997915.1647012951,855454.0551904382,1154019.7551284663,976329.2405529405,1017794.7917442312,9277.76207741351,9277.76207741351,9277.76207741351,8207.467112611432,8207.467112611432,8207.467112611432,1070.2949648020801,1070.2949648020801,1070.2949648020801,0.0,0.0,0.0,1007192.9267787086
1138,2021-10-24,998009.6192342746,859723.6470190211,1140770.62386767,975805.5839211949,1018530.1403691934,8848.041876009342,8848.041876009342,8848.041876009342,8207.467112611432,8207.467112611432,8207.467112611432,640.5747633979095,640.5747633979095,640.5747633979095,0.0,0.0,0.0,1006857.6611102839
1139,2021-10-31,998104.0737672541,870381.7813601989,1134563.7280432093,975168.5866479266,1019229.253614801,8632.505506919237,8632.505506919237,8632.505506919237,8207.467112611432,8207.467112611432,8207.467112611432,425.0383943078054,425.0383943078054,425.0383943078054,0.0,0.0,0.0,1006736.5792741734
1140,2021-11-07,998198.5283002337,872151.855906616,1151919.4101462427,974471.7240742396,1019938.7631865947,9164.106891721853,9164.106891721853,9164.106891721853,8207.467112611432,8207.467112611432,8207.467112611432,956.639779110421,956.639779110421,956.639779110421,0.0,0.0,0.0,1007362.6351919555
1141,2021-11-14,998292.9828332132,864957.4774250931,1135233.9747968253,973701.8940235134,1020745.8766395407,9972.668949047757,9972.668949047757,9972.668949047757,8207.467112611432,8207.467112611432,8207.467112611432,1765.2018364363255,1765.2018364363255,1765.2018364363255,0.0,0.0,0.0,1008265.651782261
1142,2021-11-21,998387.4373661927,868996.4197247854,1140016.8930225654,972932.0639727872,1021552.9900924866,10043.670675090418,10043.670675090418,10043.670675090418,8207.467112611432,8207.467112611432,8207.467112611432,1836.2035624789867,1836.2035624789867,1836.2035624789867,0.0,0.0,0.0,1008431.1080412831
1143,2021-11-28,998481.8918991722,868238.8102449455,1146208.531960652,972117.922665488,1022360.1035454322,9178.931121893682,9178.931121893682,9178.931121893682,8207.467112611432,8207.467112611432,8207.467112611432,971.4640092822494,971.4640092822494,971.4640092822494,0.0,0.0,0.0,1007660.8230210659
1144,2021-12-05,998576.3464321517,868318.6323155988,1144228.2943301357,971356.6754917528,1023167.216998378,8558.699011389514,8558.699011389514,8558.699011389514,8207.467112611432,8207.467112611432,8207.467112611432,351.2318987780811,351.2318987780811,351.2318987780811,0.0,0.0,0.0,1007135.0454435413
1145,2021-12-12,998670.8009651313,878416.4701426348,1158794.3026366406,970614.3448133245,1023974.3304513239,9556.191598257306,9556.191598257306,9556.191598257306,8207.467112611432,8207.467112611432,8207.467112611432,1348.7244856458733,1348.7244856458733,1348.7244856458733,0.0,0.0,0.0,1008226.9925633885
1146,2021-12-19,998765.2554981108,867692.3072930438,1152462.7014613105,969838.0449509253,1024781.4439042696,11973.460425469339,11973.460425469339,11973.460425469339,8207.467112611432,8207.467112611432,8207.467112611432,3765.9933128579064,3765.9933128579064,3765.9933128579064,0.0,0.0,0.0,1010738.7159235801
1147,2021-12-26,998859.7100310903,866163.2423724019,1153683.3917481324,969061.7450885258,1025574.6796980425,13803.822472360189,13803.822472360189,13803.822472360189,8207.467112611432,8207.467112611432,8207.467112611432,5596.355359748758,5596.355359748758,5596.355359748758,0.0,0.0,0.0,1012663.5325034505
1148,2022-01-02,998954.16456407,866938.5111858238,1151876.7876635352,968146.607246708,1026395.670810161,13064.161822106396,13064.161822106396,13064.161822106396,8207.467112611432,8207.467112611432,8207.467112611432,4856.694709494965,4856.694709494965,4856.694709494965,0.0,0.0,0.0,1012018.3263861763
1149,2022-01-09,999048.6190970495,866816.9030028332,1151109.601724194,967319.1887213688,1027113.3630253403,9852.577559710653,9852.577559710653,9852.577559710653,8207.467112611432,8207.467112611432,8207.467112611432,1645.110447099221,1645.110447099221,1645.110447099221,0.0,0.0,0.0,1008901.1966567601
1150,2022-01-16,999143.073630029,861343.3443306477,1149013.3236217706,966671.1752243452,1028057.619706858,6378.726361978153,6378.726361978153,6378.726361978153,8207.467112611432,8207.467112611432,8207.467112611432,-1828.7407506332784,-1828.7407506332784,-1828.7407506332784,0.0,0.0,0.0,1005521.7999920071
1151,2022-01-23,999237.5281630085,855327.3746823176,1142721.3571460452,965956.5456389284,1029334.16740598,4872.531467238678,4872.531467238678,4872.531467238678,8207.467112611432,8207.467112611432,8207.467112611432,-3334.9356453727537,-3334.9356453727537,-3334.9356453727537,0.0,0.0,0.0,1004110.0596302472
1152,2022-01-30,999331.9826959879,855311.3569851008,1143226.389269433,965013.8515908112,1030287.321649546,5581.62191734098,5581.62191734098,5581.62191734098,8207.467112611432,8207.467112611432,8207.467112611432,-2625.845195270451,-2625.845195270451,-2625.845195270451,0.0,0.0,0.0,1004913.6046133289
1153,2022-02-06,999426.4372289676,860731.4557863628,1145825.5988039882,963909.2451808776,1031220.7556982817,6898.272346931521,6898.272346931521,6898.272346931521,8207.467112611432,8207.467112611432,8207.467112611432,-1309.1947656799111,-1309.1947656799111,-1309.1947656799111,0.0,0.0,0.0,1006324.7095758991
1154,2022-02-13,999520.8917619471,869713.5237108686,1143098.1915790972,962834.3352126781,1032152.6601818702,7261.478986923225,7261.478986923225,7261.478986923225,8207.467112611432,8207.467112611432,8207.467112611432,-945.9881256882054,-945.9881256882054,-945.9881256882054,0.0,0.0,0.0,1006782.3707488703
1155,2022-02-20,999615.3462949266,868410.6164875233,1136826.38428984,961738.239592389,1033084.5646654589,6639.4552079067935,6639.4552079067935,6639.4552079067935,8207.467112611432,8207.467112611432,8207.467112611432,-1568.011904704638,-1568.011904704638,-1568.011904704638,0.0,0.0,0.0,1006254.8015028334
1156,2022-02-27,999709.8008279061,867763.361611915,1147904.6226366723,960642.1439720995,1033891.3923750984,6123.448741764413,6123.448741764413,6123.448741764413,8207.467112611432,8207.467112611432,8207.467112611432,-2084.018370847018,-2084.018370847018,-2084.018370847018,0.0,0.0,0.0,1005833.2495696705
1157,2022-03-06,999804.2553608856,862266.5039043593,1139640.8907326641,959546.0483518102,1034577.4987666415,6417.429701175275,6417.429701175275,6417.429701175275,8207.467112611432,8207.467112611432,8207.467112611432,-1790.0374114361557,-1790.0374114361557,-1790.0374114361557,0.0,0.0,0.0,1006221.685062061
1158,2022-03-13,999898.7098938652,878012.8946981498,1172922.0359422406,958449.9527315211,1035390.9772817615,7097.964382393114,7097.964382393114,7097.964382393114,8207.467112611432,8207.467112611432,8207.467112611432,-1109.5027302183178,-1109.5027302183178,-1109.5027302183178,0.0,0.0,0.0,1006996.6742762583
1159,2022-03-20,999993.1644268447,865482.1821083176,1143544.5136585773,957361.0804991149,1036351.2048669802,7341.691788321216,7341.691788321216,7341.691788321216,8207.467112611432,8207.467112611432,8207.467112611432,-865.7753242902155,-865.7753242902155,-865.7753242902155,0.0,0.0,0.0,1007334.8562151659
1160,2022-03-27,1000087.6189598241,860657.8821274784,1145541.9038184069,956339.6466223148,1037311.4324521989,7007.034601310456,7007.034601310456,7007.034601310456,8207.467112611432,8207.467112611432,8207.467112611432,-1200.432511300975,-1200.432511300975,-1200.432511300975,0.0,0.0,0.0,1007094.6535611346
1161,2022-04-03,1000182.0734928037,855711.4261222486,1134166.9801737806,955702.9548790068,1038271.6600374178,6708.205043110926,6708.205043110926,6708.205043110926,8207.467112611432,8207.467112611432,8207.467112611432,-1499.2620695005046,-1499.2620695005046,-1499.2620695005046,0.0,0.0,0.0,1006890.2785359146
1162,2022-04-10,1000276.5280257832,865585.4590037385,1150189.3415528855,955138.6974562178,1039231.8876226367,6934.426928100218,6934.426928100218,6934.426928100218,8207.467112611432,8207.467112611432,8207.467112611432,-1273.0401845112128,-1273.0401845112128,-1273.0401845112128,0.0,0.0,0.0,1007210.9549538834
1163,2022-04-17,1000370.9825587629,870952.681774882,1155606.9929011276,953837.6434249744,1040269.2343266561,7437.995692296434,7437.995692296434,7437.995692296434,8207.467112611432,8207.467112611432,8207.467112611432,-769.4714203149981,-769.4714203149981,-769.4714203149981,0.0,0.0,0.0,1007808.9782510593
1164,2022-04-24,1000465.4370917424,871084.6113830653,1147353.4312671477,952424.1833684647,1041333.9492117652,7634.263785809942,7634.263785809942,7634.263785809942,8207.467112611432,8207.467112611432,8207.467112611432,-573.2033268014893,-573.2033268014893,-573.2033268014893,0.0,0.0,0.0,1008099.7008775524
1165,2022-05-01,1000559.8916247219,864034.0539633004,1146477.4097237214,951576.2957219164,1042398.6640968744,7395.952464868715,7395.952464868715,7395.952464868715,8207.467112611432,8207.467112611432,8207.467112611432,-811.5146477427163,-811.5146477427163,-811.5146477427163,0.0,0.0,0.0,1007955.8440895906
1166,2022-05-08,1000654.3461577013,851113.8482887198,1144864.788973256,950754.9023317179,1043469.627824748,7179.220216602165,7179.220216602165,7179.220216602165,8207.467112611432,8207.467112611432,8207.467112611432,-1028.2468960092656,-1028.2468960092656,-1028.2468960092656,0.0,0.0,0.0,1007833.5663743035
1167,2022-05-15,1000748.800690681,853418.1615707072,1147969.7960103005,949943.9010303888,1044533.0056081058,7373.728828290164,7373.728828290164,7373.728828290164,8207.467112611432,8207.467112611432,8207.467112611432,-833.7382843212683,-833.7382843212683,-833.7382843212683,0.0,0.0,0.0,1008122.5295189711
1168,2022-05-22,1000843.2552236604,867361.1478637346,1149704.6269950124,949158.9076018231,1045315.2261072272,7787.32144249247,7787.32144249247,7787.32144249247,8207.467112611432,8207.467112611432,8207.467112611432,-420.1456701189619,-420.1456701189619,-420.1456701189619,0.0,0.0,0.0,1008630.5766661528
1169,2022-05-29,1000937.70975664,863591.8482185022,1149226.191205434,948320.5957702097,1046229.862004216,7937.228077402601,7937.228077402601,7937.228077402601,8207.467112611432,8207.467112611432,8207.467112611432,-270.23903520882965,-270.23903520882965,-270.23903520882965,0.0,0.0,0.0,1008874.9378340426
1170,2022-06-05,1001032.1642896194,867172.7173707711,1156171.676677032,947492.3691649385,1047171.4743978961,7715.2443359829385,7715.2443359829385,7715.2443359829385,8207.467112611432,8207.467112611432,8207.467112611432,-492.2227766284926,-492.2227766284926,-492.2227766284926,0.0,0.0,0.0,1008747.4086256024
1171,2022-06-12,1001126.6188225991,870391.0329514601,1153084.4529338367,946676.7358732435,1048113.0867915762,7520.058870386932,7520.058870386932,7520.058870386932,8207.467112611432,8207.467112611432,8207.467112611432,-687.4082422244998,-687.4082422244998,-687.4082422244998,0.0,0.0,0.0,1008646.677692986
1172,2022-06-19,1001221.0733555785,861780.5413853672,1159611.7385560847,945844.8996875508,1049054.6991852561,7700.204935373173,7700.204935373173,7700.204935373173,8207.467112611432,8207.467112611432,8207.467112611432,-507.2621772382587,-507.2621772382587,-507.2621772382587,0.0,0.0,0.0,1008921.2782909516
1173,2022-06-26,1001315.5278885581,861719.6161738734,1156206.847703569,944622.3901170605,1049996.311578936,8080.955065437366,8080.955065437366,8080.955065437366,8207.467112611432,8207.467112611432,8207.467112611432,-126.51204717406468,-126.51204717406468,-126.51204717406468,0.0,0.0,0.0,1009396.4829539955
1174,2022-07-03,1001409.9824215375,858053.291772451,1152790.601542862,944079.6779151985,1050937.923972616,8213.51991617482,8213.51991617482,8213.51991617482,8207.467112611432,8207.467112611432,8207.467112611432,6.052803563389823,6.052803563389823,6.052803563389823,0.0,0.0,0.0,1009623.5023377123
1175,2022-07-10,1001504.4369545172,854187.4082165967,1153836.1660708769,943414.2027064641,1051879.5363662962,7994.840044106465,7994.840044106465,7994.840044106465,8207.467112611432,8207.467112611432,8207.467112611432,-212.62706850496662,-212.62706850496662,-212.62706850496662,0.0,0.0,0.0,1009499.2769986236
1176,2022-07-17,1001598.8914874966,858962.5417935497,1144936.452215462,942598.5694147693,1052821.1487599763,7808.4291288870045,7808.4291288870045,7808.4291288870045,8207.467112611432,8207.467112611432,8207.467112611432,-399.03798372442736,-399.03798372442736,-399.03798372442736,0.0,0.0,0.0,1009407.3206163836
1177,2022-07-24,1001693.3460204763,869306.7262198391,1155745.5108651277,941782.9361230744,1053762.7611536565,7995.472271580474,7995.472271580474,7995.472271580474,8207.467112611432,8207.467112611432,8207.467112611432,-211.9948410309571,-211.9948410309571,-211.9948410309571,0.0,0.0,0.0,1009688.8182920568
1178,2022-07-31,1001787.8005534556,853553.5060340998,1159293.7488115525,940967.3028313795,1054704.3735473363,8380.906991750884,8380.906991750884,8380.906991750884,8207.467112611432,8207.467112611432,8207.467112611432,173.43987913945244,173.43987913945244,173.43987913945244,0.0,0.0,0.0,1010168.7075452065
1179,2022-08-07,1001882.2550864352,867066.8397367129,1167440.4873514834,940151.6695396849,1055645.9859410163,8508.308462055382,8508.308462055382,8508.308462055382,8207.467112611432,8207.467112611432,8207.467112611432,300.8413494439497,300.8413494439497,300.8413494439497,0.0,0.0,0.0,1010390.5635484906
1180,2022-08-14,1001976.7096194148,871383.4821342845,1159236.0914060464,939245.5862322594,1056587.5983346964,8270.765102196345,8270.765102196345,8270.765102196345,8207.467112611432,8207.467112611432,8207.467112611432,63.297989584913026,63.297989584913026,63.297989584913026,0.0,0.0,0.0,1010247.4747216111
1181,2022-08-21,1002071.1641523943,866672.2756919449,1149352.793630379,938107.4707638525,1057746.412533717,8071.973446097865,8071.973446097865,8071.973446097865,8207.467112611432,8207.467112611432,8207.467112611432,-135.4936665135655,-135.4936665135655,-135.4936665135655,0.0,0.0,0.0,1010143.1375984922
1182,2022-08-28,1002165.6186853738,853253.3762966729,1157233.2568277796,936772.7812892592,1059196.7303009662,8278.402578159881,8278.402578159881,8278.402578159881,8207.467112611432,8207.467112611432,8207.467112611432,70.93546554845115,70.93546554845115,70.93546554845115,0.0,0.0,0.0,1010444.0212635337
1183,2022-09-04,1002260.0732183534,861191.8026926335,1174171.0448965998,935453.393551384,1060377.7556260452,8699.831305164795,8699.831305164795,8699.831305164795,8207.467112611432,8207.467112611432,8207.467112611432,492.3641925533644,492.3641925533644,492.3641925533644,0.0,0.0,0.0,1010959.9045235183
1184,2022-09-11,1002354.5277513328,859484.7991183703,1150506.0727398123,933706.6475175493,1061722.2545965705,8828.103110565073,8828.103110565073,8828.103110565073,8207.467112611432,8207.467112611432,8207.467112611432,620.6359979536421,620.6359979536421,620.6359979536421,0.0,0.0,0.0,1011182.630861898
1185,2022-09-18,1002448.9822843125,862694.9983372203,1163160.4887797628,932330.79755758,1063066.7535670954,8541.945889352133,8541.945889352133,8541.945889352133,8207.467112611432,8207.467112611432,8207.467112611432,334.4787767407013,334.4787767407013,334.4787767407013,0.0,0.0,0.0,1010990.9281736646
1186,2022-09-25,1002543.4368172919,853486.9318263313,1155752.1402512826,931432.2241222038,1064403.1236316413,8314.191568818449,8314.191568818449,8314.191568818449,8207.467112611432,8207.467112611432,8207.467112611432,106.72445620701727,106.72445620701727,106.72445620701727,0.0,0.0,0.0,1010857.6283861103
1187,2022-10-02,1002637.8913502714,857500.0559826652,1159816.954505459,930539.9839295496,1065737.1172978168,8588.822220787462,8588.822220787462,8588.822220787462,8207.467112611432,8207.467112611432,8207.467112611432,381.3551081760321,381.3551081760321,381.3551081760321,0.0,0.0,0.0,1011226.7135710588
