,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1174,2022-07-03,86840052.97064683,78095667.81081705,92938744.83988135,81748132.54718223,91752196.35136132,-1349029.3237814861,-1349029.3237814861,-1349029.3237814861,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,30495.635514763388,30495.635514763388,30495.635514763388,0.0,0.0,0.0,85491023.64686534
1175,2022-07-10,86839768.28425103,77683931.68013278,92791982.20409064,81671980.93299514,91873338.08719195,-1365668.0793863921,-1365668.0793863921,-1365668.0793863921,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,13856.879909857758,13856.879909857758,13856.879909857758,0.0,0.0,0.0,85474100.20486464
1176,2022-07-17,86839483.59785526,77205854.15232457,92580304.84129247,81595829.31880805,91991523.47563352,-1421313.1749737437,-1421313.1749737437,-1421313.1749737437,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-41788.215677494176,-41788.215677494176,-41788.215677494176,0.0,0.0,0.0,85418170.42288151
1177,2022-07-24,86839198.91145946,77431456.27387619,92938825.63276613,81519677.70462099,92109708.86407506,-1494545.1726301755,-1494545.1726301755,-1494545.1726301755,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-115020.21333392581,-115020.21333392581,-115020.21333392581,0.0,0.0,0.0,85344653.73882928
1178,2022-07-31,86838914.22506368,76635872.97255564,93328924.81000379,81442613.99120687,92227699.95812309,-1539069.490233376,-1539069.490233376,-1539069.490233376,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-159544.53093712617,-159544.53093712617,-159544.53093712617,0.0,0.0,0.0,85299844.7348303
1179,2022-08-07,86838629.5386679,77742488.83427158,93224694.34319653,81363593.16998045,92330021.71363176,-1547947.3318329055,-1547947.3318329055,-1547947.3318329055,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-168422.37253665598,-168422.37253665598,-168422.37253665598,0.0,0.0,0.0,85290682.206835
1180,2022-08-14,86838344.85227211,76805734.17255266,93350496.10840814,81284572.348754,92425224.22038801,-1564310.809620453,-1564310.809620453,-1564310.809620453,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-184785.85032420355,-184785.85032420355,-184785.85032420355,0.0,0.0,0.0,85274034.04265165
1181,2022-08-21,86838060.16587633,77097691.6234021,93254528.48170571,81205551.52752756,92537265.5877701,-1622294.4748042922,-1622294.4748042922,-1622294.4748042922,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-242769.51550804242,-242769.51550804242,-242769.51550804242,0.0,0.0,0.0,85215765.69107203
1182,2022-08-28,86837775.47948055,76418935.30504435,92806675.70916882,81126530.70630111,92693230.83102138,-1698412.8601745034,-1698412.8601745034,-1698412.8601745034,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-318887.9008782539,-318887.9008782539,-318887.9008782539,0.0,0.0,0.0,85139362.61930604
1183,2022-09-04,86837490.79308476,76063117.02505645,92943650.08178486,81047509.8850747,92745840.62042622,-1742013.9140109227,-1742013.9140109227,-1742013.9140109227,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-362488.95471467316,-362488.95471467316,-362488.95471467316,0.0,0.0,0.0,85095476.87907383
1184,2022-09-11,86837206.10668898,77110907.84607156,93323207.77968046,80968489.06384826,92872954.75183538,-1745862.7552911572,-1745862.7552911572,-1745862.7552911572,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-366337.7959949077,-366337.7959949077,-366337.7959949077,0.0,0.0,0.0,85091343.35139781
1185,2022-09-18,86836921.42029318,76822686.8560367,92952256.73377617,80889820.89183263,92947865.13353056,-1759400.1220507436,-1759400.1220507436,-1759400.1220507436,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-379875.16275449406,-379875.16275449406,-379875.16275449406,0.0,0.0,0.0,85077521.29824243
1186,2022-09-25,86836636.7338974,76893017.67956455,93469323.202255,80812006.36437842,93022775.51522577,-1821796.2815235788,-1821796.2815235788,-1821796.2815235788,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-442271.3222273293,-442271.3222273293,-442271.3222273293,0.0,0.0,0.0,85014840.45237382
1187,2022-10-02,86836352.04750161,76190664.09403962,93370089.15287714,80734857.27733438,93097685.89692096,-1903731.2999658154,-1903731.2999658154,-1903731.2999658154,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-524206.34066956595,-524206.34066956595,-524206.34066956595,0.0,0.0,0.0,84932620.7475358
1188,2022-10-09,86836067.36110583,77052384.94787729,93838663.27689816,80615155.90534031,93180563.6100818,-1942141.9752001162,-1942141.9752001162,-1942141.9752001162,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-562617.0159038667,-562617.0159038667,-562617.0159038667,0.0,0.0,0.0,84893925.38590571
1189,2022-10-16,86835782.67471005,76508397.94816652,93013751.9267891,80452028.14288202,93250484.14108865,-1928102.95179629,-1928102.95179629,-1928102.95179629,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-548577.9925000406,-548577.9925000406,-548577.9925000406,0.0,0.0,0.0,84907679.72291376
1190,2022-10-23,86835497.98831426,75584957.38677792,93503283.27269621,80268489.8951889,93323696.94349065,-1927722.272063299,-1927722.272063299,-1927722.272063299,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-548197.3127670495,-548197.3127670495,-548197.3127670495,0.0,0.0,0.0,84907775.71625096
1191,2022-10-30,86835213.30191848,75849359.71342815,93212962.30246267,80084951.64749578,93402330.46140437,-1996678.0683229524,-1996678.0683229524,-1996678.0683229524,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-617153.1090267027,-617153.1090267027,-617153.1090267027,0.0,0.0,0.0,84838535.23359552
1192,2022-11-06,86834928.61552268,75853124.78322671,93756090.02237715,79904642.35606736,93497113.32795894,-2095838.9607130303,-2095838.9607130303,-2095838.9607130303,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-716314.0014167809,-716314.0014167809,-716314.0014167809,0.0,0.0,0.0,84739089.65480965
1193,2022-11-13,86834643.9291269,76247396.49712305,93148535.93928057,79838068.84891477,93619488.3786333,-2130776.6901664273,-2130776.6901664273,-2130776.6901664273,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-751251.730870178,-751251.730870178,-751251.730870178,0.0,0.0,0.0,84703867.23896047
1194,2022-11-20,86834359.24273111,75533996.25003126,93449273.18077086,79717460.39199673,93741863.4293077,-2082118.2162494857,-2082118.2162494857,-2082118.2162494857,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-702593.2569532362,-702593.2569532362,-702593.2569532362,0.0,0.0,0.0,84752241.02648163
1195,2022-11-27,86834074.55633533,76348116.22623813,93708442.06255923,79558425.96122363,93850816.08248886,-2057211.1473270014,-2057211.1473270014,-2057211.1473270014,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-677686.1880307519,-677686.1880307519,-677686.1880307519,0.0,0.0,0.0,84776863.40900832
1196,2022-12-04,86833789.86993955,75013399.63423476,93692877.86658655,79399391.53045052,93939225.03292803,-2167131.9555950616,-2167131.9555950616,-2167131.9555950616,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-787606.9962988122,-787606.9962988122,-787606.9962988122,0.0,0.0,0.0,84666657.91434449
1197,2022-12-11,86833505.18354376,75236897.93143764,93629306.25055017,79240357.09967743,94034546.49240902,-2351766.3348726444,-2351766.3348726444,-2351766.3348726444,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-972241.375576395,-972241.375576395,-972241.375576395,0.0,0.0,0.0,84481738.84867111
1198,2022-12-18,86833220.49714798,75263836.8075369,93987626.113889,79081322.66890432,94138309.23084766,-2373378.196270812,-2373378.196270812,-2373378.196270812,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-993853.2369745625,-993853.2369745625,-993853.2369745625,0.0,0.0,0.0,84459842.30087717
1199,2022-12-25,86832935.8107522,74977119.23885906,94399346.04232478,78923486.3757367,94265561.40345562,-2030697.7327393075,-2030697.7327393075,-2030697.7327393075,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-651172.7734430579,-651172.7734430579,-651172.7734430579,0.0,0.0,0.0,84802238.07801288
1200,2023-01-01,86832651.1243564,75528548.84620908,95269812.50349434,78765988.75625317,94401763.90861315,-1385820.5951038375,-1385820.5951038375,-1385820.5951038375,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-6295.635807587738,-6295.635807587738,-6295.635807587738,0.0,0.0,0.0,85446830.52925256
1201,2023-01-08,86832366.43796062,75635400.21772042,96395338.83378638,78608491.13676965,94537966.41377069,-751786.4723481145,-751786.4723481145,-751786.4723481145,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,627738.4869481353,627738.4869481353,627738.4869481353,0.0,0.0,0.0,86080579.96561252
1202,2023-01-15,86832081.75156485,76058433.7802496,95438871.6874586,78450993.51728612,94674168.91892825,-431949.52832879935,-431949.52832879935,-431949.52832879935,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,947575.4309674504,947575.4309674504,947575.4309674504,0.0,0.0,0.0,86400132.22323604
1203,2023-01-22,86831797.06516905,76590166.89878581,95567470.26777236,78293495.89780259,94810371.42408578,-469194.74246200215,-469194.74246200215,-469194.74246200215,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,910330.2168342476,910330.2168342476,910330.2168342476,0.0,0.0,0.0,86362602.32270704
1204,2023-01-29,86831512.37877327,76276886.3762713,95798494.20193155,78136702.76449782,94946573.92924333,-652238.7224743139,-652238.7224743139,-652238.7224743139,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,727286.2368219359,727286.2368219359,727286.2368219359,0.0,0.0,0.0,86179273.65629897
1205,2023-02-05,86831227.69237748,76518072.19183846,95362090.06734754,77980130.87834907,95097053.1708054,-750120.4781194112,-750120.4781194112,-750120.4781194112,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,629404.4811768387,629404.4811768387,629404.4811768387,0.0,0.0,0.0,86081107.21425806
1206,2023-02-12,86830943.0059817,76193202.58215699,95527125.47909024,77868001.91535546,95223349.72987917,-716135.4812366704,-716135.4812366704,-716135.4812366704,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,663389.4780595793,663389.4780595793,663389.4780595793,0.0,0.0,0.0,86114807.52474503
1207,2023-02-19,86830658.31958592,75824756.5998491,96253138.682788,77778132.11509892,95359332.6975962,-666609.7002571038,-666609.7002571038,-666609.7002571038,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,712915.259039146,712915.259039146,712915.259039146,0.0,0.0,0.0,86164048.61932881
1208,2023-02-26,86830373.63319013,75667537.31886916,95538041.78752789,77688535.0820334,95495272.76017547,-702971.758836856,-702971.758836856,-702971.758836856,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,676553.2004593937,676553.2004593937,676553.2004593937,0.0,0.0,0.0,86127401.87435327
1209,2023-03-05,86830088.94679435,75412645.42074291,96329207.16421965,77599494.86649187,95629735.52522975,-798576.2083626348,-798576.2083626348,-798576.2083626348,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,580948.7509336149,580948.7509336149,580948.7509336149,0.0,0.0,0.0,86031512.7384317
1210,2023-03-12,86829804.26039857,74945797.5065125,95857040.78771955,77510454.65095034,95726970.71824576,-859458.5756043085,-859458.5756043085,-859458.5756043085,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,520066.38369194133,520066.38369194133,520066.38369194133,0.0,0.0,0.0,85970345.68479426
1211,2023-03-19,86829519.57400277,75046587.90252937,96148845.40827425,77422093.63711885,95896079.27189739,-852524.2222575356,-852524.2222575356,-852524.2222575356,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,527000.7370387141,527000.7370387141,527000.7370387141,0.0,0.0,0.0,85976995.35174523
1212,2023-03-26,86829234.887607,75638676.50232935,96783439.97120322,77327984.72676638,95996554.49056545,-836145.6967605482,-836145.6967605482,-836145.6967605482,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,543379.2625357015,543379.2625357015,543379.2625357015,0.0,0.0,0.0,85993089.19084644
1213,2023-04-02,86828950.20121121,75669683.90686534,96475186.00001056,77188779.67946069,96068802.25116067,-872272.8500135563,-872272.8500135563,-872272.8500135563,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,507252.10928269336,507252.10928269336,507252.10928269336,0.0,0.0,0.0,85956677.35119766
1214,2023-04-09,86828665.51481542,74560413.44692658,96405561.69911216,77049574.632155,96141050.0117559,-946785.7725516664,-946785.7725516664,-946785.7725516664,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,432739.18674458354,432739.18674458354,432739.18674458354,0.0,0.0,0.0,85881879.74226375
1215,2023-04-16,86828380.82841964,74280132.2378131,96736822.33470803,76910545.63006252,96213297.77235112,-997158.9179541131,-997158.9179541131,-997158.9179541131,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,382366.0413421366,382366.0413421366,382366.0413421366,0.0,0.0,0.0,85831221.91046552
1216,2023-04-23,86828096.14202385,74612327.42074573,96548216.81757955,76772731.52104908,96286892.5606889,-999188.2912179413,-999188.2912179413,-999188.2912179413,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,380336.66807830846,380336.66807830846,380336.66807830846,0.0,0.0,0.0,85828907.85080591
1217,2023-04-30,86827811.45562807,74361322.23636383,96322117.71375695,76700388.96317989,96425780.87672268,-994780.0452563462,-994780.0452563462,-994780.0452563462,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,384744.9140399035,384744.9140399035,384744.9140399035,0.0,0.0,0.0,85833031.41037172
1218,2023-05-07,86827526.76923229,75331701.31130508,96887097.26769379,76500309.65160553,96564669.19275643,-1030601.7252904379,-1030601.7252904379,-1030601.7252904379,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,348923.2340058118,348923.2340058118,348923.2340058118,0.0,0.0,0.0,85796925.04394186
1219,2023-05-14,86827242.0828365,73675950.78342405,96872769.07576457,76403776.16305509,96702457.11938243,-1095902.9154712332,-1095902.9154712332,-1095902.9154712332,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,283622.04382501653,283622.04382501653,283622.04382501653,0.0,0.0,0.0,85731339.16736527
1220,2023-05-21,86826957.39644071,74099434.1048208,96610711.72140409,76307242.6745046,96839207.89075123,-1141731.5878972756,-1141731.5878972756,-1141731.5878972756,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,237793.37139897418,237793.37139897418,237793.37139897418,0.0,0.0,0.0,85685225.80854344
1221,2023-05-28,86826672.71004494,74251873.79678181,96776163.77417678,76199701.07218106,96975958.66212001,-1150385.0817426012,-1150385.0817426012,-1150385.0817426012,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,229139.8775536484,229139.8775536484,229139.8775536484,0.0,0.0,0.0,85676287.62830234
1222,2023-06-04,86826388.02364914,73815130.28936344,98073390.20705342,76027173.8093351,97103331.95795809,-1158880.7157025484,-1158880.7157025484,-1158880.7157025484,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,220644.24359370128,220644.24359370128,220644.24359370128,0.0,0.0,0.0,85667507.3079466
1223,2023-06-11,86826103.33725336,73422236.95194453,96014436.81568041,75854646.54648913,97156566.76049966,-1206606.794640962,-1206606.794640962,-1206606.794640962,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,172918.16465528763,172918.16465528763,172918.16465528763,0.0,0.0,0.0,85619496.5426124
1224,2023-06-18,86825818.65085758,73246658.13445973,97715630.45260432,75682119.28364317,97209801.5630412,-1280706.83791761,-1280706.83791761,-1280706.83791761,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,98818.1213786398,98818.1213786398,98818.1213786398,0.0,0.0,0.0,85545111.81293997
1225,2023-06-25,86825533.96446179,71495731.07580468,97254504.57397756,75510242.61920393,97297076.16279873,-1333695.693099193,-1333695.693099193,-1333695.693099193,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,45829.26619705656,45829.26619705656,45829.26619705656,0.0,0.0,0.0,85491838.2713626
1226,2023-07-02,86825249.27806601,72998206.24856514,96622972.71166787,75369089.01358299,97426303.59818459,-1348219.8970500107,-1348219.8970500107,-1348219.8970500107,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,31305.062246238995,31305.062246238995,31305.062246238995,0.0,0.0,0.0,85477029.381016
1227,2023-07-09,86824964.59167022,73575435.68383703,96512756.86006549,75227935.40796205,97576340.49753751,-1360151.4486020477,-1360151.4486020477,-1360151.4486020477,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,19373.51069420195,19373.51069420195,19373.51069420195,0.0,0.0,0.0,85464813.14306816
1228,2023-07-16,86824679.90527444,73158852.89936098,96655151.08032446,75087388.13147359,97725135.65790391,-1408771.290823056,-1408771.290823056,-1408771.290823056,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-29246.33152680613,-29246.33152680613,-29246.33152680613,0.0,0.0,0.0,85415908.61445138
1229,2023-07-23,86824395.21887864,72955102.29905497,97629926.67118376,74947439.7525978,97873930.81827031,-1482437.5025592344,-1482437.5025592344,-1482437.5025592344,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-102912.54326298472,-102912.54326298472,-102912.54326298472,0.0,0.0,0.0,85341957.71631941
