,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
993,2019-01-13,527455.718842744,465185.4244266946,570098.5279380573,527455.718842744,527455.718842744,-11402.243925419652,-11402.243925419652,-11402.243925419652,-13555.357396722473,-13555.357396722473,-13555.357396722473,2153.1134713028214,2153.1134713028214,2153.1134713028214,0.0,0.0,0.0,516053.4749173244
994,2019-01-20,527456.9343057405,467016.5121673767,565229.7868704144,527456.9343057405,527456.9343057405,-10784.26100068643,-10784.26100068643,-10784.26100068643,-13555.357396722473,-13555.357396722473,-13555.357396722473,2771.09639603604,2771.09639603604,2771.09639603604,0.0,0.0,0.0,516672.6733050541
995,2019-01-27,527458.149768737,469202.2358695124,570469.1855960892,527458.149768737,527458.149768737,-11052.345056059432,-11052.345056059432,-11052.345056059432,-13555.357396722473,-13555.357396722473,-13555.357396722473,2503.0123406630405,2503.0123406630405,2503.0123406630405,0.0,0.0,0.0,516405.8047126776
996,2019-02-03,527459.3652317335,467447.163541867,567262.1316832756,527459.3652317335,527459.3652317335,-11607.02377316648,-11607.02377316648,-11607.02377316648,-13555.357396722473,-13555.357396722473,-13555.357396722473,1948.3336235559914,1948.3336235559914,1948.3336235559914,0.0,0.0,0.0,515852.34145856707
997,2019-02-10,527460.58069473,466524.682479143,565784.7861838505,527460.58069473,527460.58069473,-11885.160718574607,-11885.160718574607,-11885.160718574607,-13555.357396722473,-13555.357396722473,-13555.357396722473,1670.1966781478661,1670.1966781478661,1670.1966781478661,0.0,0.0,0.0,515575.41997615545
998,2019-02-17,527461.7961577266,465199.8680630943,566841.8925749044,527461.7961577266,527461.7961577266,-11833.609717009713,-11833.609717009713,-11833.609717009713,-13555.357396722473,-13555.357396722473,-13555.357396722473,1721.7476797127583,1721.7476797127583,1721.7476797127583,0.0,0.0,0.0,515628.18644071685
999,2019-02-24,527463.0116207231,463463.597231259,566437.3502978724,527463.0116207231,527463.0116207231,-11782.983154054591,-11782.983154054591,-11782.983154054591,-13555.357396722473,-13555.357396722473,-13555.357396722473,1772.3742426678823,1772.3742426678823,1772.3742426678823,0.0,0.0,0.0,515680.02846666845
1000,2019-03-03,527464.2270837196,469929.50767531875,560548.0128968323,527464.2270837196,527464.2270837196,-11971.658514616991,-11971.658514616991,-11971.658514616991,-13555.357396722473,-13555.357396722473,-13555.357396722473,1583.6988821054827,1583.6988821054827,1583.6988821054827,0.0,0.0,0.0,515492.56856910256
1001,2019-03-10,527465.4425467161,468776.759694984,564648.2126210999,527465.4425467161,527465.4425467161,-12295.198199999826,-12295.198199999826,-12295.198199999826,-13555.357396722473,-13555.357396722473,-13555.357396722473,1260.1591967226475,1260.1591967226475,1260.1591967226475,0.0,0.0,0.0,515170.24434671627
1002,2019-03-17,527466.6580097126,465830.81705271226,562531.6640670489,527466.6580097126,527466.6580097126,-12505.709279498176,-12505.709279498176,-12505.709279498176,-13555.357396722473,-13555.357396722473,-13555.357396722473,1049.648117224296,1049.648117224296,1049.648117224296,0.0,0.0,0.0,514960.9487302144
1003,2019-03-24,527467.873472709,465179.42597264476,563017.7644696643,527467.873472709,527467.873472709,-12540.82245129586,-12540.82245129586,-12540.82245129586,-13555.357396722473,-13555.357396722473,-13555.357396722473,1014.5349454266103,1014.5349454266103,1014.5349454266103,0.0,0.0,0.0,514927.0510214131
1004,2019-03-31,527469.0889357055,466610.4468954599,561505.6323424391,527469.0889357055,527469.0889357055,-12569.375709843043,-12569.375709843043,-12569.375709843043,-13555.357396722473,-13555.357396722473,-13555.357396722473,985.9816868794281,985.9816868794281,985.9816868794281,0.0,0.0,0.0,514899.7132258624
1005,2019-04-07,527470.304398702,463581.88012763497,566710.1615142319,527470.304398702,527470.304398702,-12744.663469451696,-12744.663469451696,-12744.663469451696,-13555.357396722473,-13555.357396722473,-13555.357396722473,810.6939272707763,810.6939272707763,810.6939272707763,0.0,0.0,0.0,514725.6409292503
1006,2019-04-14,527471.5198616985,466035.88188513264,564279.1850848782,527471.5198616985,527471.5198616985,-13011.92322651323,-13011.92322651323,-13011.92322651323,-13555.357396722473,-13555.357396722473,-13555.357396722473,543.4341702092415,543.4341702092415,543.4341702092415,0.0,0.0,0.0,514459.5966351853
1007,2019-04-21,527472.735324695,464537.434254893,565785.2756282523,527472.735324695,527472.735324695,-13203.308119547113,-13203.308119547113,-13203.308119547113,-13555.357396722473,-13555.357396722473,-13555.357396722473,352.04927717535685,352.04927717535685,352.04927717535685,0.0,0.0,0.0,514269.4272051479
1008,2019-04-28,527473.9507876915,464963.7296457464,567278.3805583512,527473.9507876915,527473.9507876915,-13266.419094879868,-13266.419094879868,-13266.419094879868,-13555.357396722473,-13555.357396722473,-13555.357396722473,288.9383018426046,288.9383018426046,288.9383018426046,0.0,0.0,0.0,514207.53169281164
1009,2019-05-05,527475.166250688,465073.6237109344,567012.5622762333,527475.166250688,527475.166250688,-13321.123549913638,-13321.123549913638,-13321.123549913638,-13555.357396722473,-13555.357396722473,-13555.357396722473,234.23384680883407,234.23384680883407,234.23384680883407,0.0,0.0,0.0,514154.0427007744
1010,2019-05-12,527476.3817136845,461383.72568745865,563609.8604167337,527476.3817136845,527476.3817136845,-13488.342043140885,-13488.342043140885,-13488.342043140885,-13555.357396722473,-13555.357396722473,-13555.357396722473,67.01535358158728,67.01535358158728,67.01535358158728,0.0,0.0,0.0,513988.0396705436
1011,2019-05-19,527477.597176681,460911.96347211767,562418.6946233672,527477.597176681,527477.597176681,-13730.95090769363,-13730.95090769363,-13730.95090769363,-13555.357396722473,-13555.357396722473,-13555.357396722473,-175.5935109711588,-175.5935109711588,-175.5935109711588,0.0,0.0,0.0,513746.6462689874
1012,2019-05-26,527478.8126396775,462314.3663293393,560678.8858812063,527478.8126396775,527478.8126396775,-13909.98123013242,-13909.98123013242,-13909.98123013242,-13555.357396722473,-13555.357396722473,-13555.357396722473,-354.62383340994745,-354.62383340994745,-354.62383340994745,0.0,0.0,0.0,513568.83140954515
1013,2019-06-02,527480.028102674,463976.8647445556,567426.2758660633,527480.028102674,527480.028102674,-13964.694568178935,-13964.694568178935,-13964.694568178935,-13555.357396722473,-13555.357396722473,-13555.357396722473,-409.33717145646267,-409.33717145646267,-409.33717145646267,0.0,0.0,0.0,513515.33353449515
1014,2019-06-09,527481.2435656706,463542.94536388415,565367.0974020212,527481.2435656706,527481.2435656706,-13973.105780212421,-13973.105780212421,-13973.105780212421,-13555.357396722473,-13555.357396722473,-13555.357396722473,-417.7483834899495,-417.7483834899495,-417.7483834899495,0.0,0.0,0.0,513508.1377854581
1015,2019-06-16,527482.4590286671,463164.59337935044,562632.9267699099,527482.4590286671,527482.4590286671,-14026.445112666948,-14026.445112666948,-14026.445112666948,-13555.357396722473,-13555.357396722473,-13555.357396722473,-471.08771594447705,-471.08771594447705,-471.08771594447705,0.0,0.0,0.0,513456.01391600014
1016,2019-06-23,527483.6744916636,465385.53124279395,563625.5765753185,527483.6744916636,527483.6744916636,-14102.104072448908,-14102.104072448908,-14102.104072448908,-13555.357396722473,-13555.357396722473,-13555.357396722473,-546.7466757264372,-546.7466757264372,-546.7466757264372,0.0,0.0,0.0,513381.57041921467
1017,2019-06-30,527484.8899546601,465564.0663593305,556901.6192651571,527484.8899546601,527484.8899546601,-14108.309710128895,-14108.309710128895,-14108.309710128895,-13555.357396722473,-13555.357396722473,-13555.357396722473,-552.9523134064211,-552.9523134064211,-552.9523134064211,0.0,0.0,0.0,513376.5802445312
1018,2019-07-07,527486.1054176566,465909.1918482211,569877.644638155,527486.1054176566,527486.1054176566,-14029.364040407067,-14029.364040407067,-14029.364040407067,-13555.357396722473,-13555.357396722473,-13555.357396722473,-474.00664368459286,-474.00664368459286,-474.00664368459286,0.0,0.0,0.0,513456.74137724953
1019,2019-07-14,527487.3208806531,465155.05915991496,562067.1521636999,527487.3208806531,527487.3208806531,-13962.5295820282,-13962.5295820282,-13962.5295820282,-13555.357396722473,-13555.357396722473,-13555.357396722473,-407.1721853057296,-407.1721853057296,-407.1721853057296,0.0,0.0,0.0,513524.7912986249
1020,2019-07-21,527488.5363436496,465202.390626239,564622.4898389129,527488.5363436496,527488.5363436496,-13991.317082803065,-13991.317082803065,-13991.317082803065,-13555.357396722473,-13555.357396722473,-13555.357396722473,-435.959686080593,-435.959686080593,-435.959686080593,0.0,0.0,0.0,513497.21926084656
1021,2019-07-28,527489.7518066461,463067.1630178332,563780.0166209638,527489.7518066461,527489.7518066461,-14069.927239568973,-14069.927239568973,-14069.927239568973,-13555.357396722473,-13555.357396722473,-13555.357396722473,-514.5698428464997,-514.5698428464997,-514.5698428464997,0.0,0.0,0.0,513419.82456707716
1022,2019-08-04,527490.9672696426,463650.55175436166,561325.1674071827,527490.9672696426,527490.9672696426,-14082.514284576577,-14082.514284576577,-14082.514284576577,-13555.357396722473,-13555.357396722473,-13555.357396722473,-527.1568878541024,-527.1568878541024,-527.1568878541024,0.0,0.0,0.0,513408.45298506605
1023,2019-08-11,527492.1827326391,459256.21361696295,565826.4858889827,527492.1827326391,527492.1827326391,-14001.623831931951,-14001.623831931951,-14001.623831931951,-13555.357396722473,-13555.357396722473,-13555.357396722473,-446.26643520947863,-446.26643520947863,-446.26643520947863,0.0,0.0,0.0,513490.55890070717
1024,2019-08-18,527493.3981956356,463984.7239060493,563224.9229022841,527493.3981956356,527493.3981956356,-13929.347610135514,-13929.347610135514,-13929.347610135514,-13555.357396722473,-13555.357396722473,-13555.357396722473,-373.990213413042,-373.990213413042,-373.990213413042,0.0,0.0,0.0,513564.05058550014
1025,2019-08-25,527494.6136586322,464424.22768386727,562704.3872585715,527494.6136586322,527494.6136586322,-13959.664463097242,-13959.664463097242,-13959.664463097242,-13555.357396722473,-13555.357396722473,-13555.357396722473,-404.30706637477,-404.30706637477,-404.30706637477,0.0,0.0,0.0,513534.9491955349
1026,2019-09-01,527495.8291216287,461931.3017179657,561182.8187703793,527495.8291216287,527495.8291216287,-14046.15875103177,-14046.15875103177,-14046.15875103177,-13555.357396722473,-13555.357396722473,-13555.357396722473,-490.80135430929715,-490.80135430929715,-490.80135430929715,0.0,0.0,0.0,513449.67037059687
1027,2019-09-08,527497.0445846253,464914.498406239,560661.6928703414,527497.0445846253,527497.0445846253,-14059.65855537623,-14059.65855537623,-14059.65855537623,-13555.357396722473,-13555.357396722473,-13555.357396722473,-504.30115865375893,-504.30115865375893,-504.30115865375893,0.0,0.0,0.0,513437.38602924906
1028,2019-09-15,527498.2600476218,464860.7853586424,562859.9916561818,527498.2600476218,527498.2600476218,-13965.17944057163,-13965.17944057163,-13965.17944057163,-13555.357396722473,-13555.357396722473,-13555.357396722473,-409.8220438491581,-409.8220438491581,-409.8220438491581,0.0,0.0,0.0,513533.08060705016
1029,2019-09-22,527499.4755106183,465682.80970666715,568463.7596382442,527499.4755106183,527499.4755106183,-13878.41391820063,-13878.41391820063,-13878.41391820063,-13555.357396722473,-13555.357396722473,-13555.357396722473,-323.0565214781576,-323.0565214781576,-323.0565214781576,0.0,0.0,0.0,513621.06159241765
1030,2019-09-29,527500.6909736148,459027.54457688885,563876.7041673767,527500.6909736148,527500.6909736148,-13917.085323909008,-13917.085323909008,-13917.085323909008,-13555.357396722473,-13555.357396722473,-13555.357396722473,-361.7279271865345,-361.7279271865345,-361.7279271865345,0.0,0.0,0.0,513583.6056497058
1031,2019-10-06,527501.9064366113,458442.0224209864,565565.9665944657,527501.9064366113,527501.9064366113,-14043.963172649044,-14043.963172649044,-14043.963172649044,-13555.357396722473,-13555.357396722473,-13555.357396722473,-488.60577592657125,-488.60577592657125,-488.60577592657125,0.0,0.0,0.0,513457.9432639623
1032,2019-10-13,527503.1218996078,464533.3704163032,566685.9298763803,527503.1218996078,527503.1218996078,-14122.006649932007,-14122.006649932007,-14122.006649932007,-13555.357396722473,-13555.357396722473,-13555.357396722473,-566.6492532095342,-566.6492532095342,-566.6492532095342,0.0,0.0,0.0,513381.1152496758
1033,2019-10-20,527504.3373626043,468354.30610675574,561128.1913616156,527504.3373626043,527504.3373626043,-14117.08055186598,-14117.08055186598,-14117.08055186598,-13555.357396722473,-13555.357396722473,-13555.357396722473,-561.7231551435092,-561.7231551435092,-561.7231551435092,0.0,0.0,0.0,513387.25681073836
1034,2019-10-27,527505.5528256008,463715.7235694229,565733.3256033292,527505.5528256008,527505.5528256008,-14165.78735807153,-14165.78735807153,-14165.78735807153,-13555.357396722473,-13555.357396722473,-13555.357396722473,-610.4299613490574,-610.4299613490574,-610.4299613490574,0.0,0.0,0.0,513339.7654675293
1035,2019-11-03,527506.7682885973,458598.76193380024,562165.0456013391,527506.7682885973,527506.7682885973,-14389.473034958364,-14389.473034958364,-14389.473034958364,-13555.357396722473,-13555.357396722473,-13555.357396722473,-834.1156382358917,-834.1156382358917,-834.1156382358917,0.0,0.0,0.0,513117.295253639
1036,2019-11-10,527507.9837515939,463546.33309041423,562707.086148887,527507.9837515939,527507.9837515939,-14690.85002948631,-14690.85002948631,-14690.85002948631,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1135.4926327638377,-1135.4926327638377,-1135.4926327638377,0.0,0.0,0.0,512817.13372210757
1037,2019-11-17,527509.1992145902,463702.3737376273,561075.9164009511,527509.1992145902,527509.1992145902,-14836.468362758404,-14836.468362758404,-14836.468362758404,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1281.1109660359307,-1281.1109660359307,-1281.1109660359307,0.0,0.0,0.0,512672.73085183185
1038,2019-11-24,527510.4146775868,460030.04040191835,562699.9861769236,527510.4146775868,527510.4146775868,-14769.06655028757,-14769.06655028757,-14769.06655028757,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1213.709153565098,-1213.709153565098,-1213.709153565098,0.0,0.0,0.0,512741.34812729916
1039,2019-12-01,527511.6301405833,458325.5307824254,562796.116520708,527511.6301405833,527511.6301405833,-14745.703533652417,-14745.703533652417,-14745.703533652417,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1190.3461369299457,-1190.3461369299457,-1190.3461369299457,0.0,0.0,0.0,512765.92660693085
1040,2019-12-08,527512.8456035798,458232.1931745881,559500.8645556633,527512.8456035798,527512.8456035798,-15047.738485017222,-15047.738485017222,-15047.738485017222,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1492.3810882947507,-1492.3810882947507,-1492.3810882947507,0.0,0.0,0.0,512465.10711856256
1041,2019-12-15,527514.0610665763,460499.54232151044,563502.4359348054,527514.0610665763,527514.0610665763,-15541.548849248908,-15541.548849248908,-15541.548849248908,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1986.1914525264347,-1986.1914525264347,-1986.1914525264347,0.0,0.0,0.0,511972.51221732737
1042,2019-12-22,527515.2765295728,464595.8503809333,560678.56356513,527515.2765295728,527515.2765295728,-15639.358896768683,-15639.358896768683,-15639.358896768683,-13555.357396722473,-13555.357396722473,-13555.357396722473,-2084.00150004621,-2084.00150004621,-2084.00150004621,0.0,0.0,0.0,511875.9176328041
1043,2019-12-29,527516.4919925693,462851.2489468718,566056.6569047623,527516.4919925693,527516.4919925693,-14820.639539590473,-14820.639539590473,-14820.639539590473,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1265.2821428680002,-1265.2821428680002,-1265.2821428680002,0.0,0.0,0.0,512695.85245297884
1044,2020-01-05,527517.7074555658,460612.85838751815,565202.1541386496,527517.7074555658,527517.7074555658,-13217.960129430292,-13217.960129430292,-13217.960129430292,-13555.357396722473,-13555.357396722473,-13555.357396722473,337.3972672921809,337.3972672921809,337.3972672921809,0.0,0.0,0.0,514299.7473261355
1045,2020-01-12,527518.9229185623,467125.0168537262,566915.927681563,527518.9229185623,527518.9229185623,-11618.704491549393,-11618.704491549393,-11618.704491549393,-13555.357396722473,-13555.357396722473,-13555.357396722473,1936.652905173079,1936.652905173079,1936.652905173079,0.0,0.0,0.0,515900.2184270129
1046,2020-01-19,527520.1383815588,465593.5081614149,570062.1457189217,527520.1383815588,527520.1383815588,-10819.046496705898,-10819.046496705898,-10819.046496705898,-13555.357396722473,-13555.357396722473,-13555.357396722473,2736.310900016575,2736.310900016575,2736.310900016575,0.0,0.0,0.0,516701.0918848529
1047,2020-01-26,527521.3538445553,465841.5840345931,567175.0089054895,527521.3538445553,527521.3538445553,-10962.538329366347,-10962.538329366347,-10962.538329366347,-13555.357396722473,-13555.357396722473,-13555.357396722473,2592.819067356125,2592.819067356125,2592.819067356125,0.0,0.0,0.0,516558.81551518897
1048,2020-02-02,527522.5693075518,464495.18677611434,573128.5576495721,527522.5693075518,527522.5693075518,-11517.481852662571,-11517.481852662571,-11517.481852662571,-13555.357396722473,-13555.357396722473,-13555.357396722473,2037.8755440599011,2037.8755440599011,2037.8755440599011,0.0,0.0,0.0,516005.08745488926
1049,2020-02-09,527523.7847705483,463451.2889059313,566682.2090239889,527523.7847705483,527523.7847705483,-11865.526928990088,-11865.526928990088,-11865.526928990088,-13555.357396722473,-13555.357396722473,-13555.357396722473,1689.8304677323845,1689.8304677323845,1689.8304677323845,0.0,0.0,0.0,515658.25784155825
1050,2020-02-16,527525.0002335449,464180.81498937437,569758.826805997,527525.0002335449,527525.0002335449,-11853.836877397423,-11853.836877397423,-11853.836877397423,-13555.357396722473,-13555.357396722473,-13555.357396722473,1701.5205193250492,1701.5205193250492,1701.5205193250492,0.0,0.0,0.0,515671.1633561474
1051,2020-02-23,527526.2156965414,466624.3456804088,563622.3854329194,527526.2156965414,527526.2156965414,-11776.97161036899,-11776.97161036899,-11776.97161036899,-13555.357396722473,-13555.357396722473,-13555.357396722473,1778.3857863534827,1778.3857863534827,1778.3857863534827,0.0,0.0,0.0,515749.2440861724
1052,2020-03-01,527527.4311595379,462784.0491831437,568202.172014274,527527.4311595379,527527.4311595379,-11921.071320339692,-11921.071320339692,-11921.071320339692,-13555.357396722473,-13555.357396722473,-13555.357396722473,1634.2860763827805,1634.2860763827805,1634.2860763827805,0.0,0.0,0.0,515606.3598391982
1053,2020-03-08,527528.6466225344,467611.9831142461,563066.3025552289,527528.6466225344,527528.6466225344,-12239.533896225745,-12239.533896225745,-12239.533896225745,-13555.357396722473,-13555.357396722473,-13555.357396722473,1315.8235004967257,1315.8235004967257,1315.8235004967257,0.0,0.0,0.0,515289.11272630864
1054,2020-03-15,527529.8620855309,464972.86779039033,563874.6388936776,527529.8620855309,527529.8620855309,-12483.040260661712,-12483.040260661712,-12483.040260661712,-13555.357396722473,-13555.357396722473,-13555.357396722473,1072.3171360607612,1072.3171360607612,1072.3171360607612,0.0,0.0,0.0,515046.8218248692
1055,2020-03-22,527531.0775485274,459069.8030275009,565262.6937087091,527531.0775485274,527531.0775485274,-12541.457928229162,-12541.457928229162,-12541.457928229162,-13555.357396722473,-13555.357396722473,-13555.357396722473,1013.8994684933095,1013.8994684933095,1013.8994684933095,0.0,0.0,0.0,514989.6196202982
1056,2020-03-29,527532.2930115239,468448.746626911,567927.4167320003,527532.2930115239,527532.2930115239,-12555.59474946519,-12555.59474946519,-12555.59474946519,-13555.357396722473,-13555.357396722473,-13555.357396722473,999.7626472572837,999.7626472572837,999.7626472572837,0.0,0.0,0.0,514976.6982620587
1057,2020-04-05,527533.5084745204,462757.108683931,561913.1556428869,527533.5084745204,527533.5084745204,-12702.253710737305,-12702.253710737305,-12702.253710737305,-13555.357396722473,-13555.357396722473,-13555.357396722473,853.1036859851698,853.1036859851698,853.1036859851698,0.0,0.0,0.0,514831.25476378313
1058,2020-04-12,527534.7239375169,466070.4701330738,561728.958928057,527534.7239375169,527534.7239375169,-12965.283146986847,-12965.283146986847,-12965.283146986847,-13555.357396722473,-13555.357396722473,-13555.357396722473,590.0742497356232,590.0742497356232,590.0742497356232,0.0,0.0,0.0,514569.44079053006
1059,2020-04-19,527535.9394005134,461509.301037137,564351.1873651466,527535.9394005134,527535.9394005134,-13179.738759709651,-13179.738759709651,-13179.738759709651,-13555.357396722473,-13555.357396722473,-13555.357396722473,375.6186370128214,375.6186370128214,375.6186370128214,0.0,0.0,0.0,514356.2006408038
1060,2020-04-26,527537.1548635099,464185.57675734075,562127.9794082325,527537.1548635099,527537.1548635099,-13260.566098910169,-13260.566098910169,-13260.566098910169,-13555.357396722473,-13555.357396722473,-13555.357396722473,294.7912978123033,294.7912978123033,294.7912978123033,0.0,0.0,0.0,514276.58876459976
1061,2020-05-03,527538.3703265064,465520.6489971393,565638.4250564646,527538.3703265064,527538.3703265064,-13304.942745334965,-13304.942745334965,-13304.942745334965,-13555.357396722473,-13555.357396722473,-13555.357396722473,250.41465138750607,250.41465138750607,250.41465138750607,0.0,0.0,0.0,514233.42758117145
1062,2020-05-10,527539.585789503,462664.4859231759,564980.0379930905,527539.585789503,527539.585789503,-13449.599903127117,-13449.599903127117,-13449.599903127117,-13555.357396722473,-13555.357396722473,-13555.357396722473,105.75749359535628,105.75749359535628,105.75749359535628,0.0,0.0,0.0,514089.9858863758
1063,2020-05-17,527540.8012524995,463069.8180301631,566260.4662056653,527540.8012524995,527540.8012524995,-13688.33200116395,-13688.33200116395,-13688.33200116395,-13555.357396722473,-13555.357396722473,-13555.357396722473,-132.97460444147737,-132.97460444147737,-132.97460444147737,0.0,0.0,0.0,513852.4692513355
1064,2020-05-24,527542.016715496,464304.29861994856,563708.4161423122,527542.016715496,527542.016715496,-13887.455371102522,-13887.455371102522,-13887.455371102522,-13555.357396722473,-13555.357396722473,-13555.357396722473,-332.09797438004944,-332.09797438004944,-332.09797438004944,0.0,0.0,0.0,513654.5613443934
1065,2020-05-31,527543.2321784925,465736.529389577,567041.6438320756,527543.2321784925,527543.2321784925,-13961.779296385128,-13961.779296385128,-13961.779296385128,-13555.357396722473,-13555.357396722473,-13555.357396722473,-406.4218996626538,-406.4218996626538,-406.4218996626538,0.0,0.0,0.0,513581.45288210735
1066,2020-06-07,527544.447641489,468178.5592279243,565769.1552871929,527544.447641489,527544.447641489,-13969.803332564867,-13969.803332564867,-13969.803332564867,-13555.357396722473,-13555.357396722473,-13555.357396722473,-414.4459358423932,-414.4459358423932,-414.4459358423932,0.0,0.0,0.0,513574.6443089241
1067,2020-06-14,527545.6631044855,463644.07715059415,562284.6911393753,527545.6631044855,527545.6631044855,-14012.953842450523,-14012.953842450523,-14012.953842450523,-13555.357396722473,-13555.357396722473,-13555.357396722473,-457.59644572804854,-457.59644572804854,-457.59644572804854,0.0,0.0,0.0,513532.709262035
1068,2020-06-21,527546.878567482,463493.9229144233,564122.0542950437,527546.878567482,527546.878567482,-14091.26323666272,-14091.26323666272,-14091.26323666272,-13555.357396722473,-13555.357396722473,-13555.357396722473,-535.9058399402471,-535.9058399402471,-535.9058399402471,0.0,0.0,0.0,513455.6153308193
1069,2020-06-28,527548.0940304785,464947.9334006432,560444.082909992,527548.0940304785,527548.0940304785,-14114.802554845808,-14114.802554845808,-14114.802554845808,-13555.357396722473,-13555.357396722473,-13555.357396722473,-559.4451581233355,-559.4451581233355,-559.4451581233355,0.0,0.0,0.0,513433.2914756327
1070,2020-07-05,527549.309493475,462212.48503989424,560952.5089105018,527549.309493475,527549.309493475,-14046.188894183855,-14046.188894183855,-14046.188894183855,-13555.357396722473,-13555.357396722473,-13555.357396722473,-490.83149746138173,-490.83149746138173,-490.83149746138173,0.0,0.0,0.0,513503.1205992912
1071,2020-07-12,527550.5249564715,466915.6339620554,566323.1960036694,527550.5249564715,527550.5249564715,-13968.439752132203,-13968.439752132203,-13968.439752132203,-13555.357396722473,-13555.357396722473,-13555.357396722473,-413.08235540973106,-413.08235540973106,-413.08235540973106,0.0,0.0,0.0,513582.0852043393
1072,2020-07-19,527551.740419468,461312.3986923994,566694.065053218,527551.740419468,527551.740419468,-13979.4281550172,-13979.4281550172,-13979.4281550172,-13555.357396722473,-13555.357396722473,-13555.357396722473,-424.07075829472865,-424.07075829472865,-424.07075829472865,0.0,0.0,0.0,513572.3122644508
1073,2020-07-26,527552.9558824645,462620.94897936203,563891.9069418275,527552.9558824645,527552.9558824645,-14057.71188812622,-14057.71188812622,-14057.71188812622,-13555.357396722473,-13555.357396722473,-13555.357396722473,-502.3544914037481,-502.3544914037481,-502.3544914037481,0.0,0.0,0.0,513495.2439943383
1074,2020-08-02,527554.171345461,463871.3978609936,565778.3434003056,527554.171345461,527554.171345461,-14088.371789741945,-14088.371789741945,-14088.371789741945,-13555.357396722473,-13555.357396722473,-13555.357396722473,-533.0143930194722,-533.0143930194722,-533.0143930194722,0.0,0.0,0.0,513465.7995557191
1075,2020-08-09,527555.3868084576,467020.85937826143,565480.7744641406,527555.3868084576,527555.3868084576,-14019.367344173817,-14019.367344173817,-14019.367344173817,-13555.357396722473,-13555.357396722473,-13555.357396722473,-464.0099474513456,-464.0099474513456,-464.0099474513456,0.0,0.0,0.0,513536.0194642837
1076,2020-08-16,527556.6022714541,462295.3243135646,563400.524752887,527556.6022714541,527556.6022714541,-13935.954249910605,-13935.954249910605,-13935.954249910605,-13555.357396722473,-13555.357396722473,-13555.357396722473,-380.59685318813166,-380.59685318813166,-380.59685318813166,0.0,0.0,0.0,513620.64802154346
1077,2020-08-23,527557.8177344506,467947.74080929754,565723.6200531563,527557.8177344506,527557.8177344506,-13946.794716919323,-13946.794716919323,-13946.794716919323,-13555.357396722473,-13555.357396722473,-13555.357396722473,-391.4373201968505,-391.4373201968505,-391.4373201968505,0.0,0.0,0.0,513611.02301753126
1078,2020-08-30,527559.0331974471,463866.9938776267,562118.8208687084,527559.0331974471,527559.0331974471,-14032.600661271026,-14032.600661271026,-14032.600661271026,-13555.357396722473,-13555.357396722473,-13555.357396722473,-477.2432645485536,-477.2432645485536,-477.2432645485536,0.0,0.0,0.0,513526.43253617606
1079,2020-09-06,527560.2486604436,462177.599725886,561598.135030081,527560.2486604436,527560.2486604436,-14066.44665185356,-14066.44665185356,-14066.44665185356,-13555.357396722473,-13555.357396722473,-13555.357396722473,-511.08925513108596,-511.08925513108596,-511.08925513108596,0.0,0.0,0.0,513493.80200859
1080,2020-09-13,527561.4641234401,461114.4664794832,560447.3716406962,527561.4641234401,527561.4641234401,-13986.081206063422,-13986.081206063422,-13986.081206063422,-13555.357396722473,-13555.357396722473,-13555.357396722473,-430.72380934094883,-430.72380934094883,-430.72380934094883,0.0,0.0,0.0,513575.38291737664
1081,2020-09-20,527562.6795864366,464900.2133077856,562094.8267845339,527562.6795864366,527562.6795864366,-13886.549029814902,-13886.549029814902,-13886.549029814902,-13555.357396722473,-13555.357396722473,-13555.357396722473,-331.19163309242936,-331.19163309242936,-331.19163309242936,0.0,0.0,0.0,513676.1305566217
1082,2020-09-27,527563.8950494331,462359.34082554944,563104.3501740879,527563.8950494331,527563.8950494331,-13900.327486538454,-13900.327486538454,-13900.327486538454,-13555.357396722473,-13555.357396722473,-13555.357396722473,-344.9700898159827,-344.9700898159827,-344.9700898159827,0.0,0.0,0.0,513663.56756289466
1083,2020-10-04,527565.1105124296,463306.0268691632,563080.4544981258,527565.1105124296,527565.1105124296,-14021.129679901198,-14021.129679901198,-14021.129679901198,-13555.357396722473,-13555.357396722473,-13555.357396722473,-465.77228317872715,-465.77228317872715,-465.77228317872715,0.0,0.0,0.0,513543.98083252844
1084,2020-10-11,527566.3259754261,463596.1668044352,563860.2536621991,527566.3259754261,527566.3259754261,-14115.779717222498,-14115.779717222498,-14115.779717222498,-13555.357396722473,-13555.357396722473,-13555.357396722473,-560.4223205000275,-560.4223205000275,-560.4223205000275,0.0,0.0,0.0,513450.5462582036
