,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
978,2018-09-30,15003208.791418806,13240612.351609252,14882587.242169376,15003208.791418806,15003208.791418806,-957572.9736785649,-957572.9736785649,-957572.9736785649,-750949.4427982288,-750949.4427982288,-750949.4427982288,-206623.53088033615,-206623.53088033615,-206623.53088033615,0.0,0.0,0.0,14045635.817740241
979,2018-10-07,15010769.26355958,13227980.543494346,14844339.936540505,15010769.26355958,15010769.26355958,-981960.0278788048,-981960.0278788048,-981960.0278788048,-750949.4427982288,-750949.4427982288,-750949.4427982288,-231010.585080576,-231010.585080576,-231010.585080576,0.0,0.0,0.0,14028809.235680776
980,2018-10-14,15018329.735700358,13187045.771428026,14897394.917693306,15018329.735700358,15018329.735700358,-982619.4292246099,-982619.4292246099,-982619.4292246099,-750949.4427982288,-750949.4427982288,-750949.4427982288,-231669.98642638116,-231669.98642638116,-231669.98642638116,0.0,0.0,0.0,14035710.306475747
981,2018-10-21,15025890.207841132,13213252.278420674,14898353.019882651,15025890.207841132,15025890.207841132,-974543.6763079455,-974543.6763079455,-974543.6763079455,-750949.4427982288,-750949.4427982288,-750949.4427982288,-223594.2335097167,-223594.2335097167,-223594.2335097167,0.0,0.0,0.0,14051346.531533185
982,2018-10-28,15033450.679981912,13192866.953284612,14872301.851193558,15033450.679981912,15033450.679981912,-988281.9081225027,-988281.9081225027,-988281.9081225027,-750949.4427982288,-750949.4427982288,-750949.4427982288,-237332.46532427394,-237332.46532427394,-237332.46532427394,0.0,0.0,0.0,14045168.77185941
983,2018-11-04,15041011.152122684,13179515.32365642,14910235.448328508,15041011.152122684,15041011.152122684,-1027005.594751175,-1027005.594751175,-1027005.594751175,-750949.4427982288,-750949.4427982288,-750949.4427982288,-276056.1519529464,-276056.1519529464,-276056.1519529464,0.0,0.0,0.0,14014005.557371508
984,2018-11-11,15048571.624263464,13091704.289012704,14841624.056006435,15048571.624263464,15048571.624263464,-1056285.7882830857,-1056285.7882830857,-1056285.7882830857,-750949.4427982288,-750949.4427982288,-750949.4427982288,-305336.345484857,-305336.345484857,-305336.345484857,0.0,0.0,0.0,13992285.835980378
985,2018-11-18,15056132.096404236,13162864.782272277,14865951.006489933,15056132.096404236,15056132.096404236,-1047749.0763728772,-1047749.0763728772,-1047749.0763728772,-750949.4427982288,-750949.4427982288,-750949.4427982288,-296799.6335746486,-296799.6335746486,-296799.6335746486,0.0,0.0,0.0,14008383.020031359
986,2018-11-25,15063692.568545016,13271077.037585422,14889944.39732325,15063692.568545016,15063692.568545016,-1024330.3429029388,-1024330.3429029388,-1024330.3429029388,-750949.4427982288,-750949.4427982288,-750949.4427982288,-273380.9001047101,-273380.9001047101,-273380.9001047101,0.0,0.0,0.0,14039362.225642078
987,2018-12-02,15071253.04068579,13132682.931609897,14838453.674836013,15071253.04068579,15071253.04068579,-1041265.979285803,-1041265.979285803,-1041265.979285803,-750949.4427982288,-750949.4427982288,-750949.4427982288,-290316.53648757434,-290316.53648757434,-290316.53648757434,0.0,0.0,0.0,14029987.061399987
988,2018-12-09,15078813.512826568,13118891.923652427,14786493.461412145,15078813.512826568,15078813.512826568,-1111701.7504219473,-1111701.7504219473,-1111701.7504219473,-750949.4427982288,-750949.4427982288,-750949.4427982288,-360752.30762371846,-360752.30762371846,-360752.30762371846,0.0,0.0,0.0,13967111.76240462
989,2018-12-16,15086373.984967345,12958515.330152903,14730303.671870317,15086373.984967345,15086373.984967345,-1163256.4855226076,-1163256.4855226076,-1163256.4855226076,-750949.4427982288,-750949.4427982288,-750949.4427982288,-412307.0427243789,-412307.0427243789,-412307.0427243789,0.0,0.0,0.0,13923117.499444738
990,2018-12-23,15093934.457108121,13218116.025809636,14779172.10896702,15093934.457108121,15093934.457108121,-1090952.4257965528,-1090952.4257965528,-1090952.4257965528,-750949.4427982288,-750949.4427982288,-750949.4427982288,-340002.9829983241,-340002.9829983241,-340002.9829983241,0.0,0.0,0.0,14002982.031311568
991,2018-12-30,15101494.929248897,13416484.559626848,15094984.570876576,15101494.929248897,15101494.929248897,-864636.9644515152,-864636.9644515152,-864636.9644515152,-750949.4427982288,-750949.4427982288,-750949.4427982288,-113687.52165328653,-113687.52165328653,-113687.52165328653,0.0,0.0,0.0,14236857.964797381
992,2019-01-06,15109055.401389673,13776984.354068438,15344975.115083605,15109055.401389673,15109055.401389673,-577219.9571918288,-577219.9571918288,-577219.9571918288,-750949.4427982288,-750949.4427982288,-750949.4427982288,173729.48560639998,173729.48560639998,173729.48560639998,0.0,0.0,0.0,14531835.444197845
993,2019-01-13,15116615.87353045,13936003.79753594,15515515.399236321,15116615.87353045,15116615.87353045,-373973.15111118054,-373973.15111118054,-373973.15111118054,-750949.4427982288,-750949.4427982288,-750949.4427982288,376976.2916870482,376976.2916870482,376976.2916870482,0.0,0.0,0.0,14742642.72241927
994,2019-01-20,15124176.345671225,13928977.65115184,15612200.290947106,15124176.345671225,15124176.345671225,-329182.02056660235,-329182.02056660235,-329182.02056660235,-750949.4427982288,-750949.4427982288,-750949.4427982288,421767.42223162646,421767.42223162646,421767.42223162646,0.0,0.0,0.0,14794994.325104622
995,2019-01-27,15131736.817812001,13910349.050263036,15552556.771604577,15131736.817812001,15131736.817812001,-393675.751461861,-393675.751461861,-393675.751461861,-750949.4427982288,-750949.4427982288,-750949.4427982288,357273.69133636774,357273.69133636774,357273.69133636774,0.0,0.0,0.0,14738061.06635014
996,2019-02-03,15139297.289952777,13841176.724258864,15565546.69173996,15139297.289952777,15139297.289952777,-460050.0533498719,-460050.0533498719,-460050.0533498719,-750949.4427982288,-750949.4427982288,-750949.4427982288,290899.38944835693,290899.38944835693,290899.38944835693,0.0,0.0,0.0,14679247.236602906
997,2019-02-10,15146857.762093555,13856840.394901251,15530593.723004006,15146857.762093555,15146857.762093555,-468763.4789453412,-468763.4789453412,-468763.4789453412,-750949.4427982288,-750949.4427982288,-750949.4427982288,282185.96385288757,282185.96385288757,282185.96385288757,0.0,0.0,0.0,14678094.283148214
998,2019-02-17,15154418.234234331,13871519.77227534,15572770.234926924,15154418.234234331,15154418.234234331,-445133.02690873196,-445133.02690873196,-445133.02690873196,-750949.4427982288,-750949.4427982288,-750949.4427982288,305816.41588949674,305816.41588949674,305816.41588949674,0.0,0.0,0.0,14709285.2073256
999,2019-02-24,15161978.70637511,13891462.028212415,15474094.846309278,15161978.70637511,15161978.70637511,-444015.6534896318,-444015.6534896318,-444015.6534896318,-750949.4427982288,-750949.4427982288,-750949.4427982288,306933.7893085969,306933.7893085969,306933.7893085969,0.0,0.0,0.0,14717963.052885478
1000,2019-03-03,15169539.178515883,13925482.509511879,15549549.697707463,15169539.178515883,15169539.178515883,-479292.520658228,-479292.520658228,-479292.520658228,-750949.4427982288,-750949.4427982288,-750949.4427982288,271656.92214000074,271656.92214000074,271656.92214000074,0.0,0.0,0.0,14690246.657857655
1001,2019-03-10,15177099.65065666,13769188.647187825,15510899.833583966,15177099.65065666,15177099.65065666,-517280.6840623873,-517280.6840623873,-517280.6840623873,-750949.4427982288,-750949.4427982288,-750949.4427982288,233668.75873584146,233668.75873584146,233668.75873584146,0.0,0.0,0.0,14659818.966594271
1002,2019-03-17,15184660.122797435,13823051.232950421,15471263.23387262,15184660.122797435,15184660.122797435,-527469.7705348161,-527469.7705348161,-527469.7705348161,-750949.4427982288,-750949.4427982288,-750949.4427982288,223479.67226341265,223479.67226341265,223479.67226341265,0.0,0.0,0.0,14657190.35226262
1003,2019-03-24,15192220.594938215,13801080.06160982,15498252.157046711,15192220.594938215,15192220.594938215,-519725.33666883426,-519725.33666883426,-519725.33666883426,-750949.4427982288,-750949.4427982288,-750949.4427982288,231224.10612939447,231224.10612939447,231224.10612939447,0.0,0.0,0.0,14672495.25826938
1004,2019-03-31,15199781.067078989,13827504.4302839,15523306.214345094,15199781.067078989,15199781.067078989,-525376.6891533502,-525376.6891533502,-525376.6891533502,-750949.4427982288,-750949.4427982288,-750949.4427982288,225572.75364487857,225572.75364487857,225572.75364487857,0.0,0.0,0.0,14674404.377925638
1005,2019-04-07,15207341.539219767,13797576.888046183,15440954.688089479,15207341.539219767,15207341.539219767,-554199.5109003134,-554199.5109003134,-554199.5109003134,-750949.4427982288,-750949.4427982288,-750949.4427982288,196749.93189791538,196749.93189791538,196749.93189791538,0.0,0.0,0.0,14653142.028319454
1006,2019-04-14,15214902.011360541,13753925.380331526,15426757.182935929,15214902.011360541,15214902.011360541,-584533.5456603927,-584533.5456603927,-584533.5456603927,-750949.4427982288,-750949.4427982288,-750949.4427982288,166415.89713783603,166415.89713783603,166415.89713783603,0.0,0.0,0.0,14630368.465700148
1007,2019-04-21,15222462.48350132,13768895.924683811,15541531.426760707,15222462.48350132,15222462.48350132,-595020.304448765,-595020.304448765,-595020.304448765,-750949.4427982288,-750949.4427982288,-750949.4427982288,155929.13834946384,155929.13834946384,155929.13834946384,0.0,0.0,0.0,14627442.179052556
1008,2019-04-28,15230022.955642093,13835104.621525526,15494358.989672173,15230022.955642093,15230022.955642093,-592678.9237291738,-592678.9237291738,-592678.9237291738,-750949.4427982288,-750949.4427982288,-750949.4427982288,158270.51906905492,158270.51906905492,158270.51906905492,0.0,0.0,0.0,14637344.03191292
1009,2019-05-05,15237583.427782873,13826016.949533163,15491791.897429144,15237583.427782873,15237583.427782873,-601317.3356149258,-601317.3356149258,-601317.3356149258,-750949.4427982288,-750949.4427982288,-750949.4427982288,149632.10718330293,149632.10718330293,149632.10718330293,0.0,0.0,0.0,14636266.092167947
1010,2019-05-12,15245143.899923645,13748820.172818748,15493193.986763546,15245143.899923645,15245143.899923645,-628816.8964525823,-628816.8964525823,-628816.8964525823,-750949.4427982288,-750949.4427982288,-750949.4427982288,122132.54634564638,122132.54634564638,122132.54634564638,0.0,0.0,0.0,14616327.003471063
1011,2019-05-19,15252704.372064425,13769135.516299158,15373818.757985856,15252704.372064425,15252704.372064425,-657838.6935921704,-657838.6935921704,-657838.6935921704,-750949.4427982288,-750949.4427982288,-750949.4427982288,93110.74920605832,93110.74920605832,93110.74920605832,0.0,0.0,0.0,14594865.678472254
1012,2019-05-26,15260264.844205199,13737132.469648782,15456970.030042512,15260264.844205199,15260264.844205199,-670575.5528680168,-670575.5528680168,-670575.5528680168,-750949.4427982288,-750949.4427982288,-750949.4427982288,80373.889930212,80373.889930212,80373.889930212,0.0,0.0,0.0,14589689.291337183
1013,2019-06-02,15267825.316345977,13809003.295797914,15383223.656747667,15267825.316345977,15267825.316345977,-672603.4474326367,-672603.4474326367,-672603.4474326367,-750949.4427982288,-750949.4427982288,-750949.4427982288,78345.99536559195,78345.99536559195,78345.99536559195,0.0,0.0,0.0,14595221.86891334
1014,2019-06-09,15275385.78848675,13766583.868546026,15419283.63089471,15275385.78848675,15275385.78848675,-684074.2126047309,-684074.2126047309,-684074.2126047309,-750949.4427982288,-750949.4427982288,-750949.4427982288,66875.23019349793,66875.23019349793,66875.23019349793,0.0,0.0,0.0,14591311.57588202
1015,2019-06-16,15282946.26062753,13736385.468631005,15387210.58475678,15282946.26062753,15282946.26062753,-711613.5470039967,-711613.5470039967,-711613.5470039967,-750949.4427982288,-750949.4427982288,-750949.4427982288,39335.89579423212,39335.89579423212,39335.89579423212,0.0,0.0,0.0,14571332.713623533
1016,2019-06-23,15290506.732768307,13702994.579769999,15433628.041873472,15290506.732768307,15290506.732768307,-739603.0399821998,-739603.0399821998,-739603.0399821998,-750949.4427982288,-750949.4427982288,-750949.4427982288,11346.402816028933,11346.402816028933,11346.402816028933,0.0,0.0,0.0,14550903.692786107
1017,2019-06-30,15298067.204909083,13747793.019672144,15403665.562026463,15298067.204909083,15298067.204909083,-752085.6613401201,-752085.6613401201,-752085.6613401201,-750949.4427982288,-750949.4427982288,-750949.4427982288,-1136.2185418913998,-1136.2185418913998,-1136.2185418913998,0.0,0.0,0.0,14545981.543568963
1018,2019-07-07,15305627.677049858,13741148.733280085,15427282.041512256,15305627.677049858,15305627.677049858,-754759.329067084,-754759.329067084,-754759.329067084,-750949.4427982288,-750949.4427982288,-750949.4427982288,-3809.8862688552567,-3809.8862688552567,-3809.8862688552567,0.0,0.0,0.0,14550868.347982775
1019,2019-07-14,15313188.149190634,13724121.940908903,15410021.36680764,15313188.149190634,15313188.149190634,-766952.9030028384,-766952.9030028384,-766952.9030028384,-750949.4427982288,-750949.4427982288,-750949.4427982288,-16003.460204609577,-16003.460204609577,-16003.460204609577,0.0,0.0,0.0,14546235.246187797
1020,2019-07-21,15320748.62133141,13720634.36323824,15294015.218814518,15320748.62133141,15320748.62133141,-794797.9169799439,-794797.9169799439,-794797.9169799439,-750949.4427982288,-750949.4427982288,-750949.4427982288,-43848.47418171516,-43848.47418171516,-43848.47418171516,0.0,0.0,0.0,14525950.704351466
1021,2019-07-28,15328309.093472186,13692805.672596335,15394728.97227833,15328309.093472186,15328309.093472186,-822563.8877313309,-822563.8877313309,-822563.8877313309,-750949.4427982288,-750949.4427982288,-750949.4427982288,-71614.44493310226,-71614.44493310226,-71614.44493310226,0.0,0.0,0.0,14505745.205740856
1022,2019-08-04,15335869.565612964,13634703.804491207,15304444.231484307,15335869.565612964,15335869.565612964,-834304.5569426061,-834304.5569426061,-834304.5569426061,-750949.4427982288,-750949.4427982288,-750949.4427982288,-83355.11414437747,-83355.11414437747,-83355.11414437747,0.0,0.0,0.0,14501565.008670358
1023,2019-08-11,15343430.03775374,13665938.168457925,15318955.190227598,15343430.03775374,15343430.03775374,-836257.9798863456,-836257.9798863456,-836257.9798863456,-750949.4427982288,-750949.4427982288,-750949.4427982288,-85308.53708811685,-85308.53708811685,-85308.53708811685,0.0,0.0,0.0,14507172.057867395
1024,2019-08-18,15350990.509894516,13688468.183620727,15390063.64001694,15350990.509894516,15350990.509894516,-848804.7840042888,-848804.7840042888,-848804.7840042888,-750949.4427982288,-750949.4427982288,-750949.4427982288,-97855.34120606015,-97855.34120606015,-97855.34120606015,0.0,0.0,0.0,14502185.725890227
1025,2019-08-25,15358550.982035292,13644081.977913186,15366585.372065734,15358550.982035292,15358550.982035292,-878206.0935792435,-878206.0935792435,-878206.0935792435,-750949.4427982288,-750949.4427982288,-750949.4427982288,-127256.65078101483,-127256.65078101483,-127256.65078101483,0.0,0.0,0.0,14480344.888456048
1026,2019-09-01,15366111.454176072,13574280.645120477,15303393.18893286,15366111.454176072,15366111.454176072,-906857.832115681,-906857.832115681,-906857.832115681,-750949.4427982288,-750949.4427982288,-750949.4427982288,-155908.38931745235,-155908.38931745235,-155908.38931745235,0.0,0.0,0.0,14459253.62206039
1027,2019-09-08,15373671.926316844,13654823.54615792,15319429.321882522,15373671.926316844,15373671.926316844,-916615.6973383401,-916615.6973383401,-916615.6973383401,-750949.4427982288,-750949.4427982288,-750949.4427982288,-165666.25454011132,-165666.25454011132,-165666.25454011132,0.0,0.0,0.0,14457056.228978503
1028,2019-09-15,15381232.398457624,13681169.46827731,15306123.54318804,15381232.398457624,15381232.398457624,-914242.2881109493,-914242.2881109493,-914242.2881109493,-750949.4427982288,-750949.4427982288,-750949.4427982288,-163292.84531272063,-163292.84531272063,-163292.84531272063,0.0,0.0,0.0,14466990.110346675
1029,2019-09-22,15388792.870598396,13581848.926164107,15318875.607356224,15388792.870598396,15388792.870598396,-923312.4121013214,-923312.4121013214,-923312.4121013214,-750949.4427982288,-750949.4427982288,-750949.4427982288,-172362.96930309266,-172362.96930309266,-172362.96930309266,0.0,0.0,0.0,14465480.458497075
1030,2019-09-29,15396353.342739176,13648822.173114875,15226236.382361189,15396353.342739176,15396353.342739176,-951752.1860827482,-951752.1860827482,-951752.1860827482,-750949.4427982288,-750949.4427982288,-750949.4427982288,-200802.74328451953,-200802.74328451953,-200802.74328451953,0.0,0.0,0.0,14444601.156656427
1031,2019-10-06,15403913.81487995,13571619.140508432,15219691.917793382,15403913.81487995,15403913.81487995,-979204.0569349547,-979204.0569349547,-979204.0569349547,-750949.4427982288,-750949.4427982288,-750949.4427982288,-228254.61413672604,-228254.61413672604,-228254.61413672604,0.0,0.0,0.0,14424709.757944996
1032,2019-10-13,15411474.28702073,13582533.369234635,15269949.260319099,15411474.28702073,15411474.28702073,-984009.477730996,-984009.477730996,-984009.477730996,-750949.4427982288,-750949.4427982288,-750949.4427982288,-233060.0349327672,-233060.0349327672,-233060.0349327672,0.0,0.0,0.0,14427464.809289735
1033,2019-10-20,15419034.759161502,13647204.221421868,15325105.494556895,15419034.759161502,15419034.759161502,-975136.4021446388,-975136.4021446388,-975136.4021446388,-750949.4427982288,-750949.4427982288,-750949.4427982288,-224186.95934641012,-224186.95934641012,-224186.95934641012,0.0,0.0,0.0,14443898.357016863
1034,2019-10-27,15426595.231302282,13601282.650048308,15316180.944841666,15426595.231302282,15426595.231302282,-983487.9554404386,-983487.9554404386,-983487.9554404386,-750949.4427982288,-750949.4427982288,-750949.4427982288,-232538.5126422098,-232538.5126422098,-232538.5126422098,0.0,0.0,0.0,14443107.275861843
1035,2019-11-03,15434155.703443054,13588749.15791374,15177265.040033681,15434155.703443054,15434155.703443054,-1019517.4796443564,-1019517.4796443564,-1019517.4796443564,-750949.4427982288,-750949.4427982288,-750949.4427982288,-268568.03684612777,-268568.03684612777,-268568.03684612777,0.0,0.0,0.0,14414638.223798698
1036,2019-11-10,15441716.175583834,13587274.249344926,15216556.90049364,15441716.175583834,15441716.175583834,-1053545.006192246,-1053545.006192246,-1053545.006192246,-750949.4427982288,-750949.4427982288,-750949.4427982288,-302595.5633940173,-302595.5633940173,-302595.5633940173,0.0,0.0,0.0,14388171.169391587
1037,2019-11-17,15449276.647724606,13571250.032832889,15179969.011262385,15449276.647724606,15449276.647724606,-1051779.390645879,-1051779.390645879,-1051779.390645879,-750949.4427982288,-750949.4427982288,-750949.4427982288,-300829.9478476503,-300829.9478476503,-300829.9478476503,0.0,0.0,0.0,14397497.257078728
1038,2019-11-24,15456837.119865386,13562607.115387857,15307025.260246761,15456837.119865386,15456837.119865386,-1027061.7247898111,-1027061.7247898111,-1027061.7247898111,-750949.4427982288,-750949.4427982288,-750949.4427982288,-276112.28199158236,-276112.28199158236,-276112.28199158236,0.0,0.0,0.0,14429775.395075575
1039,2019-12-01,15464397.592006162,13495229.301270831,15312713.12987956,15464397.592006162,15464397.592006162,-1033592.3130758711,-1033592.3130758711,-1033592.3130758711,-750949.4427982288,-750949.4427982288,-750949.4427982288,-282642.87027764233,-282642.87027764233,-282642.87027764233,0.0,0.0,0.0,14430805.278930292
1040,2019-12-08,15471958.06414694,13607522.5263393,15242648.658601955,15471958.06414694,15471958.06414694,-1097424.9098156528,-1097424.9098156528,-1097424.9098156528,-750949.4427982288,-750949.4427982288,-750949.4427982288,-346475.46701742394,-346475.46701742394,-346475.46701742394,0.0,0.0,0.0,14374533.154331287
1041,2019-12-15,15479518.536287716,13464766.836821748,15150970.601188201,15479518.536287716,15479518.536287716,-1160492.0789430847,-1160492.0789430847,-1160492.0789430847,-750949.4427982288,-750949.4427982288,-750949.4427982288,-409542.6361448558,-409542.6361448558,-409542.6361448558,0.0,0.0,0.0,14319026.45734463
1042,2019-12-22,15487079.008428492,13489695.399282316,15212501.821753968,15487079.008428492,15487079.008428492,-1115947.7929633053,-1115947.7929633053,-1115947.7929633053,-750949.4427982288,-750949.4427982288,-750949.4427982288,-364998.3501650764,-364998.3501650764,-364998.3501650764,0.0,0.0,0.0,14371131.215465186
1043,2019-12-29,15494639.480569268,13643785.654597124,15441463.343456842,15494639.480569268,15494639.480569268,-913592.3663432561,-913592.3663432561,-913592.3663432561,-750949.4427982288,-750949.4427982288,-750949.4427982288,-162642.92354502744,-162642.92354502744,-162642.92354502744,0.0,0.0,0.0,14581047.114226012
1044,2020-01-05,15502199.952710044,14073923.015879449,15692122.784370871,15502199.952710044,15502199.952710044,-626279.7820524276,-626279.7820524276,-626279.7820524276,-750949.4427982288,-750949.4427982288,-750949.4427982288,124669.66074580101,124669.66074580101,124669.66074580101,0.0,0.0,0.0,14875920.170657616
1045,2020-01-12,15509760.42485082,14244669.52625901,15923136.281279052,15509760.42485082,15509760.42485082,-399127.47831594775,-399127.47831594775,-399127.47831594775,-750949.4427982288,-750949.4427982288,-750949.4427982288,351821.964482281,351821.964482281,351821.964482281,0.0,0.0,0.0,15110632.946534872
1046,2020-01-19,15517320.896991596,14315852.800140625,15987181.49467193,15517320.896991596,15517320.896991596,-326350.0246548727,-326350.0246548727,-326350.0246548727,-750949.4427982288,-750949.4427982288,-750949.4427982288,424599.41814335604,424599.41814335604,424599.41814335604,0.0,0.0,0.0,15190970.872336723
1047,2020-01-26,15524881.369132372,14353104.198409848,16010454.107345669,15524881.369132372,15524881.369132372,-379025.42992786097,-379025.42992786097,-379025.42992786097,-750949.4427982288,-750949.4427982288,-750949.4427982288,371924.01287036785,371924.01287036785,371924.01287036785,0.0,0.0,0.0,15145855.93920451
1048,2020-02-02,15532441.84127315,14191952.338519292,15906624.404304145,15532441.84127315,15532441.84127315,-451907.0148155946,-451907.0148155946,-451907.0148155946,-750949.4427982288,-750949.4427982288,-750949.4427982288,299042.4279826341,299042.4279826341,299042.4279826341,0.0,0.0,0.0,15080534.826457554
1049,2020-02-09,15540002.313413925,14214124.657698855,15908929.252383308,15540002.313413925,15540002.313413925,-471183.7649985607,-471183.7649985607,-471183.7649985607,-750949.4427982288,-750949.4427982288,-750949.4427982288,279765.67779966805,279765.67779966805,279765.67779966805,0.0,0.0,0.0,15068818.548415365
1050,2020-02-16,15547562.785554701,14263611.52615277,15918102.17986577,15547562.785554701,15547562.785554701,-449034.45851028303,-449034.45851028303,-449034.45851028303,-750949.4427982288,-750949.4427982288,-750949.4427982288,301914.98428794567,301914.98428794567,301914.98428794567,0.0,0.0,0.0,15098528.327044418
1051,2020-02-23,15555123.257695477,14205897.558746777,15980929.536569241,15555123.257695477,15555123.257695477,-441138.0642692838,-441138.0642692838,-441138.0642692838,-750949.4427982288,-750949.4427982288,-750949.4427982288,309811.378528945,309811.378528945,309811.378528945,0.0,0.0,0.0,15113985.193426194
1052,2020-03-01,15562683.729836253,14227619.68099641,15878804.668320173,15562683.729836253,15562683.729836253,-471515.4862764145,-471515.4862764145,-471515.4862764145,-750949.4427982288,-750949.4427982288,-750949.4427982288,279433.95652181434,279433.95652181434,279433.95652181434,0.0,0.0,0.0,15091168.24355984
1053,2020-03-08,15570244.201977033,14195300.093917554,15926967.785172796,15570244.201977033,15570244.201977033,-512117.228637932,-512117.228637932,-512117.228637932,-750949.4427982288,-750949.4427982288,-750949.4427982288,238832.21416029675,238832.21416029675,238832.21416029675,0.0,0.0,0.0,15058126.973339101
1054,2020-03-15,15577804.674117805,14164248.8002669,15870178.661503106,15577804.674117805,15577804.674117805,-527781.9187032171,-527781.9187032171,-527781.9187032171,-750949.4427982288,-750949.4427982288,-750949.4427982288,223167.52409501173,223167.52409501173,223167.52409501173,0.0,0.0,0.0,15050022.755414588
1055,2020-03-22,15585365.146258585,14173093.580906086,15865955.360716963,15585365.146258585,15585365.146258585,-520959.0194316023,-520959.0194316023,-520959.0194316023,-750949.4427982288,-750949.4427982288,-750949.4427982288,229990.42336662646,229990.42336662646,229990.42336662646,0.0,0.0,0.0,15064406.126826983
1056,2020-03-29,15592925.61839936,14250761.834654113,15931697.069784347,15592925.61839936,15592925.61839936,-522449.53198779415,-522449.53198779415,-522449.53198779415,-750949.4427982288,-750949.4427982288,-750949.4427982288,228499.9108104346,228499.9108104346,228499.9108104346,0.0,0.0,0.0,15070476.086411566
1057,2020-04-05,15600486.090540139,14260928.468877275,15862051.664194904,15600486.090540139,15600486.090540139,-548079.1597355766,-548079.1597355766,-548079.1597355766,-750949.4427982288,-750949.4427982288,-750949.4427982288,202870.28306265225,202870.28306265225,202870.28306265225,0.0,0.0,0.0,15052406.930804562
1058,2020-04-12,15608046.562680911,14142706.478244156,15912776.703761868,15608046.562680911,15608046.562680911,-580260.0912663057,-580260.0912663057,-580260.0912663057,-750949.4427982288,-750949.4427982288,-750949.4427982288,170689.35153192317,170689.35153192317,170689.35153192317,0.0,0.0,0.0,15027786.471414605
1059,2020-04-19,15615607.034821691,14154463.74793097,15815893.937746659,15615607.034821691,15615607.034821691,-594689.0964104761,-594689.0964104761,-594689.0964104761,-750949.4427982288,-750949.4427982288,-750949.4427982288,156260.34638775265,156260.34638775265,156260.34638775265,0.0,0.0,0.0,15020917.938411215
1060,2020-04-26,15623167.506962463,14265802.826586377,15884631.868759898,15623167.506962463,15623167.506962463,-592941.4225926802,-592941.4225926802,-592941.4225926802,-750949.4427982288,-750949.4427982288,-750949.4427982288,158008.02020554856,158008.02020554856,158008.02020554856,0.0,0.0,0.0,15030226.084369782
1061,2020-05-03,15630727.979103243,14155324.614155538,15894517.141228888,15630727.979103243,15630727.979103243,-598228.4758298711,-598228.4758298711,-598228.4758298711,-750949.4427982288,-750949.4427982288,-750949.4427982288,152720.96696835768,152720.96696835768,152720.96696835768,0.0,0.0,0.0,15032499.503273372
1062,2020-05-10,15638288.451244015,14210718.644307014,15846643.619873019,15638288.451244015,15638288.451244015,-623091.2639809502,-623091.2639809502,-623091.2639809502,-750949.4427982288,-750949.4427982288,-750949.4427982288,127858.17881727856,127858.17881727856,127858.17881727856,0.0,0.0,0.0,15015197.187263064
1063,2020-05-17,15645848.923384795,14157022.180481244,15850439.172152307,15645848.923384795,15645848.923384795,-653578.8064476018,-653578.8064476018,-653578.8064476018,-750949.4427982288,-750949.4427982288,-750949.4427982288,97370.63635062706,97370.63635062706,97370.63635062706,0.0,0.0,0.0,14992270.116937194
1064,2020-05-24,15653409.39552557,14135916.716100032,15832525.67963848,15653409.39552557,15653409.39552557,-669585.8209135201,-669585.8209135201,-669585.8209135201,-750949.4427982288,-750949.4427982288,-750949.4427982288,81363.62188470869,81363.62188470869,81363.62188470869,0.0,0.0,0.0,14983823.57461205
1065,2020-05-31,15660969.867666349,14121464.150760543,15890180.928466702,15660969.867666349,15660969.867666349,-672104.9841014538,-672104.9841014538,-672104.9841014538,-750949.4427982288,-750949.4427982288,-750949.4427982288,78844.45869677496,78844.45869677496,78844.45869677496,0.0,0.0,0.0,14988864.883564895
1066,2020-06-07,15668530.339807125,14178020.490043044,15826411.203185106,15668530.339807125,15668530.339807125,-680698.0885555717,-680698.0885555717,-680698.0885555717,-750949.4427982288,-750949.4427982288,-750949.4427982288,70251.35424265698,70251.35424265698,70251.35424265698,0.0,0.0,0.0,14987832.251251552
1067,2020-06-14,15676090.8119479,14086472.41684828,15806398.779567465,15676090.8119479,15676090.8119479,-706029.5521286117,-706029.5521286117,-706029.5521286117,-750949.4427982288,-750949.4427982288,-750949.4427982288,44919.89066961707,44919.89066961707,44919.89066961707,0.0,0.0,0.0,14970061.25981929
1068,2020-06-21,15683651.284088677,14126776.635120908,15743376.76065577,15683651.284088677,15683651.284088677,-735503.587006614,-735503.587006614,-735503.587006614,-750949.4427982288,-750949.4427982288,-750949.4427982288,15445.855791614702,15445.855791614702,15445.855791614702,0.0,0.0,0.0,14948147.697082063
1069,2020-06-28,15691211.756229453,14136111.334905328,15788077.957750062,15691211.756229453,15691211.756229453,-751056.919485294,-751056.919485294,-751056.919485294,-750949.4427982288,-750949.4427982288,-750949.4427982288,-107.47668706528121,-107.47668706528121,-107.47668706528121,0.0,0.0,0.0,14940154.83674416
1070,2020-07-05,15698772.228370229,14038340.427029854,15776821.27935431,15698772.228370229,15698772.228370229,-754116.1041607317,-754116.1041607317,-754116.1041607317,-750949.4427982288,-750949.4427982288,-750949.4427982288,-3166.661362502889,-3166.661362502889,-3166.661362502889,0.0,0.0,0.0,14944656.124209497
